#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069393e+07      4.069394e+07     -1.559757e+01      6.332070e+00   
     0.006239        9.548802e+06      9.548804e+06     -3.940891e+00      1.465118e+00   
     0.015318        3.954312e+06      3.954313e+06     -1.935878e+00      4.234993e-01   
     0.028399        1.898455e+06      1.898456e+06     -1.159407e+00      1.353338e-01   
     0.045447        1.025402e+06      1.025403e+06     -7.921050e-01      4.121783e-02   
     0.066417        6.545884e+05      6.545890e+05     -6.134828e-01      1.215800e-02   
     0.091251        4.029694e+05      4.029699e+05     -4.755811e-01      3.624347e-03   
     0.119882        2.724313e+05      2.724317e+05     -3.892125e-01      1.163605e-03   
     0.152235        1.792128e+05      1.792131e+05     -3.149886e-01      4.042617e-04   
     0.188220        1.332446e+05      1.332449e+05     -2.712216e-01      1.542297e-04   
     0.227742        8.294692e+04      8.294714e+04     -2.137207e-01      6.323049e-05   
     0.270694        5.914772e+04      5.914790e+04     -1.802220e-01      2.835202e-05   
     0.316959        4.957710e+04      4.957726e+04     -1.647238e-01      1.357467e-05   
     0.366414        3.426494e+04      3.426507e+04     -1.366676e-01      6.862129e-06   
     0.418925        2.311467e+04      2.311478e+04     -1.119765e-01      3.620235e-06   
     0.474351        1.879346e+04      1.879356e+04     -1.006757e-01      2.037006e-06   
     0.532541        1.214424e+04      1.214432e+04     -8.065200e-02      1.216587e-06   
     0.593339        9.640755e+03      9.640827e+03     -7.157187e-02      7.506027e-07   
     0.656582        5.904960e+03      5.905016e+03     -5.575469e-02      4.833156e-07   
     0.722098        4.548505e+03      4.548553e+03     -4.867492e-02      3.294213e-07   
     0.789711        2.601402e+03      2.601438e+03     -3.659054e-02      2.396882e-07   
     0.859239        1.926800e+03      1.926831e+03     -3.127965e-02      1.912012e-07   
     0.930495        1.006275e+03      1.006297e+03     -2.243662e-02      1.707706e-07   
     1.003286        4.856007e+02      4.856161e+02     -1.545844e-02      1.754088e-07   
     1.077416        2.118345e+02      2.118447e+02     -1.011871e-02      2.017330e-07   
