#        q              total               1              \delta U         \delta U^2    

     0.001185        4.313210e+07      4.313492e+07     -2.823975e+03      2.925460e+00   
     0.006239        1.028163e+07      1.028301e+07     -1.378766e+03      2.924860e+00   
     0.015318        3.953461e+06      3.954313e+06     -8.548638e+02      2.922757e+00   
     0.028399        2.090756e+06      2.091374e+06     -6.214287e+02      2.916628e+00   
     0.045447        1.140923e+06      1.141379e+06     -4.586462e+02      2.902908e+00   
     0.066417        6.542452e+05      6.545890e+05     -3.467246e+02      2.877698e+00   
     0.091251        4.027015e+05      4.029699e+05     -2.712517e+02      2.836263e+00   
     0.119882        2.722124e+05      2.724317e+05     -2.220381e+02      2.773601e+00   
     0.152235        1.790368e+05      1.792131e+05     -1.789306e+02      2.684867e+00   
     0.188220        1.330945e+05      1.332449e+05     -1.529211e+02      2.566021e+00   
     0.227742        8.283031e+04      8.294714e+04     -1.192412e+02      2.414487e+00   
     0.270694        5.905095e+04      5.914790e+04     -9.918006e+01      2.229799e+00   
     0.316959        4.949017e+04      4.957726e+04     -8.910331e+01      2.014646e+00   
     0.366414        3.419445e+04      3.426507e+04     -7.239409e+01      1.775464e+00   
     0.418925        2.305844e+04      2.311478e+04     -5.786075e+01      1.522801e+00   
     0.474351        1.874428e+04      1.879356e+04     -5.055112e+01      1.271325e+00   
     0.532541        1.210615e+04      1.214432e+04     -3.921204e+01      1.039175e+00   
     0.593339        9.608081e+03      9.640827e+03     -3.359250e+01      8.462642e-01   
     0.656582        5.880518e+03      5.905016e+03     -2.521036e+01      7.119342e-01   
     0.722098        4.528018e+03      4.548553e+03     -2.118727e+01      6.517414e-01   
     0.789711        2.586765e+03      2.601438e+03     -1.534647e+01      6.736660e-01   
     0.859239        1.914930e+03      1.926831e+03     -1.267605e+01      7.747572e-01   
     0.930495        9.984096e+02      1.006297e+03     -8.826219e+00      9.388321e-01   
     1.003286        4.808134e+02      4.856161e+02     -5.939290e+00      1.136574e+00   
     1.077416        2.093502e+02      2.118447e+02     -3.823320e+00      1.328822e+00   
     1.152685        8.002026e+01      8.086317e+01     -2.316194e+00      1.473282e+00   
     1.228890        1.375678e+01      1.314347e+01     -9.203172e-01      1.533629e+00   
     1.305826        1.484577e+00      3.158273e-04     -4.462406e-03      1.488723e+00   
     1.383286        1.338869e+00      0.000000e+00      0.000000e+00      1.338869e+00   
     1.461060        1.106441e+00      0.000000e+00      0.000000e+00      1.106441e+00   
     1.538940        8.300715e-01      0.000000e+00      0.000000e+00      8.300715e-01   
     1.616714        5.541089e-01      0.000000e+00      0.000000e+00      5.541089e-01   
     1.694174        3.171154e-01      0.000000e+00      0.000000e+00      3.171154e-01   
     1.771110        1.435077e-01      0.000000e+00      0.000000e+00      1.435077e-01   
     1.847315        4.077925e-02      0.000000e+00      0.000000e+00      4.077925e-02   
     1.922584        2.141536e-03      0.000000e+00      0.000000e+00      2.141536e-03   
     1.996714        1.231822e-02      0.000000e+00      0.000000e+00      1.231822e-02   
     2.069505        5.365019e-02      0.000000e+00      0.000000e+00      5.365019e-02   
     2.140761        1.104976e-01      0.000000e+00      0.000000e+00      1.104976e-01   
     2.210289        1.713127e-01      0.000000e+00      0.000000e+00      1.713127e-01   
     2.277902        2.288342e-01      0.000000e+00      0.000000e+00      2.288342e-01   
     2.343418        2.792631e-01      0.000000e+00      0.000000e+00      2.792631e-01   
     2.406661        3.211637e-01      0.000000e+00      0.000000e+00      3.211637e-01   
     2.467459        3.545098e-01      0.000000e+00      0.000000e+00      3.545098e-01   
     2.525649        3.800106e-01      0.000000e+00      0.000000e+00      3.800106e-01   
     2.581075        3.986944e-01      0.000000e+00      0.000000e+00      3.986944e-01   
     2.633586        4.116750e-01      0.000000e+00      0.000000e+00      4.116750e-01   
     2.683041        4.200298e-01      0.000000e+00      0.000000e+00      4.200298e-01   
     2.729306        4.247416e-01      0.000000e+00      0.000000e+00      4.247416e-01   
     2.772258        4.266746e-01      0.000000e+00      0.000000e+00      4.266746e-01   
     2.811780        4.265699e-01      0.000000e+00      0.000000e+00      4.265699e-01   
     2.847765        4.250501e-01      0.000000e+00      0.000000e+00      4.250501e-01   
     2.880118        4.226297e-01      0.000000e+00      0.000000e+00      4.226297e-01   
     2.908749        4.197273e-01      0.000000e+00      0.000000e+00      4.197273e-01   
     2.933583        4.166786e-01      0.000000e+00      0.000000e+00      4.166786e-01   
     2.954553        4.137485e-01      0.000000e+00      0.000000e+00      4.137485e-01   
     2.971601        4.111419e-01      0.000000e+00      0.000000e+00      4.111419e-01   
     2.984682        4.090129e-01      0.000000e+00      0.000000e+00      4.090129e-01   
     2.993761        4.074724e-01      0.000000e+00      0.000000e+00      4.074724e-01   
     2.998815        4.065931e-01      0.000000e+00      0.000000e+00      4.065931e-01   
     3.004739        4.055432e-01      0.000000e+00      0.000000e+00      4.055432e-01   
     3.024957        4.018097e-01      0.000000e+00      0.000000e+00      4.018097e-01   
     3.061273        3.945619e-01      0.000000e+00      0.000000e+00      3.945619e-01   
     3.113597        3.830580e-01      0.000000e+00      0.000000e+00      3.830580e-01   
     3.181789        3.665655e-01      0.000000e+00      0.000000e+00      3.665655e-01   
     3.265666        3.446302e-01      0.000000e+00      0.000000e+00      3.446302e-01   
     3.365002        3.172998e-01      0.000000e+00      0.000000e+00      3.172998e-01   
     3.479529        2.852386e-01      0.000000e+00      0.000000e+00      2.852386e-01   
     3.608938        2.496998e-01      0.000000e+00      0.000000e+00      2.496998e-01   
     3.752880        2.123667e-01      0.000000e+00      0.000000e+00      2.123667e-01   
     3.910968        1.751069e-01      0.000000e+00      0.000000e+00      1.751069e-01   
     4.082775        1.397042e-01      0.000000e+00      0.000000e+00      1.397042e-01   
