#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189640e+07      4.189666e+07     -1.101964e+03      8.479127e+02   
     0.006239        9.908708e+06      9.909108e+06     -4.088006e+02      8.724089e+00   
     0.015318        3.954056e+06      3.954313e+06     -2.594949e+02      2.551038e+00   
     0.028399        1.992404e+06      1.992582e+06     -1.786987e+02      8.401906e-01   
     0.045447        1.081707e+06      1.081838e+06     -1.309381e+02      2.744432e-01   
     0.066417        6.544847e+05      6.545890e+05     -1.044574e+02      9.448442e-02   
     0.091251        4.028881e+05      4.029699e+05     -8.187445e+01      3.839162e-02   
     0.119882        2.723645e+05      2.724317e+05     -6.725308e+01      1.954559e-02   
     0.152235        1.791586e+05      1.792131e+05     -5.448367e+01      1.200546e-02   
     0.188220        1.331980e+05      1.332449e+05     -4.691239e+01      8.436972e-03   
     0.227742        8.291019e+04      8.294714e+04     -3.694820e+01      6.493313e-03   
     0.270694        5.911677e+04      5.914790e+04     -3.113211e+01      5.373647e-03   
     0.316959        4.954884e+04      4.957726e+04     -2.842536e+01      4.704102e-03   
     0.366414        3.424152e+04      3.426507e+04     -2.355368e+01      4.291880e-03   
     0.418925        2.309551e+04      2.311478e+04     -1.926870e+01      4.031953e-03   
     0.474351        1.877627e+04      1.879356e+04     -1.729254e+01      3.853158e-03   
     0.532541        1.213050e+04      1.214432e+04     -1.382385e+01      3.725232e-03   
     0.593339        9.628593e+03      9.640827e+03     -1.223773e+01      3.626286e-03   
     0.656582        5.895513e+03      5.905016e+03     -9.507051e+00      3.546896e-03   
     0.722098        4.540282e+03      4.548553e+03     -8.274357e+00      3.484641e-03   
     0.789711        2.595243e+03      2.601438e+03     -6.199028e+00      3.440576e-03   
     0.859239        1.921555e+03      1.926831e+03     -5.279662e+00      3.417939e-03   
     0.930495        1.002528e+03      1.006297e+03     -3.771901e+00      3.423171e-03   
     1.003286        4.830319e+02      4.856161e+02     -2.587649e+00      3.464407e-03   
     1.077416        2.101621e+02      2.118447e+02     -1.686114e+00      3.549725e-03   
     1.152685        7.984015e+01      8.086317e+01     -1.026704e+00      3.688740e-03   
     1.228890        1.273978e+01      1.314347e+01     -4.075777e-01      3.890679e-03   
     1.305826        3.778221e-03      1.579137e-03     -1.965554e-03      4.164638e-03   
     1.383286        4.517329e-03      0.000000e+00      0.000000e+00      4.517329e-03   
     1.461060        4.956876e-03      0.000000e+00      0.000000e+00      4.956876e-03   
     1.538940        5.491033e-03      0.000000e+00      0.000000e+00      5.491033e-03   
     1.616714        6.126128e-03      0.000000e+00      0.000000e+00      6.126128e-03   
     1.694174        6.865248e-03      0.000000e+00      0.000000e+00      6.865248e-03   
     1.771110        7.710127e-03      0.000000e+00      0.000000e+00      7.710127e-03   
     1.847315        8.659017e-03      0.000000e+00      0.000000e+00      8.659017e-03   
     1.922584        9.707720e-03      0.000000e+00      0.000000e+00      9.707720e-03   
     1.996714        1.084981e-02      0.000000e+00      0.000000e+00      1.084981e-02   
     2.069505        1.207642e-02      0.000000e+00      0.000000e+00      1.207642e-02   
     2.140761        1.337588e-02      0.000000e+00      0.000000e+00      1.337588e-02   
     2.210289        1.473559e-02      0.000000e+00      0.000000e+00      1.473559e-02   
     2.277902        1.614064e-02      0.000000e+00      0.000000e+00      1.614064e-02   
     2.343418        1.757591e-02      0.000000e+00      0.000000e+00      1.757591e-02   
     2.406661        1.902509e-02      0.000000e+00      0.000000e+00      1.902509e-02   
     2.467459        2.047197e-02      0.000000e+00      0.000000e+00      2.047197e-02   
     2.525649        2.190092e-02      0.000000e+00      0.000000e+00      2.190092e-02   
     2.581075        2.329683e-02      0.000000e+00      0.000000e+00      2.329683e-02   
     2.633586        2.464555e-02      0.000000e+00      0.000000e+00      2.464555e-02   
     2.683041        2.593446e-02      0.000000e+00      0.000000e+00      2.593446e-02   
     2.729306        2.715240e-02      0.000000e+00      0.000000e+00      2.715240e-02   
     2.772258        2.828938e-02      0.000000e+00      0.000000e+00      2.828938e-02   
     2.811780        2.933752e-02      0.000000e+00      0.000000e+00      2.933752e-02   
     2.847765        3.029005e-02      0.000000e+00      0.000000e+00      3.029005e-02   
     2.880118        3.114183e-02      0.000000e+00      0.000000e+00      3.114183e-02   
     2.908749        3.188891e-02      0.000000e+00      0.000000e+00      3.188891e-02   
     2.933583        3.252832e-02      0.000000e+00      0.000000e+00      3.252832e-02   
     2.954553        3.305856e-02      0.000000e+00      0.000000e+00      3.305856e-02   
     2.971601        3.347793e-02      0.000000e+00      0.000000e+00      3.347793e-02   
     2.984682        3.378608e-02      0.000000e+00      0.000000e+00      3.378608e-02   
     2.993761        3.398301e-02      0.000000e+00      0.000000e+00      3.398301e-02   
     2.998815        3.406749e-02      0.000000e+00      0.000000e+00      3.406749e-02   
     3.004739        3.434855e-02      0.000000e+00      0.000000e+00      3.434855e-02   
