#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963426e+07      3.963432e+07     -1.059989e+02      4.475111e+01   
     0.001185          0.009274        1.342312e+07      1.342315e+07     -6.567735e+01      3.982562e+01   
     0.001185          0.022740        5.623309e+06      5.623321e+06     -4.386368e+01      3.276276e+01   
     0.001185          0.042083        2.878443e+06      2.878448e+06     -3.162560e+01      2.621594e+01   
     0.001185          0.067187        1.639172e+06      1.639175e+06     -2.374225e+01      2.104859e+01   
     0.001185          0.097901        1.025401e+06      1.025403e+06     -1.923906e+01      1.707165e+01   
     0.001185          0.134040        6.545877e+05      6.545890e+05     -1.537167e+01      1.405937e+01   
     0.001185          0.175388        4.566298e+05      4.566309e+05     -1.283865e+01      1.173079e+01   
     0.001185          0.221694        3.112933e+05      3.112940e+05     -1.060039e+01      9.902216e+00   
     0.001185          0.272682        2.153849e+05      2.153852e+05     -8.638670e+00      8.402652e+00   
     0.001185          0.328043        1.548119e+05      1.548121e+05     -7.475480e+00      7.299066e+00   
     0.001185          0.387446        1.142417e+05      1.142418e+05     -6.421687e+00      6.307933e+00   
     0.001185          0.450533        9.741469e+04      9.741518e+04     -5.925746e+00      5.435012e+00   
     0.001185          0.516924        7.021082e+04      7.021098e+04     -5.034300e+00      4.878020e+00   
     0.001185          0.586221        5.319018e+04      5.319022e+04     -4.230365e+00      4.189695e+00   
     0.001185          0.658006        4.133340e+04      4.133346e+04     -3.862669e+00      3.797799e+00   
     0.001185          0.731848        3.426500e+04      3.426507e+04     -3.516919e+00      3.441511e+00   
     0.001185          0.807302        2.823389e+04      2.823402e+04     -3.192442e+00      3.060122e+00   
     0.001185          0.883916        2.311461e+04      2.311478e+04     -2.888560e+00      2.717305e+00   
     0.001185          0.961228        1.879336e+04      1.879356e+04     -2.604600e+00      2.406316e+00   
     0.001185          1.038772        1.516738e+04      1.516758e+04     -2.339886e+00      2.143105e+00   
     0.001185          1.116084        1.214420e+04      1.214432e+04     -2.093742e+00      1.978569e+00   
     0.001185          1.192698        9.640785e+03      9.640827e+03     -1.865493e+00      1.823789e+00   
     0.001185          1.268152        7.582994e+03      7.583014e+03     -1.654465e+00      1.633655e+00   
     0.001185          1.341994        5.904988e+03      5.905016e+03     -1.459981e+00      1.432144e+00   
     0.001185          1.413779        4.548519e+03      4.548553e+03     -1.281366e+00      1.247437e+00   
     0.001185          1.483076        4.466388e+03      4.466531e+03     -1.258260e+00      1.116018e+00   
     0.001185          1.549467        3.462289e+03      3.462327e+03     -1.117945e+00      1.080381e+00   
     0.001185          1.612554        2.601412e+03      2.601438e+03     -9.690437e-01      9.430314e-01   
     0.001185          1.671957        1.926814e+03      1.926831e+03     -8.339853e-01      8.165610e-01   
     0.001185          1.727318        1.926792e+03      1.926831e+03     -8.339853e-01      7.952866e-01   
     0.001185          1.778306        1.404731e+03      1.404762e+03     -7.120952e-01      6.810019e-01   
     0.001185          1.824612        1.404707e+03      1.404762e+03     -7.120952e-01      6.569245e-01   
     0.001185          1.865960        1.006267e+03      1.006297e+03     -6.026979e-01      5.727989e-01   
     0.001185          1.902099        1.006259e+03      1.006297e+03     -6.026979e-01      5.643644e-01   
     0.001185          1.932813        7.068114e+02      7.068266e+02     -5.051182e-01      4.898409e-01   
     0.001185          1.957917        7.068106e+02      7.068266e+02     -5.051182e-01      4.890894e-01   
     0.001185          1.977260        7.067981e+02      7.068266e+02     -5.051182e-01      4.766170e-01   
     0.001185          1.990726        7.067704e+02      7.068266e+02     -5.051182e-01      4.488327e-01   
     0.001185          1.998238        6.625991e+02      6.626550e+02     -4.735520e-01      4.176077e-01   
     0.006239          0.001762        1.025405e+07      1.025408e+07     -3.344555e+01      1.028710e+01   
     0.006239          0.009274        9.325014e+06      9.325033e+06     -2.836128e+01      9.118774e+00   
     0.006239          0.022740        5.325523e+06      5.325537e+06     -2.186261e+01      7.739392e+00   
     0.006239          0.042083        2.817651e+06      2.817662e+06     -1.668754e+01      6.442194e+00   
