#        q              total               1              \delta U         \delta U^2    

     0.001185        4.313491e+07      4.313492e+07     -1.605856e+01      6.495676e+00   
     0.006239        1.028301e+07      1.028301e+07     -4.089593e+00      1.499948e+00   
     0.015318        3.954312e+06      3.954313e+06     -1.935878e+00      4.331144e-01   
     0.028399        2.091373e+06      2.091374e+06     -1.216890e+00      1.379160e-01   
     0.045447        1.141378e+06      1.141379e+06     -8.356999e-01      4.199325e-02   
     0.066417        6.545884e+05      6.545890e+05     -6.134828e-01      1.235570e-02   
     0.091251        4.029694e+05      4.029699e+05     -4.755811e-01      3.680844e-03   
     0.119882        2.724313e+05      2.724317e+05     -3.892125e-01      1.179902e-03   
     0.152235        1.792128e+05      1.792131e+05     -3.149886e-01      4.096465e-04   
     0.188220        1.332446e+05      1.332449e+05     -2.712216e-01      1.561657e-04   
     0.227742        8.294692e+04      8.294714e+04     -2.137207e-01      6.395347e-05   
     0.270694        5.914772e+04      5.914790e+04     -1.802220e-01      2.867196e-05   
     0.316959        4.957710e+04      4.957726e+04     -1.647238e-01      1.371319e-05   
     0.366414        3.426494e+04      3.426507e+04     -1.366676e-01      6.932357e-06   
     0.418925        2.311467e+04      2.311478e+04     -1.119765e-01      3.653607e-06   
     0.474351        1.879346e+04      1.879356e+04     -1.006757e-01      2.054204e-06   
     0.532541        1.214424e+04      1.214432e+04     -8.065200e-02      1.225411e-06   
     0.593339        9.640755e+03      9.640827e+03     -7.157187e-02      7.552757e-07   
     0.656582        5.904960e+03      5.905016e+03     -5.575469e-02      4.854089e-07   
     0.722098        4.548505e+03      4.548553e+03     -4.867492e-02      3.303601e-07   
     0.789711        2.601402e+03      2.601438e+03     -3.659054e-02      2.399126e-07   
     0.859239        1.926800e+03      1.926831e+03     -3.127965e-02      1.909705e-07   
     0.930495        1.006275e+03      1.006297e+03     -2.243662e-02      1.704542e-07   
     1.003286        4.856007e+02      4.856161e+02     -1.545844e-02      1.751491e-07   
     1.077416        2.118345e+02      2.118447e+02     -1.011871e-02      2.015080e-07   
     1.152685        8.085698e+01      8.086317e+01     -6.191056e-03      2.526764e-07   
     1.228890        1.314100e+01      1.314347e+01     -2.470032e-03      3.324215e-07   
     1.305826        3.043001e-04      3.158273e-04     -1.197376e-05      4.465485e-07   
     1.383286        6.018221e-07      0.000000e+00      0.000000e+00      6.018221e-07   
     1.461060        8.090294e-07      0.000000e+00      0.000000e+00      8.090294e-07   
     1.538940        1.083136e-06      0.000000e+00      0.000000e+00      1.083136e-06   
     1.616714        1.437975e-06      0.000000e+00      0.000000e+00      1.437975e-06   
     1.694174        1.889437e-06      0.000000e+00      0.000000e+00      1.889437e-06   
     1.771110        2.452852e-06      0.000000e+00      0.000000e+00      2.452852e-06   
     1.847315        3.141688e-06      0.000000e+00      0.000000e+00      3.141688e-06   
     1.922584        3.968474e-06      0.000000e+00      0.000000e+00      3.968474e-06   
     1.996714        4.941339e-06      0.000000e+00      0.000000e+00      4.941339e-06   
     2.069505        6.066667e-06      0.000000e+00      0.000000e+00      6.066667e-06   
     2.140761        7.344657e-06      0.000000e+00      0.000000e+00      7.344657e-06   
     2.210289        8.771727e-06      0.000000e+00      0.000000e+00      8.771727e-06   
     2.277902        1.034028e-05      0.000000e+00      0.000000e+00      1.034028e-05   
     2.343418        1.203690e-05      0.000000e+00      0.000000e+00      1.203690e-05   
     2.406661        1.384481e-05      0.000000e+00      0.000000e+00      1.384481e-05   
     2.467459        1.574362e-05      0.000000e+00      0.000000e+00      1.574362e-05   
     2.525649        1.770932e-05      0.000000e+00      0.000000e+00      1.770932e-05   
     2.581075        1.971632e-05      0.000000e+00      0.000000e+00      1.971632e-05   
     2.633586        2.173708e-05      0.000000e+00      0.000000e+00      2.173708e-05   
     2.683041        2.374318e-05      0.000000e+00      0.000000e+00      2.374318e-05   
     2.729306        2.570746e-05      0.000000e+00      0.000000e+00      2.570746e-05   
     2.772258        2.760124e-05      0.000000e+00      0.000000e+00      2.760124e-05   
     2.811780        2.939857e-05      0.000000e+00      0.000000e+00      2.939857e-05   
     2.847765        3.107682e-05      0.000000e+00      0.000000e+00      3.107682e-05   
     2.880118        3.260990e-05      0.000000e+00      0.000000e+00      3.260990e-05   
     2.908749        3.398189e-05      0.000000e+00      0.000000e+00      3.398189e-05   
     2.933583        3.517311e-05      0.000000e+00      0.000000e+00      3.517311e-05   
     2.954553        3.616867e-05      0.000000e+00      0.000000e+00      3.616867e-05   
     2.971601        3.695726e-05      0.000000e+00      0.000000e+00      3.695726e-05   
     2.984682        3.753454e-05      0.000000e+00      0.000000e+00      3.753454e-05   
     2.993761        3.788725e-05      0.000000e+00      0.000000e+00      3.788725e-05   
     2.998815        3.801416e-05      0.000000e+00      0.000000e+00      3.801416e-05   
     3.004739        3.869249e-05      0.000000e+00      0.000000e+00      3.869249e-05   
     3.024957        4.047696e-05      0.000000e+00      0.000000e+00      4.047696e-05   
     3.061273        4.327890e-05      0.000000e+00      0.000000e+00      4.327890e-05   
     3.113597        4.719834e-05      0.000000e+00      0.000000e+00      4.719834e-05   
     3.181789        5.235175e-05      0.000000e+00      0.000000e+00      5.235175e-05   
     3.265666        5.886388e-05      0.000000e+00      0.000000e+00      5.886388e-05   
     3.365002        6.683826e-05      0.000000e+00      0.000000e+00      6.683826e-05   
     3.479529        7.633734e-05      0.000000e+00      0.000000e+00      7.633734e-05   
     3.608938        8.733063e-05      0.000000e+00      0.000000e+00      8.733063e-05   
     3.752880        9.966796e-05      0.000000e+00      0.000000e+00      9.966796e-05   
     3.910968        1.130291e-04      0.000000e+00      0.000000e+00      1.130291e-04   
     4.082775        1.268990e-04      0.000000e+00      0.000000e+00      1.268990e-04   
     4.267838        1.405664e-04      0.000000e+00      0.000000e+00      1.405664e-04   
     4.465657        1.531413e-04      0.000000e+00      0.000000e+00      1.531413e-04   
     4.675701        1.636272e-04      0.000000e+00      0.000000e+00      1.636272e-04   
     4.897402        1.710210e-04      0.000000e+00      0.000000e+00      1.710210e-04   
     5.130163        1.744505e-04      0.000000e+00      0.000000e+00      1.744505e-04   
     5.373356        1.733126e-04      0.000000e+00      0.000000e+00      1.733126e-04   
     5.626327        1.673967e-04      0.000000e+00      0.000000e+00      1.673967e-04   
     5.888392        1.569440e-04      0.000000e+00      0.000000e+00      1.569440e-04   
     6.158845        1.426511e-04      0.000000e+00      0.000000e+00      1.426511e-04   
     6.436958        1.255794e-04      0.000000e+00      0.000000e+00      1.255794e-04   
     6.721980        1.069985e-04      0.000000e+00      0.000000e+00      1.069985e-04   
     7.013143        8.820619e-05      0.000000e+00      0.000000e+00      8.820619e-05   
     7.309662        7.035303e-05      0.000000e+00      0.000000e+00      7.035303e-05   
     7.610739        5.430866e-05      0.000000e+00      0.000000e+00      5.430866e-05   
     7.915560        4.060390e-05      0.000000e+00      0.000000e+00      4.060390e-05   
     8.223305        2.943531e-05      0.000000e+00      0.000000e+00      2.943531e-05   
     8.533144        2.072152e-05      0.000000e+00      0.000000e+00      2.072152e-05   
     8.844241        1.419332e-05      0.000000e+00      0.000000e+00      1.419332e-05   
     9.155759        9.482009e-06      0.000000e+00      0.000000e+00      9.482009e-06   
     9.466856        6.196048e-06      0.000000e+00      0.000000e+00      6.196048e-06   
     9.776695        3.973451e-06      0.000000e+00      0.000000e+00      3.973451e-06   
    10.084440        2.510054e-06      0.000000e+00      0.000000e+00      2.510054e-06   
    10.389261        1.568256e-06      0.000000e+00      0.000000e+00      1.568256e-06   
    10.690338        9.732226e-07      0.000000e+00      0.000000e+00      9.732226e-07   
    10.986857        6.024819e-07      0.000000e+00      0.000000e+00      6.024819e-07   
    11.278020        3.735989e-07      0.000000e+00      0.000000e+00      3.735989e-07   
    11.563042        2.329271e-07      0.000000e+00      0.000000e+00      2.329271e-07   
    11.841155        1.464732e-07      0.000000e+00      0.000000e+00      1.464732e-07   
    12.111608        9.312984e-08      0.000000e+00      0.000000e+00      9.312984e-08   
    12.373673        5.997246e-08      0.000000e+00      0.000000e+00      5.997246e-08   
    12.626644        3.915644e-08      0.000000e+00      0.000000e+00      3.915644e-08   
    12.869837        2.593223e-08      0.000000e+00      0.000000e+00      2.593223e-08   
    13.102598        1.742027e-08      0.000000e+00      0.000000e+00      1.742027e-08   
    13.324299        1.186771e-08      0.000000e+00      0.000000e+00      1.186771e-08   
    13.534343        8.198196e-09      0.000000e+00      0.000000e+00      8.198196e-09   
    13.732162        5.742718e-09      0.000000e+00      0.000000e+00      5.742718e-09   
    13.917225        4.080436e-09      0.000000e+00      0.000000e+00      4.080436e-09   
    14.089032        2.943324e-09      0.000000e+00      0.000000e+00      2.943324e-09   
    14.247120        2.157987e-09      0.000000e+00      0.000000e+00      2.157987e-09   
    14.391062        1.610750e-09      0.000000e+00      0.000000e+00      1.610750e-09   
    14.520471        1.226395e-09      0.000000e+00      0.000000e+00      1.226395e-09   
    14.634998        9.547669e-10      0.000000e+00      0.000000e+00      9.547669e-10   
    14.734334        7.621612e-10      0.000000e+00      0.000000e+00      7.621612e-10   
    14.818211        6.257751e-10      0.000000e+00      0.000000e+00      6.257751e-10   
    14.886403        5.301547e-10      0.000000e+00      0.000000e+00      5.301547e-10   
    14.938727        4.649168e-10      0.000000e+00      0.000000e+00      4.649168e-10   
    14.975043        4.232563e-10      0.000000e+00      0.000000e+00      4.232563e-10   
    14.995261        4.008081e-10      0.000000e+00      0.000000e+00      4.008081e-10   
