#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616977e+07      2.617166e+07     -1.902604e+03      1.835557e+01   
     0.001185          0.009274        1.322729e+07      1.322865e+07     -1.372212e+03      1.653180e+01   
     0.001185          0.022740        4.278368e+06      4.279142e+06     -7.878888e+02      1.440026e+01   
     0.001185          0.042083        2.155802e+06      2.156361e+06     -5.720755e+02      1.275355e+01   
     0.001185          0.067187        1.299963e+06      1.300397e+06     -4.454632e+02      1.130199e+01   
     0.001185          0.097901        8.223750e+05      8.227238e+05     -3.588100e+02      1.002592e+01   
     0.001185          0.134040        5.158437e+05      5.161189e+05     -2.841924e+02      9.013595e+00   
     0.001185          0.175388        3.544426e+05      3.546700e+05     -2.355862e+02      8.149199e+00   
     0.001185          0.221694        2.566201e+05      2.568074e+05     -1.946329e+02      7.381092e+00   
     0.001185          0.272682        1.790523e+05      1.792131e+05     -1.674643e+02      6.733081e+00   
     0.001185          0.328043        1.331066e+05      1.332449e+05     -1.443985e+02      6.116201e+00   
     0.001185          0.387446        9.743490e+04      9.755295e+04     -1.235543e+02      5.509338e+00   
     0.001185          0.450533        8.283818e+04      8.294714e+04     -1.139300e+02      4.971092e+00   
     0.001185          0.516924        5.905617e+04      5.914790e+04     -9.620711e+01      4.476806e+00   
     0.001185          0.586221        4.949318e+04      4.957726e+04     -8.808030e+01      3.994803e+00   
     0.001185          0.658006        3.419537e+04      3.426507e+04     -7.322567e+01      3.518936e+00   
     0.001185          0.731848        2.817068e+04      2.823402e+04     -6.646973e+01      3.124367e+00   
     0.001185          0.807302        2.305739e+04      2.311478e+04     -6.014263e+01      2.749212e+00   
     0.001185          0.883916        1.874172e+04      1.879356e+04     -5.423030e+01      2.395863e+00   
     0.001185          0.961228        1.512095e+04      1.516758e+04     -4.871869e+01      2.089941e+00   
     0.001185          1.038772        1.210253e+04      1.214432e+04     -4.359374e+01      1.804298e+00   
     0.001185          1.116084        9.603528e+03      9.640827e+03     -3.884138e+01      1.542336e+00   
     0.001185          1.192698        7.549875e+03      7.583014e+03     -3.444756e+01      1.308482e+00   
