#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611011e+07      2.614338e+07     -3.582792e+04      2.552528e+03   
     0.001185          0.009274        1.313608e+07      1.315983e+07     -2.578499e+04      2.030092e+03   
     0.001185          0.022740        4.149769e+06      4.162994e+06     -1.460109e+04      1.376613e+03   
     0.001185          0.042083        2.114078e+06      2.123739e+06     -1.074542e+04      1.084801e+03   
     0.001185          0.067187        1.276723e+06      1.284241e+06     -8.393628e+03      8.758370e+02   
     0.001185          0.097901        8.050334e+05      8.109879e+05     -6.664427e+03      7.099032e+02   
     0.001185          0.134040        5.113540e+05      5.161189e+05     -5.354887e+03      5.899371e+02   
     0.001185          0.175388        3.507314e+05      3.546700e+05     -4.439026e+03      5.004106e+02   
     0.001185          0.221694        2.439629e+05      2.471765e+05     -3.634038e+03      4.205123e+02   
     0.001185          0.272682        1.764278e+05      1.792131e+05     -3.155443e+03      3.701485e+02   
     0.001185          0.328043        1.308458e+05      1.332449e+05     -2.720826e+03      3.217148e+02   
     0.001185          0.387446        9.550535e+04      9.755295e+04     -2.328068e+03      2.804718e+02   
     0.001185          0.450533        8.105357e+04      8.294714e+04     -2.146724e+03      2.531560e+02   
     0.001185          0.516924        5.755743e+04      5.914790e+04     -1.812780e+03      2.223118e+02   
     0.001185          0.586221        4.811802e+04      4.957726e+04     -1.659651e+03      2.004105e+02   
     0.001185          0.658006        3.305711e+04      3.426507e+04     -1.379753e+03      1.717926e+02   
     0.001185          0.731848        2.713746e+04      2.823402e+04     -1.252454e+03      1.558927e+02   
     0.001185          0.807302        2.212114e+04      2.311478e+04     -1.133236e+03      1.395983e+02   
     0.001185          0.883916        1.789855e+04      1.879356e+04     -1.021833e+03      1.268216e+02   
     0.001185          0.961228        1.436420e+04      1.516758e+04     -9.179807e+02      1.146065e+02   
     0.001185          1.038772        1.142571e+04      1.214432e+04     -8.214139e+02      1.028046e+02   
     0.001185          1.116084        8.997706e+03      9.640827e+03     -7.318677e+02      8.874698e+01   
     0.001185          1.192698        7.014122e+03      7.583014e+03     -6.490772e+02      8.018437e+01   
     0.001185          1.268152        6.786980e+03      7.342499e+03     -6.284900e+02      7.297116e+01   
     0.001185          1.341994        5.400151e+03      5.905016e+03     -5.727776e+02      6.791203e+01   
     0.001185          1.413779        4.104915e+03      4.548553e+03     -5.027037e+02      5.906581e+01   
     0.001185          1.483076        3.076137e+03      3.462327e+03     -4.385908e+02      5.240048e+01   
     0.001185          1.549467        3.073151e+03      3.462327e+03     -4.385908e+02      4.941522e+01   
     0.001185          1.612554        2.264381e+03      2.601438e+03     -3.801738e+02      4.311633e+01   
     0.001185          1.671957        1.637715e+03      1.926831e+03     -3.271879e+02      3.807208e+01   
     0.001185          1.727318        1.636118e+03      1.926831e+03     -3.271879e+02      3.647448e+01   
     0.001185          1.778306        1.157101e+03      1.404762e+03     -2.793681e+02      3.170684e+01   
     0.001185          1.824612        1.155708e+03      1.404762e+03     -2.793681e+02      3.031380e+01   
     0.001185          1.865960        7.960909e+02      1.006297e+03     -2.364496e+02      2.624354e+01   
     0.001185          1.902099        7.947786e+02      1.006297e+03     -2.364496e+02      2.493120e+01   
     0.001185          1.932813        7.936649e+02      1.006297e+03     -2.364496e+02      2.381753e+01   
     0.001185          1.957917        5.301093e+02      7.068266e+02     -1.981673e+02      2.144988e+01   
     0.001185          1.977260        5.296577e+02      7.068266e+02     -1.981673e+02      2.099834e+01   
     0.001185          1.990726        5.291778e+02      7.068266e+02     -1.981673e+02      2.051842e+01   
     0.001185          1.998238        5.292030e+02      7.068266e+02     -1.981673e+02      2.054364e+01   
     0.006239          0.001762        1.020872e+07      1.023090e+07     -2.236558e+04      1.867581e+02   
     0.006239          0.009274        8.270393e+06      8.287643e+06     -1.742180e+04      1.717315e+02   
     0.006239          0.022740        4.098049e+06      4.110272e+06     -1.237315e+04      1.503514e+02   
     0.006239          0.042083        2.079882e+06      2.089503e+06     -9.755916e+03      1.343839e+02   
     0.006239          0.067187        1.269036e+06      1.276692e+06     -7.775009e+03      1.194465e+02   
     0.006239          0.097901        7.913736e+05      7.974728e+05     -6.205313e+03      1.061306e+02   
     0.006239          0.134040        5.119553e+05      5.169103e+05     -5.050070e+03      9.508231e+01   
     0.006239          0.175388        3.506908e+05      3.548261e+05     -4.221120e+03      8.581912e+01   
