#        q              total               1              \delta U         \delta U^2    

     0.001185        7.263518e+03      7.296537e+03     -3.859074e+01      5.571720e+00   
     0.006239        4.501938e+03      4.534977e+03     -3.861067e+01      5.571382e+00   
     0.015318        2.321031e+03      2.354058e+03     -3.859790e+01      5.570497e+00   
     0.028399        1.731544e+03      1.764570e+03     -3.859437e+01      5.568389e+00   
     0.045447        1.323028e+03      1.356037e+03     -3.857225e+01      5.563690e+00   
     0.066417        9.830248e+02      1.015991e+03     -3.852104e+01      5.554772e+00   
     0.091251        7.561507e+02      7.890424e+02     -3.843184e+01      5.540137e+00   
     0.119882        6.566934e+02      6.894916e+02     -3.831647e+01      5.518273e+00   
     0.152235        5.238266e+02      5.564389e+02     -3.809904e+01      5.486775e+00   
     0.188220        4.456196e+02      4.779996e+02     -3.782404e+01      5.443988e+00   
     0.227742        3.428361e+02      3.747292e+02     -3.728189e+01      5.388849e+00   
     0.270694        3.123890e+02      3.439416e+02     -3.687342e+01      5.320890e+00   
     0.316959        2.566597e+02      2.875186e+02     -3.609875e+01      5.239892e+00   
     0.366414        2.077484e+02      2.376301e+02     -3.502908e+01      5.147398e+00   
     0.418925        1.859069e+02      2.150106e+02     -3.414938e+01      5.045731e+00   
     0.474351        1.466681e+02      1.741699e+02     -3.243994e+01      4.938170e+00   
     0.532541        1.295391e+02      1.558481e+02     -3.113703e+01      4.827989e+00   
     0.593339        9.925232e+01      1.231504e+02     -2.861737e+01      4.719266e+00   
     0.656582        8.643340e+01      1.086740e+02     -2.685518e+01      4.614599e+00   
     0.722098        7.494460e+01      9.537875e+01     -2.494875e+01      4.514594e+00   
     0.789711        5.512868e+01      7.213097e+01     -2.141868e+01      4.416391e+00   
     0.859239        4.714605e+01      6.207787e+01     -1.925068e+01      4.318865e+00   
     0.930495        3.367228e+01      4.486194e+01     -1.540417e+01      4.214516e+00   
     1.003286        2.841635e+01      3.759858e+01     -1.327478e+01      4.092547e+00   
     1.077416        1.975578e+01      2.550973e+01     -9.696651e+00      3.942701e+00   
     1.152685        1.353533e+01      1.633628e+01     -6.561970e+00      3.761021e+00   
     1.228890        7.625357e+00      7.162831e+00     -3.079954e+00      3.542480e+00   
     1.305826        4.559953e+00      2.287079e+00     -1.015958e+00      3.288832e+00   
     1.383286        3.007546e+00      0.000000e+00      0.000000e+00      3.007546e+00   
     1.461060        2.705102e+00      0.000000e+00      0.000000e+00      2.705102e+00   
     1.538940        2.392324e+00      0.000000e+00      0.000000e+00      2.392324e+00   
     1.616714        2.081473e+00      0.000000e+00      0.000000e+00      2.081473e+00   
     1.694174        1.784427e+00      0.000000e+00      0.000000e+00      1.784427e+00   
     1.771110        1.511488e+00      0.000000e+00      0.000000e+00      1.511488e+00   
     1.847315        1.270272e+00      0.000000e+00      0.000000e+00      1.270272e+00   
     1.922584        1.063699e+00      0.000000e+00      0.000000e+00      1.063699e+00   
     1.996714        8.911435e-01      0.000000e+00      0.000000e+00      8.911435e-01   
     2.069505        7.499945e-01      0.000000e+00      0.000000e+00      7.499945e-01   
     2.140761        6.363461e-01      0.000000e+00      0.000000e+00      6.363461e-01   
     2.210289        5.457653e-01      0.000000e+00      0.000000e+00      5.457653e-01   
     2.277902        4.738381e-01      0.000000e+00      0.000000e+00      4.738381e-01   
     2.343418        4.166296e-01      0.000000e+00      0.000000e+00      4.166296e-01   
     2.406661        3.708363e-01      0.000000e+00      0.000000e+00      3.708363e-01   
     2.467459        3.337797e-01      0.000000e+00      0.000000e+00      3.337797e-01   
     2.525649        3.034087e-01      0.000000e+00      0.000000e+00      3.034087e-01   
     2.581075        2.782099e-01      0.000000e+00      0.000000e+00      2.782099e-01   
     2.633586        2.570695e-01      0.000000e+00      0.000000e+00      2.570695e-01   
     2.683041        2.391877e-01      0.000000e+00      0.000000e+00      2.391877e-01   
     2.729306        2.239580e-01      0.000000e+00      0.000000e+00      2.239580e-01   
     2.772258        2.109289e-01      0.000000e+00      0.000000e+00      2.109289e-01   
     2.811780        1.997674e-01      0.000000e+00      0.000000e+00      1.997674e-01   
     2.847765        1.902220e-01      0.000000e+00      0.000000e+00      1.902220e-01   
     2.880118        1.820920e-01      0.000000e+00      0.000000e+00      1.820920e-01   
     2.908749        1.752253e-01      0.000000e+00      0.000000e+00      1.752253e-01   
     2.933583        1.695019e-01      0.000000e+00      0.000000e+00      1.695019e-01   
     2.954553        1.648277e-01      0.000000e+00      0.000000e+00      1.648277e-01   
     2.971601        1.611289e-01      0.000000e+00      0.000000e+00      1.611289e-01   
     2.984682        1.583509e-01      0.000000e+00      0.000000e+00      1.583509e-01   
     2.993761        1.564529e-01      0.000000e+00      0.000000e+00      1.564529e-01   
     2.998815        1.554061e-01      0.000000e+00      0.000000e+00      1.554061e-01   
     3.004739        1.541887e-01      0.000000e+00      0.000000e+00      1.541887e-01   
     3.024957        1.501064e-01      0.000000e+00      0.000000e+00      1.501064e-01   
     3.061273        1.430472e-01      0.000000e+00      0.000000e+00      1.430472e-01   
     3.113597        1.334505e-01      0.000000e+00      0.000000e+00      1.334505e-01   
     3.181789        1.218725e-01      0.000000e+00      0.000000e+00      1.218725e-01   
     3.265666        1.089247e-01      0.000000e+00      0.000000e+00      1.089247e-01   
     3.365002        9.522053e-02      0.000000e+00      0.000000e+00      9.522053e-02   
     3.479529        8.134629e-02      0.000000e+00      0.000000e+00      8.134629e-02   
     3.608938        6.783437e-02      0.000000e+00      0.000000e+00      6.783437e-02   
     3.752880        5.514483e-02      0.000000e+00      0.000000e+00      5.514483e-02   
     3.910968        4.363743e-02      0.000000e+00      0.000000e+00      4.363743e-02   
     4.082775        3.355898e-02      0.000000e+00      0.000000e+00      3.355898e-02   
     4.267838        2.503777e-02      0.000000e+00      0.000000e+00      2.503777e-02   
     4.465657        1.808866e-02      0.000000e+00      0.000000e+00      1.808866e-02   
     4.675701        1.262731e-02      0.000000e+00      0.000000e+00      1.262731e-02   
     4.897402        8.495752e-03      0.000000e+00      0.000000e+00      8.495752e-03   
     5.130163        5.491692e-03      0.000000e+00      0.000000e+00      5.491692e-03   
     5.373356        3.396698e-03      0.000000e+00      0.000000e+00      3.396698e-03   
     5.626327        1.999525e-03      0.000000e+00      0.000000e+00      1.999525e-03   
     5.888392        1.112005e-03      0.000000e+00      0.000000e+00      1.112005e-03   
     6.158845        5.781361e-04      0.000000e+00      0.000000e+00      5.781361e-04   
     6.436958        2.766818e-04      0.000000e+00      0.000000e+00      2.766818e-04   
     6.721980        1.190724e-04      0.000000e+00      0.000000e+00      1.190724e-04   
     7.013143        4.457876e-05      0.000000e+00      0.000000e+00      4.457876e-05   
     7.309662        1.423789e-05      0.000000e+00      0.000000e+00      1.423789e-05   
     7.610739        4.851907e-06      0.000000e+00      0.000000e+00      4.851907e-06   
     7.915560        3.790315e-06      0.000000e+00      0.000000e+00      3.790315e-06   
     8.223305        4.949353e-06      0.000000e+00      0.000000e+00      4.949353e-06   
     8.533144        5.892270e-06      0.000000e+00      0.000000e+00      5.892270e-06   
     8.844241        6.004127e-06      0.000000e+00      0.000000e+00      6.004127e-06   
     9.155759        5.417593e-06      0.000000e+00      0.000000e+00      5.417593e-06   
     9.466856        4.460451e-06      0.000000e+00      0.000000e+00      4.460451e-06   
     9.776695        3.419810e-06      0.000000e+00      0.000000e+00      3.419810e-06   
    10.084440        2.475310e-06      0.000000e+00      0.000000e+00      2.475310e-06   
    10.389261        1.707616e-06      0.000000e+00      0.000000e+00      1.707616e-06   
    10.690338        1.130404e-06      0.000000e+00      0.000000e+00      1.130404e-06   
    10.986857        7.216103e-07      0.000000e+00      0.000000e+00      7.216103e-07   
    11.278020        4.458192e-07      0.000000e+00      0.000000e+00      4.458192e-07   
    11.563042        2.672508e-07      0.000000e+00      0.000000e+00      2.672508e-07   
    11.841155        1.557204e-07      0.000000e+00      0.000000e+00      1.557204e-07   
    12.111608        8.829283e-08      0.000000e+00      0.000000e+00      8.829283e-08   
    12.373673        4.875510e-08      0.000000e+00      0.000000e+00      4.875510e-08   
    12.626644        2.625040e-08      0.000000e+00      0.000000e+00      2.625040e-08   
    12.869837        1.382554e-08      0.000000e+00      0.000000e+00      1.382554e-08   
    13.102598        7.189522e-09      0.000000e+00      0.000000e+00      7.189522e-09   
    13.324299        3.778238e-09      0.000000e+00      0.000000e+00      3.778238e-09   
    13.534343        2.106938e-09      0.000000e+00      0.000000e+00      2.106938e-09   
    13.732162        1.340400e-09      0.000000e+00      0.000000e+00      1.340400e-09   
    13.917225        1.023370e-09      0.000000e+00      0.000000e+00      1.023370e-09   
    14.089032        9.158731e-10      0.000000e+00      0.000000e+00      9.158731e-10   
    14.247120        8.967224e-10      0.000000e+00      0.000000e+00      8.967224e-10   
    14.391062        9.084564e-10      0.000000e+00      0.000000e+00      9.084564e-10   
