#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189667e+07      4.189666e+07     -4.385341e+01      5.379574e+01   
     0.006239        9.909099e+06      9.909108e+06     -1.079998e+01      1.868307e+00   
     0.015318        3.954308e+06      3.954313e+06     -6.183709e+00      5.402346e-01   
     0.028399        1.992578e+06      1.992582e+06     -4.053622e+00      1.734114e-01   
     0.045447        1.081835e+06      1.081838e+06     -2.902377e+00      5.338692e-02   
     0.066417        6.545867e+05      6.545890e+05     -2.293627e+00      1.603723e-02   
     0.091251        4.029681e+05      4.029699e+05     -1.791574e+00      4.994505e-03   
     0.119882        2.724302e+05      2.724317e+05     -1.469977e+00      1.714644e-03   
     0.152235        1.792119e+05      1.792131e+05     -1.190600e+00      6.622511e-04   
     0.188220        1.332439e+05      1.332449e+05     -1.025327e+00      2.870921e-04   
     0.227742        8.294633e+04      8.294714e+04     -8.078814e-01      1.356348e-04   
     0.270694        5.914722e+04      5.914790e+04     -6.811278e-01      6.882130e-05   
     0.316959        4.957664e+04      4.957726e+04     -6.224115e-01      3.691575e-05   
     0.366414        3.426456e+04      3.426507e+04     -5.162619e-01      2.066952e-05   
     0.418925        2.311436e+04      2.311478e+04     -4.228624e-01      1.190622e-05   
     0.474351        1.879318e+04      1.879356e+04     -3.800528e-01      7.143896e-06   
     0.532541        1.214402e+04      1.214432e+04     -3.043415e-01      4.484517e-06   
     0.593339        9.640557e+03      9.640827e+03     -2.699570e-01      2.983600e-06   
     0.656582        5.904806e+03      5.905016e+03     -2.101933e-01      2.159068e-06   
     0.722098        4.548370e+03      4.548553e+03     -1.834032e-01      1.736944e-06   
     0.789711        2.601300e+03      2.601438e+03     -1.377898e-01      1.603193e-06   
     0.859239        1.926713e+03      1.926831e+03     -1.177173e-01      1.677452e-06   
     0.930495        1.006213e+03      1.006297e+03     -8.438245e-02      1.940584e-06   
     1.003286        4.855580e+02      4.856161e+02     -5.809889e-02      2.405825e-06   
     1.077416        2.118067e+02      2.118447e+02     -3.800378e-02      3.092294e-06   
     1.152685        8.083994e+01      8.086317e+01     -2.323610e-02      4.040579e-06   
     1.228890        1.313421e+01      1.314347e+01     -9.263986e-03      5.308569e-06   
     1.305826        1.541199e-03      1.579137e-03     -4.487717e-05      6.939901e-06   
     1.383286        8.996023e-06      0.000000e+00      0.000000e+00      8.996023e-06   
     1.461060        1.153048e-05      0.000000e+00      0.000000e+00      1.153048e-05   
     1.538940        1.460229e-05      0.000000e+00      0.000000e+00      1.460229e-05   
     1.616714        1.828398e-05      0.000000e+00      0.000000e+00      1.828398e-05   
     1.694174        2.260874e-05      0.000000e+00      0.000000e+00      2.260874e-05   
     1.771110        2.762538e-05      0.000000e+00      0.000000e+00      2.762538e-05   
     1.847315        3.334587e-05      0.000000e+00      0.000000e+00      3.334587e-05   
     1.922584        3.977292e-05      0.000000e+00      0.000000e+00      3.977292e-05   
     1.996714        4.688883e-05      0.000000e+00      0.000000e+00      4.688883e-05   
     2.069505        5.466408e-05      0.000000e+00      0.000000e+00      5.466408e-05   
     2.140761        6.302805e-05      0.000000e+00      0.000000e+00      6.302805e-05   
     2.210289        7.193541e-05      0.000000e+00      0.000000e+00      7.193541e-05   
