#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611324e+07      2.611511e+07     -1.963754e+03      9.410954e+01   
     0.001185          0.009274        1.309016e+07      1.309149e+07     -1.410268e+03      8.126432e+01   
     0.001185          0.022740        4.049663e+06      4.050390e+06     -7.935897e+02      6.696970e+01   
     0.001185          0.042083        2.090587e+06      2.091119e+06     -5.874648e+02      5.606103e+01   
     0.001185          0.067187        1.267672e+06      1.268086e+06     -4.603414e+02      4.652664e+01   
     0.001185          0.097901        7.989305e+05      7.992520e+05     -3.602156e+02      3.866450e+01   
     0.001185          0.134040        5.158580e+05      5.161189e+05     -2.936842e+02      3.272362e+01   
     0.001185          0.175388        3.544547e+05      3.546700e+05     -2.434546e+02      2.809860e+01   
     0.001185          0.221694        2.375244e+05      2.376993e+05     -1.993057e+02      2.436816e+01   
     0.001185          0.272682        1.790615e+05      1.792131e+05     -1.730576e+02      2.150874e+01   
     0.001185          0.328043        1.331147e+05      1.332449e+05     -1.492214e+02      1.898138e+01   
     0.001185          0.387446        9.744192e+04      9.755295e+04     -1.276809e+02      1.665083e+01   
     0.001185          0.450533        8.284401e+04      8.294714e+04     -1.177352e+02      1.461182e+01   
     0.001185          0.516924        5.906167e+04      5.914790e+04     -9.942038e+01      1.318844e+01   
     0.001185          0.586221        4.949783e+04      4.957726e+04     -9.102214e+01      1.158487e+01   
     0.001185          0.658006        3.419961e+04      3.426507e+04     -7.567137e+01      1.021098e+01   
     0.001185          0.731848        2.817454e+04      2.823402e+04     -6.868978e+01      9.207684e+00   
     0.001185          0.807302        2.306088e+04      2.311478e+04     -6.215136e+01      8.247149e+00   
     0.001185          0.883916        1.874481e+04      1.879356e+04     -5.604156e+01      7.289729e+00   
     0.001185          0.961228        1.512376e+04      1.516758e+04     -5.034587e+01      6.530979e+00   
     0.001185          1.038772        1.210509e+04      1.214432e+04     -4.504975e+01      5.822161e+00   
     0.001185          1.116084        9.605795e+03      9.640827e+03     -4.013866e+01      5.106610e+00   
     0.001185          1.192698        7.551877e+03      7.583014e+03     -3.559809e+01      4.461005e+00   
     0.001185          1.268152        7.072541e+03      7.101983e+03     -3.333991e+01      3.898292e+00   
     0.001185          1.341994        5.877344e+03      5.905016e+03     -3.141350e+01      3.741157e+00   
     0.001185          1.413779        4.524209e+03      4.548553e+03     -2.757036e+01      3.225610e+00   
     0.001185          1.483076        3.441070e+03      3.462327e+03     -2.405414e+01      2.797176e+00   
     0.001185          1.549467        3.440842e+03      3.462327e+03     -2.405414e+01      2.568694e+00   
     0.001185          1.612554        2.582904e+03      2.601438e+03     -2.085031e+01      2.316170e+00   
     0.001185          1.671957        1.910894e+03      1.926831e+03     -1.794434e+01      2.007660e+00   
     0.001185          1.727318        1.910795e+03      1.926831e+03     -1.794434e+01      1.908340e+00   
     0.001185          1.778306        1.391100e+03      1.404762e+03     -1.532171e+01      1.658939e+00   
     0.001185          1.824612        1.391021e+03      1.404762e+03     -1.532171e+01      1.579846e+00   
     0.001185          1.865960        9.947126e+02      1.006297e+03     -1.296788e+01      1.383542e+00   
