#        q              total               1              \delta U         \delta U^2    

     6.158845        5.649918e-03      0.000000e+00      0.000000e+00      5.649918e-03   
     6.436958        2.779074e-03      0.000000e+00      0.000000e+00      2.779074e-03   
     6.721980        1.202753e-03      0.000000e+00      0.000000e+00      1.202753e-03   
     7.013143        4.308012e-04      0.000000e+00      0.000000e+00      4.308012e-04   
     7.309662        1.092775e-04      0.000000e+00      0.000000e+00      1.092775e-04   
     7.610739        1.037385e-05      0.000000e+00      0.000000e+00      1.037385e-05   
     7.915560        3.243074e-06      0.000000e+00      0.000000e+00      3.243074e-06   
     8.223305        2.199711e-05      0.000000e+00      0.000000e+00      2.199711e-05   
     8.533144        3.912885e-05      0.000000e+00      0.000000e+00      3.912885e-05   
     8.844241        4.692797e-05      0.000000e+00      0.000000e+00      4.692797e-05   
     9.155759        4.617927e-05      0.000000e+00      0.000000e+00      4.617927e-05   
     9.466856        4.017476e-05      0.000000e+00      0.000000e+00      4.017476e-05   
     9.776695        3.205156e-05      0.000000e+00      0.000000e+00      3.205156e-05   
    10.084440        2.394283e-05      0.000000e+00      0.000000e+00      2.394283e-05   
    10.389261        1.696656e-05      0.000000e+00      0.000000e+00      1.696656e-05   
    10.690338        1.150512e-05      0.000000e+00      0.000000e+00      1.150512e-05   
    10.986857        7.511145e-06      0.000000e+00      0.000000e+00      7.511145e-06   
    11.278020        4.741354e-06      0.000000e+00      0.000000e+00      4.741354e-06   
    11.563042        2.902491e-06      0.000000e+00      0.000000e+00      2.902491e-06   
    11.841155        1.726278e-06      0.000000e+00      0.000000e+00      1.726278e-06   
    12.111608        9.982493e-07      0.000000e+00      0.000000e+00      9.982493e-07   
    12.373673        5.609664e-07      0.000000e+00      0.000000e+00      5.609664e-07   
    12.626644        3.056992e-07      0.000000e+00      0.000000e+00      3.056992e-07   
    12.869837        1.608579e-07      0.000000e+00      0.000000e+00      1.608579e-07   
    13.102598        8.110491e-08      0.000000e+00      0.000000e+00      8.110491e-08   
    13.324299        3.866007e-08      0.000000e+00      0.000000e+00      3.866007e-08   
    13.534343        1.700269e-08      0.000000e+00      0.000000e+00      1.700269e-08   
