#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611377e+07      2.611511e+07     -1.496053e+03      1.604371e+02   
     0.001185          0.009274        1.309055e+07      1.309149e+07     -1.074389e+03      1.371538e+02   
     0.001185          0.022740        4.049897e+06      4.050390e+06     -6.045829e+02      1.113030e+02   
     0.001185          0.042083        2.090763e+06      2.091119e+06     -4.475501e+02      9.168097e+01   
     0.001185          0.067187        1.267810e+06      1.268086e+06     -3.507033e+02      7.462207e+01   
     0.001185          0.097901        7.990382e+05      7.992520e+05     -2.744241e+02      6.066291e+01   
     0.001185          0.134040        5.159454e+05      5.161189e+05     -2.237384e+02      5.025084e+01   
     0.001185          0.175388        3.545268e+05      3.546700e+05     -1.854718e+02      4.228109e+01   
     0.001185          0.221694        2.375835e+05      2.376993e+05     -1.518377e+02      3.598172e+01   
     0.001185          0.272682        1.791125e+05      1.792131e+05     -1.318410e+02      3.130226e+01   
     0.001185          0.328043        1.331585e+05      1.332449e+05     -1.136818e+02      2.725356e+01   
     0.001185          0.387446        9.747925e+04      9.755295e+04     -9.727154e+01      2.357994e+01   
     0.001185          0.450533        8.287789e+04      8.294714e+04     -8.969460e+01      2.044667e+01   
     0.001185          0.516924        5.909059e+04      5.914790e+04     -7.574174e+01      1.843491e+01   
     0.001185          0.586221        4.952401e+04      4.957726e+04     -6.934368e+01      1.608712e+01   
     0.001185          0.658006        3.422156e+04      3.426507e+04     -5.764895e+01      1.414007e+01   
     0.001185          0.731848        2.819454e+04      2.823402e+04     -5.233015e+01      1.284431e+01   
     0.001185          0.807302        2.307903e+04      2.311478e+04     -4.734896e+01      1.159670e+01   
     0.001185          0.883916        1.876118e+04      1.879356e+04     -4.269432e+01      1.031909e+01   
     0.001185          0.961228        1.513859e+04      1.516758e+04     -3.835515e+01      9.364708e+00   
     0.001185          1.038772        1.211846e+04      1.214432e+04     -3.432039e+01      8.460261e+00   
     0.001185          1.116084        9.617749e+03      9.640827e+03     -3.057896e+01      7.501372e+00   
