#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661793e+07      2.661973e+07     -1.839372e+03      4.276663e+01   
     0.006239        1.028190e+07      1.028301e+07     -1.119593e+03      1.419462e+01   
     0.015318        3.033910e+06      3.034506e+06     -6.042762e+02      8.335249e+00   
     0.028399        1.556429e+06      1.556853e+06     -4.309686e+02      6.620502e+00   
     0.045447        9.190944e+05      9.194182e+05     -3.298399e+02      6.035323e+00   
     0.066417        5.158788e+05      5.161189e+05     -2.459156e+02      5.793803e+00   
     0.091251        3.544732e+05      3.546700e+05     -2.024748e+02      5.645706e+00   
     0.119882        2.375407e+05      2.376993e+05     -1.641448e+02      5.497025e+00   
     0.152235        1.546868e+05      1.548121e+05     -1.306474e+02      5.310997e+00   
     0.188220        1.141368e+05      1.142418e+05     -1.101126e+02      5.070865e+00   
     0.227742        8.286043e+04      8.294714e+04     -9.147015e+01      4.768766e+00   
     0.270694        5.907757e+04      5.914790e+04     -7.473050e+01      4.403614e+00   
     0.316959        4.127754e+04      4.133346e+04     -5.990585e+01      3.981235e+00   
     0.366414        2.819054e+04      2.823402e+04     -4.699808e+01      3.515892e+00   
     0.418925        2.307790e+04      2.311478e+04     -3.990835e+01      3.030798e+00   
     0.474351        1.514017e+04      1.516758e+04     -2.996272e+01      2.558047e+00   
     0.532541        1.212193e+04      1.214432e+04     -2.452231e+01      2.137082e+00   
     0.593339        7.567339e+03      7.583014e+03     -1.748690e+01      1.811112e+00   
     0.656582        5.892887e+03      5.905016e+03     -1.375026e+01      1.621295e+00   
     0.722098        4.539511e+03      4.548553e+03     -1.064087e+01      1.598983e+00   
     0.789711        2.596145e+03      2.601438e+03     -7.049723e+00      1.756694e+00   
     0.859239        1.923598e+03      1.926831e+03     -5.312845e+00      2.079871e+00   
     0.930495        1.005433e+03      1.006297e+03     -3.385655e+00      2.522053e+00   
     1.003286        7.072965e+02      7.068266e+02     -2.536940e+00      3.006783e+00   
     1.077416        3.272461e+02      3.253732e+02     -1.565562e+00      3.438477e+00   
     1.152685        1.362336e+02      1.334371e+02     -9.253376e-01      3.721850e+00   
     1.228890        2.906190e+01      2.565308e+01     -3.767865e-01      3.785616e+00   
     1.305826        4.490937e+00      9.553777e-01     -6.713387e-02      3.602693e+00   
     1.383286        3.198460e+00      0.000000e+00      0.000000e+00      3.198460e+00   
     1.461060        2.642612e+00      0.000000e+00      0.000000e+00      2.642612e+00   
     1.538940        2.027177e+00      0.000000e+00      0.000000e+00      2.027177e+00   
     1.616714        1.439739e+00      0.000000e+00      0.000000e+00      1.439739e+00   
     1.694174        9.425904e-01      0.000000e+00      0.000000e+00      9.425904e-01   
     1.771110        5.644395e-01      0.000000e+00      0.000000e+00      5.644395e-01   
     1.847315        3.044571e-01      0.000000e+00      0.000000e+00      3.044571e-01   
     1.922584        1.433136e-01      0.000000e+00      0.000000e+00      1.433136e-01   
     1.996714        5.484699e-02      0.000000e+00      0.000000e+00      5.484699e-02   
     2.069505        1.431522e-02      0.000000e+00      0.000000e+00      1.431522e-02   
     2.140761        2.305738e-03      0.000000e+00      0.000000e+00      2.305738e-03   
     2.210289        5.392507e-03      0.000000e+00      0.000000e+00      5.392507e-03   
     2.277902        1.514762e-02      0.000000e+00      0.000000e+00      1.514762e-02   
     2.343418        2.671571e-02      0.000000e+00      0.000000e+00      2.671571e-02   
     2.406661        3.755681e-02      0.000000e+00      0.000000e+00      3.755681e-02   
     2.467459        4.653155e-02      0.000000e+00      0.000000e+00      4.653155e-02   
     2.525649        5.329927e-02      0.000000e+00      0.000000e+00      5.329927e-02   
     2.581075        5.794378e-02      0.000000e+00      0.000000e+00      5.794378e-02   
     2.633586        6.074949e-02      0.000000e+00      0.000000e+00      6.074949e-02   
     2.683041        6.207207e-02      0.000000e+00      0.000000e+00      6.207207e-02   
     2.729306        6.226767e-02      0.000000e+00      0.000000e+00      6.226767e-02   
     2.772258        6.165768e-02      0.000000e+00      0.000000e+00      6.165768e-02   
     2.811780        6.051432e-02      0.000000e+00      0.000000e+00      6.051432e-02   
     2.847765        5.905826e-02      0.000000e+00      0.000000e+00      5.905826e-02   
     2.880118        5.746230e-02      0.000000e+00      0.000000e+00      5.746230e-02   
     2.908749        5.585794e-02      0.000000e+00      0.000000e+00      5.585794e-02   
     2.933583        5.434266e-02      0.000000e+00      0.000000e+00      5.434266e-02   
     2.954553        5.298697e-02      0.000000e+00      0.000000e+00      5.298697e-02   
     2.971601        5.184056e-02      0.000000e+00      0.000000e+00      5.184056e-02   
     2.984682        5.093744e-02      0.000000e+00      0.000000e+00      5.093744e-02   
     2.993761        5.029992e-02      0.000000e+00      0.000000e+00      5.029992e-02   
     2.998815        4.994151e-02      0.000000e+00      0.000000e+00      4.994151e-02   
     3.004739        4.951846e-02      0.000000e+00      0.000000e+00      4.951846e-02   
     3.024957        4.805296e-02      0.000000e+00      0.000000e+00      4.805296e-02   
     3.061273        4.535467e-02      0.000000e+00      0.000000e+00      4.535467e-02   
     3.113597        4.138447e-02      0.000000e+00      0.000000e+00      4.138447e-02   
     3.181789        3.620989e-02      0.000000e+00      0.000000e+00      3.620989e-02   
     3.265666        3.007809e-02      0.000000e+00      0.000000e+00      3.007809e-02   
     3.365002        2.343618e-02      0.000000e+00      0.000000e+00      2.343618e-02   
     3.479529        1.687544e-02      0.000000e+00      0.000000e+00      1.687544e-02   
     3.608938        1.100763e-02      0.000000e+00      0.000000e+00      1.100763e-02   
     3.752880        6.314530e-03      0.000000e+00      0.000000e+00      6.314530e-03   
     3.910968        3.028953e-03      0.000000e+00      0.000000e+00      3.028953e-03   
     4.082775        1.095360e-03      0.000000e+00      0.000000e+00      1.095360e-03   
     4.267838        2.243741e-04      0.000000e+00      0.000000e+00      2.243741e-04   
     4.465657        1.476248e-05      0.000000e+00      0.000000e+00      1.476248e-05   
     4.675701        8.935715e-05      0.000000e+00      0.000000e+00      8.935715e-05   
     4.897402        1.911752e-04      0.000000e+00      0.000000e+00      1.911752e-04   
     5.130163        2.110743e-04      0.000000e+00      0.000000e+00      2.110743e-04   
     5.373356        1.534474e-04      0.000000e+00      0.000000e+00      1.534474e-04   
     5.626327        7.246059e-05      0.000000e+00      0.000000e+00      7.246059e-05   
     5.888392        1.607076e-05      0.000000e+00      0.000000e+00      1.607076e-05   
     6.158845        4.024809e-08      0.000000e+00      0.000000e+00      4.024809e-08   
     6.436958        1.193578e-05      0.000000e+00      0.000000e+00      1.193578e-05   
     6.721980        2.978851e-05      0.000000e+00      0.000000e+00      2.978851e-05   
     7.013143        3.838498e-05      0.000000e+00      0.000000e+00      3.838498e-05   
     7.309662        3.467582e-05      0.000000e+00      0.000000e+00      3.467582e-05   
     7.610739        2.386773e-05      0.000000e+00      0.000000e+00      2.386773e-05   
     7.915560        1.267372e-05      0.000000e+00      0.000000e+00      1.267372e-05   
     8.223305        4.979786e-06      0.000000e+00      0.000000e+00      4.979786e-06   
     8.533144        1.252871e-06      0.000000e+00      0.000000e+00      1.252871e-06   
     8.844241        1.175198e-07      0.000000e+00      0.000000e+00      1.175198e-07   
     9.155759        4.591250e-08      0.000000e+00      0.000000e+00      4.591250e-08   
     9.466856        1.488605e-07      0.000000e+00      0.000000e+00      1.488605e-07   
     9.776695        1.557269e-07      0.000000e+00      0.000000e+00      1.557269e-07   
    10.084440        9.319877e-08      0.000000e+00      0.000000e+00      9.319877e-08   
    10.389261        3.365483e-08      0.000000e+00      0.000000e+00      3.365483e-08   
    10.690338        5.348975e-09      0.000000e+00      0.000000e+00      5.348975e-09   
    10.986857        4.259933e-10      0.000000e+00      0.000000e+00      4.259933e-10   
    11.278020        3.307533e-09      0.000000e+00      0.000000e+00      3.307533e-09   
    11.563042        5.202063e-09      0.000000e+00      0.000000e+00      5.202063e-09   
    11.841155        4.541179e-09      0.000000e+00      0.000000e+00      4.541179e-09   
    12.111608        2.744063e-09      0.000000e+00      0.000000e+00      2.744063e-09   
    12.373673        1.179027e-09      0.000000e+00      0.000000e+00      1.179027e-09   
    12.626644        3.187291e-10      0.000000e+00      0.000000e+00      3.187291e-10   
    12.869837        3.127244e-11      0.000000e+00      0.000000e+00      3.127244e-11   
    13.102598        2.829674e-11      0.000000e+00      0.000000e+00      2.829674e-11   
    13.324299        9.875261e-11      0.000000e+00      0.000000e+00      9.875261e-11   
    13.534343        1.481738e-10      0.000000e+00      0.000000e+00      1.481738e-10   
    13.732162        1.582662e-10      0.000000e+00      0.000000e+00      1.582662e-10   
    13.917225        1.411899e-10      0.000000e+00      0.000000e+00      1.411899e-10   
    14.089032        1.130793e-10      0.000000e+00      0.000000e+00      1.130793e-10   
    14.247120        8.479873e-11      0.000000e+00      0.000000e+00      8.479873e-11   
    14.391062        6.132143e-11      0.000000e+00      0.000000e+00      6.132143e-11   
    14.520471        4.376079e-11      0.000000e+00      0.000000e+00      4.376079e-11   
    14.634998        3.140743e-11      0.000000e+00      0.000000e+00      3.140743e-11   
