#        q              total               1              \delta U         \delta U^2    

     0.001185        7.284533e+03      7.296537e+03     -1.230907e+01      3.046895e-01   
     0.006239        4.522966e+03      4.534977e+03     -1.231586e+01      3.046728e-01   
     0.015318        2.451530e+03      2.463536e+03     -1.231136e+01      3.046286e-01   
     0.028399        1.752563e+03      1.764570e+03     -1.231166e+01      3.045177e-01   
     0.045447        1.344035e+03      1.356037e+03     -1.230640e+01      3.042700e-01   
     0.066417        1.004001e+03      1.015991e+03     -1.229421e+01      3.038091e-01   
     0.091251        8.302488e+02      8.422233e+02     -1.227752e+01      3.030531e-01   
     0.119882        6.775477e+02      6.894916e+02     -1.224582e+01      3.019364e-01   
     0.152235        5.445471e+02      5.564389e+02     -1.219212e+01      3.003635e-01   
     0.188220        4.661729e+02      4.779996e+02     -1.212496e+01      2.983015e-01   
     0.227742        3.955702e+02      4.073012e+02     -1.202676e+01      2.957713e-01   
     0.270694        3.323497e+02      3.439416e+02     -1.188477e+01      2.928723e-01   
     0.316959        2.761259e+02      2.875186e+02     -1.168241e+01      2.897881e-01   
     0.366414        2.265215e+02      2.376301e+02     -1.139539e+01      2.868513e-01   
     0.418925        2.041253e+02      2.150106e+02     -1.116983e+01      2.845187e-01   
     0.474351        1.637603e+02      1.741699e+02     -1.069296e+01      2.833841e-01   
     0.532541        1.457898e+02      1.558481e+02     -1.034246e+01      2.841213e-01   
     0.593339        1.138312e+02      1.231504e+02     -9.606723e+00      2.874766e-01   
     0.656582        9.986251e+01      1.086740e+02     -9.105624e+00      2.941619e-01   
     0.722098        8.713091e+01      9.537875e+01     -8.552589e+00      3.047498e-01   
     0.789711        6.500359e+01      7.213097e+01     -7.446922e+00      3.195436e-01   
     0.859239        5.563881e+01      6.207787e+01     -6.777708e+00      3.386475e-01   
     0.930495        3.971676e+01      4.486194e+01     -5.506828e+00      3.616462e-01   
     1.003286        3.317702e+01      3.759858e+01     -4.809173e+00      3.876131e-01   
     1.077416        2.235769e+01      2.550973e+01     -3.567223e+00      4.151835e-01   
     1.152685        1.432825e+01      1.633628e+01     -2.450843e+00      4.428106e-01   
     1.228890        6.462333e+00      7.162831e+00     -1.169068e+00      4.685693e-01   
     1.305826        1.631880e+00      1.382301e+00     -2.409403e-01      4.905193e-01   
     1.383286        5.070214e-01      0.000000e+00      0.000000e+00      5.070214e-01   
     1.461060        5.168968e-01      0.000000e+00      0.000000e+00      5.168968e-01   
     1.538940        5.193992e-01      0.000000e+00      0.000000e+00      5.193992e-01   
     1.616714        5.144014e-01      0.000000e+00      0.000000e+00      5.144014e-01   
     1.694174        5.023200e-01      0.000000e+00      0.000000e+00      5.023200e-01   
     1.771110        4.840143e-01      0.000000e+00      0.000000e+00      4.840143e-01   
     1.847315        4.606425e-01      0.000000e+00      0.000000e+00      4.606425e-01   
     1.922584        4.336541e-01      0.000000e+00      0.000000e+00      4.336541e-01   
     1.996714        4.045448e-01      0.000000e+00      0.000000e+00      4.045448e-01   
     2.069505        3.746303e-01      0.000000e+00      0.000000e+00      3.746303e-01   
     2.140761        3.450095e-01      0.000000e+00      0.000000e+00      3.450095e-01   
     2.210289        3.165315e-01      0.000000e+00      0.000000e+00      3.165315e-01   
     2.277902        2.898055e-01      0.000000e+00      0.000000e+00      2.898055e-01   
     2.343418        2.652046e-01      0.000000e+00      0.000000e+00      2.652046e-01   
     2.406661        2.429313e-01      0.000000e+00      0.000000e+00      2.429313e-01   
     2.467459        2.230022e-01      0.000000e+00      0.000000e+00      2.230022e-01   
     2.525649        2.053242e-01      0.000000e+00      0.000000e+00      2.053242e-01   
     2.581075        1.897483e-01      0.000000e+00      0.000000e+00      1.897483e-01   
     2.633586        1.760937e-01      0.000000e+00      0.000000e+00      1.760937e-01   
     2.683041        1.641798e-01      0.000000e+00      0.000000e+00      1.641798e-01   
     2.729306        1.538172e-01      0.000000e+00      0.000000e+00      1.538172e-01   
     2.772258        1.448296e-01      0.000000e+00      0.000000e+00      1.448296e-01   
     2.811780        1.370642e-01      0.000000e+00      0.000000e+00      1.370642e-01   
     2.847765        1.303915e-01      0.000000e+00      0.000000e+00      1.303915e-01   
     2.880118        1.246939e-01      0.000000e+00      0.000000e+00      1.246939e-01   
     2.908749        1.198775e-01      0.000000e+00      0.000000e+00      1.198775e-01   
     2.933583        1.158630e-01      0.000000e+00      0.000000e+00      1.158630e-01   
     2.954553        1.125862e-01      0.000000e+00      0.000000e+00      1.125862e-01   
     2.971601        1.099950e-01      0.000000e+00      0.000000e+00      1.099950e-01   
     2.984682        1.080502e-01      0.000000e+00      0.000000e+00      1.080502e-01   
     2.993761        1.067223e-01      0.000000e+00      0.000000e+00      1.067223e-01   
     2.998815        1.059902e-01      0.000000e+00      0.000000e+00      1.059902e-01   
     3.004739        1.051390e-01      0.000000e+00      0.000000e+00      1.051390e-01   
     3.024957        1.022875e-01      0.000000e+00      0.000000e+00      1.022875e-01   
     3.061273        9.736623e-02      0.000000e+00      0.000000e+00      9.736623e-02   
     3.113597        9.069907e-02      0.000000e+00      0.000000e+00      9.069907e-02   
     3.181789        8.269508e-02      0.000000e+00      0.000000e+00      8.269508e-02   
     3.265666        7.379753e-02      0.000000e+00      0.000000e+00      7.379753e-02   
     3.365002        6.443839e-02      0.000000e+00      0.000000e+00      6.443839e-02   
     3.479529        5.501527e-02      0.000000e+00      0.000000e+00      5.501527e-02   
     3.608938        4.587656e-02      0.000000e+00      0.000000e+00      4.587656e-02   
     3.752880        3.731601e-02      0.000000e+00      0.000000e+00      3.731601e-02   
     3.910968        2.956075e-02      0.000000e+00      0.000000e+00      2.956075e-02   
     4.082775        2.276674e-02      0.000000e+00      0.000000e+00      2.276674e-02   
     4.267838        1.701541e-02      0.000000e+00      0.000000e+00      1.701541e-02   
     4.465657        1.231611e-02      0.000000e+00      0.000000e+00      1.231611e-02   
     4.675701        8.614133e-03      0.000000e+00      0.000000e+00      8.614133e-03   
     4.897402        5.806239e-03      0.000000e+00      0.000000e+00      5.806239e-03   
     5.130163        3.759189e-03      0.000000e+00      0.000000e+00      3.759189e-03   
     5.373356        2.327987e-03      0.000000e+00      0.000000e+00      2.327987e-03   
     5.626327        1.371355e-03      0.000000e+00      0.000000e+00      1.371355e-03   
     5.888392        7.625914e-04      0.000000e+00      0.000000e+00      7.625914e-04   
     6.158845        3.959951e-04      0.000000e+00      0.000000e+00      3.959951e-04   
     6.436958        1.889644e-04      0.000000e+00      0.000000e+00      1.889644e-04   
     6.721980        8.086942e-05      0.000000e+00      0.000000e+00      8.086942e-05   
     7.013143        2.997887e-05      0.000000e+00      0.000000e+00      2.997887e-05   
     7.309662        9.445243e-06      0.000000e+00      0.000000e+00      9.445243e-06   
     7.610739        3.261011e-06      0.000000e+00      0.000000e+00      3.261011e-06   
     7.915560        2.713797e-06      0.000000e+00      0.000000e+00      2.713797e-06   
     8.223305        3.607732e-06      0.000000e+00      0.000000e+00      3.607732e-06   
     8.533144        4.285733e-06      0.000000e+00      0.000000e+00      4.285733e-06   
     8.844241        4.348853e-06      0.000000e+00      0.000000e+00      4.348853e-06   
     9.155759        3.909768e-06      0.000000e+00      0.000000e+00      3.909768e-06   
     9.466856        3.209375e-06      0.000000e+00      0.000000e+00      3.209375e-06   
     9.776695        2.454341e-06      0.000000e+00      0.000000e+00      2.454341e-06   
