#        q              total               1              \delta U         \delta U^2    

     0.001185        9.287899e+03      9.288156e+03     -2.576320e-01      1.464473e-04   
     0.006239        4.534719e+03      4.534977e+03     -2.577528e-01      1.411131e-04   
     0.015318        2.811970e+03      2.812228e+03     -2.577139e-01      1.290381e-04   
     0.028399        2.044919e+03      2.045177e+03     -2.577487e-01      1.114778e-04   
     0.045447        1.510622e+03      1.510880e+03     -2.576483e-01      1.046332e-04   
     0.066417        1.143936e+03      1.144193e+03     -2.575235e-01      9.780009e-05   
     0.091251        8.974844e+02      8.977415e+02     -2.572285e-01      8.944527e-05   
     0.119882        7.378919e+02      7.381486e+02     -2.567789e-01      8.232895e-05   
     0.152235        5.984311e+02      5.986870e+02     -2.559753e-01      7.430311e-05   
     0.188220        5.159715e+02      5.162265e+02     -2.550792e-01      6.742390e-05   
     0.227742        4.070484e+02      4.073012e+02     -2.528349e-01      6.140908e-05   
     0.270694        3.436912e+02      3.439416e+02     -2.503838e-01      5.629045e-05   
     0.316959        3.146395e+02      3.148881e+02     -2.486724e-01      5.255361e-05   
     0.366414        2.615384e+02      2.617826e+02     -2.442461e-01      4.919971e-05   
     0.418925        2.147728e+02      2.150106e+02     -2.378233e-01      4.691815e-05   
     0.474351        1.936405e+02      1.938740e+02     -2.335304e-01      4.486163e-05   
     0.532541        1.556254e+02      1.558481e+02     -2.227662e-01      4.354354e-05   
     0.593339        1.386426e+02      1.388584e+02     -2.158551e-01      4.247494e-05   
     0.656582        1.084748e+02      1.086740e+02     -1.992365e-01      4.194745e-05   
     0.722098        9.518962e+01      9.537875e+01     -1.891702e-01      4.176215e-05   
     0.789711        7.196461e+01      7.213097e+01     -1.663978e-01      4.211751e-05   
     0.859239        6.192436e+01      6.207787e+01     -1.535577e-01      4.295941e-05   
     0.930495        4.473546e+01      4.486194e+01     -1.265255e-01      4.442286e-05   
     1.003286        3.106594e+01      3.116460e+01     -9.870999e-02      4.652647e-05   
     1.077416        2.051169e+01      2.058372e+01     -7.207797e-02      4.937648e-05   
     1.152685        1.266876e+01      1.271717e+01     -4.846405e-02      5.302643e-05   
     1.228890        5.105543e+00      5.127079e+00     -2.159362e-02      5.755595e-05   
     1.305826        2.507716e-02      2.513274e-02     -1.186060e-04      6.302864e-05   
     1.383286        6.951453e-05      0.000000e+00      0.000000e+00      6.951453e-05   
     1.461060        7.708250e-05      0.000000e+00      0.000000e+00      7.708250e-05   
     1.538940        8.579393e-05      0.000000e+00      0.000000e+00      8.579393e-05   
     1.616714        9.569903e-05      0.000000e+00      0.000000e+00      9.569903e-05   
     1.694174        1.068296e-04      0.000000e+00      0.000000e+00      1.068296e-04   
     1.771110        1.191947e-04      0.000000e+00      0.000000e+00      1.191947e-04   
     1.847315        1.327819e-04      0.000000e+00      0.000000e+00      1.327819e-04   
     1.922584        1.475501e-04      0.000000e+00      0.000000e+00      1.475501e-04   
     1.996714        1.634242e-04      0.000000e+00      0.000000e+00      1.634242e-04   
     2.069505        1.803083e-04      0.000000e+00      0.000000e+00      1.803083e-04   
     2.140761        1.980870e-04      0.000000e+00      0.000000e+00      1.980870e-04   
     2.210289        2.166293e-04      0.000000e+00      0.000000e+00      2.166293e-04   
