#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661753e+07      2.661973e+07     -2.450814e+03      2.550412e+02   
     0.006239        1.028170e+07      1.028301e+07     -1.366632e+03      6.194990e+01   
     0.015318        3.033809e+06      3.034506e+06     -7.190186e+02      2.251696e+01   
     0.028399        1.556358e+06      1.556853e+06     -5.066235e+02      1.121716e+01   
     0.045447        9.190404e+05      9.194182e+05     -3.854189e+02      7.619263e+00   
     0.066417        5.158387e+05      5.161189e+05     -2.866173e+02      6.420880e+00   
     0.091251        3.544402e+05      3.546700e+05     -2.358177e+02      5.978263e+00   
     0.119882        2.375138e+05      2.376993e+05     -1.912389e+02      5.734754e+00   
     0.152235        1.546653e+05      1.548121e+05     -1.523774e+02      5.512847e+00   
     0.188220        1.141184e+05      1.142418e+05     -1.286561e+02      5.254469e+00   
     0.227742        8.284493e+04      8.294714e+04     -1.071473e+02      4.939363e+00   
     0.270694        5.906462e+04      5.914790e+04     -8.784019e+01      4.561808e+00   
     0.316959        4.126685e+04      4.133346e+04     -7.073258e+01      4.125974e+00   
     0.366414        2.818186e+04      2.823402e+04     -5.581274e+01      3.645186e+00   
     0.418925        2.307018e+04      2.311478e+04     -4.773925e+01      3.142358e+00   
     0.474351        1.513406e+04      1.516758e+04     -3.616806e+01      2.649451e+00   
     0.532541        1.211659e+04      1.214432e+04     -2.993255e+01      2.206269e+00   
     0.593339        7.563236e+03      7.583014e+03     -2.163539e+01      1.856660e+00   
     0.656582        5.889370e+03      5.905016e+03     -1.728870e+01      1.642918e+00   
     0.722098        4.536519e+03      4.548553e+03     -1.363233e+01      1.597794e+00   
     0.789711        2.593950e+03      2.601438e+03     -9.223593e+00      1.735394e+00   
     0.859239        1.921765e+03      1.926831e+03     -7.108975e+00      2.042624e+00   
     0.930495        1.004138e+03      1.006297e+03     -4.633102e+00      2.473747e+00   
     1.003286        7.062337e+02      7.068266e+02     -3.544885e+00      2.951898e+00   
     1.077416        3.265247e+02      3.253732e+02     -2.228163e+00      3.379659e+00   
     1.152685        1.357569e+02      1.334371e+02     -1.338900e+00      3.658748e+00   
     1.228890        2.881326e+01      2.565308e+01     -5.545086e-01      3.714695e+00   
     1.305826        4.372928e+00      9.553777e-01     -1.008886e-01      3.518438e+00   
     1.383286        3.095858e+00      0.000000e+00      0.000000e+00      3.095858e+00   
     1.461060        2.519981e+00      0.000000e+00      0.000000e+00      2.519981e+00   
     1.538940        1.888013e+00      0.000000e+00      0.000000e+00      1.888013e+00   
     1.616714        1.292602e+00      0.000000e+00      0.000000e+00      1.292602e+00   
     1.694174        7.990519e-01      0.000000e+00      0.000000e+00      7.990519e-01   
     1.771110        4.360983e-01      0.000000e+00      0.000000e+00      4.360983e-01   
     1.847315        2.003707e-01      0.000000e+00      0.000000e+00      2.003707e-01   
     1.922584        6.872620e-02      0.000000e+00      0.000000e+00      6.872620e-02   
     1.996714        1.128487e-02      0.000000e+00      0.000000e+00      1.128487e-02   
     2.069505        5.264694e-04      0.000000e+00      0.000000e+00      5.264694e-04   
     2.140761        1.540343e-02      0.000000e+00      0.000000e+00      1.540343e-02   
     2.210289        4.178499e-02      0.000000e+00      0.000000e+00      4.178499e-02   
     2.277902        7.112970e-02      0.000000e+00      0.000000e+00      7.112970e-02   
     2.343418        9.877699e-02      0.000000e+00      0.000000e+00      9.877699e-02   
     2.406661        1.225152e-01      0.000000e+00      0.000000e+00      1.225152e-01   
     2.467459        1.415788e-01      0.000000e+00      0.000000e+00      1.415788e-01   
     2.525649        1.560069e-01      0.000000e+00      0.000000e+00      1.560069e-01   
     2.581075        1.662514e-01      0.000000e+00      0.000000e+00      1.662514e-01   
     2.633586        1.729437e-01      0.000000e+00      0.000000e+00      1.729437e-01   
     2.683041        1.767587e-01      0.000000e+00      0.000000e+00      1.767587e-01   
     2.729306        1.783405e-01      0.000000e+00      0.000000e+00      1.783405e-01   
     2.772258        1.782648e-01      0.000000e+00      0.000000e+00      1.782648e-01   
     2.811780        1.770248e-01      0.000000e+00      0.000000e+00      1.770248e-01   
     2.847765        1.750300e-01      0.000000e+00      0.000000e+00      1.750300e-01   
     2.880118        1.726116e-01      0.000000e+00      0.000000e+00      1.726116e-01   
     2.908749        1.700328e-01      0.000000e+00      0.000000e+00      1.700328e-01   
     2.933583        1.674980e-01      0.000000e+00      0.000000e+00      1.674980e-01   
     2.954553        1.651637e-01      0.000000e+00      0.000000e+00      1.651637e-01   
     2.971601        1.631467e-01      0.000000e+00      0.000000e+00      1.631467e-01   
     2.984682        1.615323e-01      0.000000e+00      0.000000e+00      1.615323e-01   
     2.993761        1.603799e-01      0.000000e+00      0.000000e+00      1.603799e-01   
     2.998815        1.597275e-01      0.000000e+00      0.000000e+00      1.597275e-01   
     3.004739        1.589533e-01      0.000000e+00      0.000000e+00      1.589533e-01   
     3.024957        1.562382e-01      0.000000e+00      0.000000e+00      1.562382e-01   
     3.061273        1.511094e-01      0.000000e+00      0.000000e+00      1.511094e-01   
     3.113597        1.432683e-01      0.000000e+00      0.000000e+00      1.432683e-01   
     3.181789        1.325195e-01      0.000000e+00      0.000000e+00      1.325195e-01   
     3.265666        1.189411e-01      0.000000e+00      0.000000e+00      1.189411e-01   
     3.365002        1.029991e-01      0.000000e+00      0.000000e+00      1.029991e-01   
