#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.612069e+07      2.614338e+07     -2.373047e+04      1.034914e+03   
     0.001185          0.009274        1.314356e+07      1.315983e+07     -1.707858e+04      8.069032e+02   
     0.001185          0.022740        4.153839e+06      4.162994e+06     -9.670975e+03      5.165048e+02   
     0.001185          0.042083        2.117023e+06      2.123739e+06     -7.117188e+03      4.016516e+02   
     0.001185          0.067187        1.279006e+06      1.284241e+06     -5.559485e+03      3.247010e+02   
     0.001185          0.097901        8.068384e+05      8.109879e+05     -4.414156e+03      2.646519e+02   
     0.001185          0.134040        5.127934e+05      5.161189e+05     -3.546788e+03      2.212436e+02   
     0.001185          0.175388        3.519192e+05      3.546700e+05     -2.940171e+03      1.893034e+02   
     0.001185          0.221694        2.449288e+05      2.471765e+05     -2.406990e+03      1.593066e+02   
     0.001185          0.272682        1.772644e+05      1.792131e+05     -2.089995e+03      1.413269e+02   
     0.001185          0.328043        1.315660e+05      1.332449e+05     -1.802128e+03      1.232687e+02   
     0.001185          0.387446        9.611920e+04      9.755295e+04     -1.541986e+03      1.082436e+02   
     0.001185          0.450533        8.162429e+04      8.294714e+04     -1.421874e+03      9.902411e+01   
     0.001185          0.516924        5.803362e+04      5.914790e+04     -1.200687e+03      8.640280e+01   
     0.001185          0.586221        4.855664e+04      4.957726e+04     -1.099263e+03      7.864083e+01   
     0.001185          0.658006        3.341833e+04      3.426507e+04     -9.138736e+02      6.712984e+01   
     0.001185          0.731848        2.746521e+04      2.823402e+04     -8.295579e+02      6.074030e+01   
     0.001185          0.807302        2.241831e+04      2.311478e+04     -7.505941e+02      5.412484e+01   
     0.001185          0.883916        1.816614e+04      1.879356e+04     -6.768069e+02      4.938540e+01   
     0.001185          0.961228        1.460392e+04      1.516758e+04     -6.080207e+02      4.436169e+01   
     0.001185          1.038772        1.163983e+04      1.214432e+04     -5.440601e+02      3.957524e+01   
     0.001185          1.116084        9.189796e+03      9.640827e+03     -4.847496e+02      3.371826e+01   
     0.001185          1.192698        7.183716e+03      7.583014e+03     -4.299137e+02      3.061542e+01   
     0.001185          1.268152        6.954175e+03      7.342499e+03     -4.162778e+02      2.795384e+01   
     0.001185          1.341994        5.550935e+03      5.905016e+03     -3.793769e+02      2.529593e+01   
