#        q              total               1              \delta U         \delta U^2    

     0.001185        2.658882e+07      2.661973e+07     -3.113903e+04      2.256499e+02   
     0.006239        1.026375e+07      1.028301e+07     -1.931308e+04      5.099695e+01   
     0.015318        2.889680e+06      2.899654e+06     -1.001984e+04      4.581097e+01   
     0.028399        1.549393e+06      1.556853e+06     -7.504140e+03      4.405925e+01   
     0.045447        9.137044e+05      9.194182e+05     -5.756959e+03      4.313897e+01   
     0.066417        5.118610e+05      5.161189e+05     -4.300258e+03      4.234477e+01   
     0.091251        3.289930e+05      3.322749e+05     -3.323337e+03      4.143275e+01   
     0.119882        2.348569e+05      2.376993e+05     -2.882754e+03      4.029987e+01   
     0.152235        1.525487e+05      1.548121e+05     -2.302344e+03      3.889872e+01   
     0.188220        1.123290e+05      1.142418e+05     -1.949992e+03      3.719709e+01   
     0.227742        7.484852e+04      7.631382e+04     -1.500466e+03      3.516309e+01   
     0.270694        5.783609e+04      5.914790e+04     -1.344573e+03      3.276604e+01   
     0.316959        4.027288e+04      4.133346e+04     -1.090569e+03      2.999168e+01   
     0.366414        2.739259e+04      2.823402e+04     -8.682944e+02      2.685989e+01   
     0.418925        2.238748e+04      2.311478e+04     -7.507324e+02      2.343644e+01   
     0.474351        1.461153e+04      1.516758e+04     -5.758877e+02      1.984185e+01   
     0.532541        1.167740e+04      1.214432e+04     -4.831757e+02      1.625480e+01   
     0.593339        7.241734e+03      7.583014e+03     -3.541898e+02      1.290961e+01   
     0.656582        5.628418e+03      5.905016e+03     -2.866842e+02      1.008634e+01   
     0.722098        4.328549e+03      4.548553e+03     -2.280922e+02      8.088077e+00   
     0.789711        2.454111e+03      2.601438e+03     -1.545327e+02      7.205781e+00   
     0.859239        1.816721e+03      1.926831e+03     -1.177769e+02      7.666742e+00   
     0.930495        9.413095e+02      1.006297e+03     -7.456267e+01      9.575209e+00   
     1.003286        6.654689e+02      7.068266e+02     -5.421158e+01      1.285384e+01   
     1.077416        3.109455e+02      3.253732e+02     -3.163582e+01      1.720813e+01   
     1.152685        1.382773e+02      1.334371e+02     -1.729219e+01      2.213246e+01   
     1.228890        4.620476e+01      2.565308e+01     -6.422952e+00      2.697464e+01   
     1.305826        3.159364e+01      1.580716e+00     -1.041052e+00      3.105398e+01   
     1.383286        3.380577e+01      0.000000e+00      0.000000e+00      3.380577e+01   
     1.461060        3.490625e+01      0.000000e+00      0.000000e+00      3.490625e+01   
     1.538940        3.433263e+01      0.000000e+00      0.000000e+00      3.433263e+01   
     1.616714        3.233686e+01      0.000000e+00      0.000000e+00      3.233686e+01   
     1.694174        2.934759e+01      0.000000e+00      0.000000e+00      2.934759e+01   
     1.771110        2.584292e+01      0.000000e+00      0.000000e+00      2.584292e+01   
     1.847315        2.224155e+01      0.000000e+00      0.000000e+00      2.224155e+01   
     1.922584        1.884180e+01      0.000000e+00      0.000000e+00      1.884180e+01   
     1.996714        1.581134e+01      0.000000e+00      0.000000e+00      1.581134e+01   
     2.069505        1.321122e+01      0.000000e+00      0.000000e+00      1.321122e+01   
     2.140761        1.103277e+01      0.000000e+00      0.000000e+00      1.103277e+01   
     2.210289        9.231507e+00      0.000000e+00      0.000000e+00      9.231507e+00   
     2.277902        7.750785e+00      0.000000e+00      0.000000e+00      7.750785e+00   
     2.343418        6.535113e+00      0.000000e+00      0.000000e+00      6.535113e+00   
     2.406661        5.535867e+00      0.000000e+00      0.000000e+00      5.535867e+00   
     2.467459        4.712693e+00      0.000000e+00      0.000000e+00      4.712693e+00   
     2.525649        4.032914e+00      0.000000e+00      0.000000e+00      4.032914e+00   
     2.581075        3.470311e+00      0.000000e+00      0.000000e+00      3.470311e+00   
     2.633586        3.003865e+00      0.000000e+00      0.000000e+00      3.003865e+00   
     2.683041        2.616676e+00      0.000000e+00      0.000000e+00      2.616676e+00   
     2.729306        2.295102e+00      0.000000e+00      0.000000e+00      2.295102e+00   
     2.772258        2.028091e+00      0.000000e+00      0.000000e+00      2.028091e+00   
     2.811780        1.806660e+00      0.000000e+00      0.000000e+00      1.806660e+00   
     2.847765        1.623499e+00      0.000000e+00      0.000000e+00      1.623499e+00   
     2.880118        1.472657e+00      0.000000e+00      0.000000e+00      1.472657e+00   
     2.908749        1.349303e+00      0.000000e+00      0.000000e+00      1.349303e+00   
     2.933583        1.249534e+00      0.000000e+00      0.000000e+00      1.249534e+00   
     2.954553        1.170229e+00      0.000000e+00      0.000000e+00      1.170229e+00   
     2.971601        1.108930e+00      0.000000e+00      0.000000e+00      1.108930e+00   
     2.984682        1.063754e+00      0.000000e+00      0.000000e+00      1.063754e+00   
     2.993761        1.033320e+00      0.000000e+00      0.000000e+00      1.033320e+00   
     2.998815        1.016697e+00      0.000000e+00      0.000000e+00      1.016697e+00   
     3.004739        9.975018e-01      0.000000e+00      0.000000e+00      9.975018e-01   
     3.024957        9.342693e-01      0.000000e+00      0.000000e+00      9.342693e-01   
     3.061273        8.291286e-01      0.000000e+00      0.000000e+00      8.291286e-01   
     3.113597        6.951924e-01      0.000000e+00      0.000000e+00      6.951924e-01   
     3.181789        5.482058e-01      0.000000e+00      0.000000e+00      5.482058e-01   
     3.265666        4.038804e-01      0.000000e+00      0.000000e+00      4.038804e-01   
     3.365002        2.754720e-01      0.000000e+00      0.000000e+00      2.754720e-01   
     3.479529        1.720086e-01      0.000000e+00      0.000000e+00      1.720086e-01   
     3.608938        9.742712e-02      0.000000e+00      0.000000e+00      9.742712e-02   
     3.752880        5.071014e-02      0.000000e+00      0.000000e+00      5.071014e-02   
     3.910968        2.693281e-02      0.000000e+00      0.000000e+00      2.693281e-02   
     4.082775        1.894877e-02      0.000000e+00      0.000000e+00      1.894877e-02   
     4.267838        1.929623e-02      0.000000e+00      0.000000e+00      1.929623e-02   
     4.465657        2.184560e-02      0.000000e+00      0.000000e+00      2.184560e-02   
     4.675701        2.278963e-02      0.000000e+00      0.000000e+00      2.278963e-02   
     4.897402        2.079410e-02      0.000000e+00      0.000000e+00      2.079410e-02   
     5.130163        1.641361e-02      0.000000e+00      0.000000e+00      1.641361e-02   
     5.373356        1.111578e-02      0.000000e+00      0.000000e+00      1.111578e-02   
     5.626327        6.342112e-03      0.000000e+00      0.000000e+00      6.342112e-03   
     5.888392        2.931737e-03      0.000000e+00      0.000000e+00      2.931737e-03   
     6.158845        1.008512e-03      0.000000e+00      0.000000e+00      1.008512e-03   
     6.436958        2.098977e-04      0.000000e+00      0.000000e+00      2.098977e-04   
     6.721980        2.668280e-05      0.000000e+00      0.000000e+00      2.668280e-05   
     7.013143        5.628973e-05      0.000000e+00      0.000000e+00      5.628973e-05   
     7.309662        9.178258e-05      0.000000e+00      0.000000e+00      9.178258e-05   
     7.610739        8.235526e-05      0.000000e+00      0.000000e+00      8.235526e-05   
     7.915560        4.881371e-05      0.000000e+00      0.000000e+00      4.881371e-05   
     8.223305        1.911902e-05      0.000000e+00      0.000000e+00      1.911902e-05   
     8.533144        4.065390e-06      0.000000e+00      0.000000e+00      4.065390e-06   
     8.844241        3.856495e-07      0.000000e+00      0.000000e+00      3.856495e-07   
     9.155759        1.159273e-06      0.000000e+00      0.000000e+00      1.159273e-06   
     9.466856        2.027337e-06      0.000000e+00      0.000000e+00      2.027337e-06   
     9.776695        1.888838e-06      0.000000e+00      0.000000e+00      1.888838e-06   
    10.084440        1.209819e-06      0.000000e+00      0.000000e+00      1.209819e-06   
    10.389261        5.745272e-07      0.000000e+00      0.000000e+00      5.745272e-07   
    10.690338        2.032294e-07      0.000000e+00      0.000000e+00      2.032294e-07   
    10.986857        5.196036e-08      0.000000e+00      0.000000e+00      5.196036e-08   
    11.278020        1.178327e-08      0.000000e+00      0.000000e+00      1.178327e-08   
    11.563042        8.104891e-09      0.000000e+00      0.000000e+00      8.104891e-09   
    11.841155        1.022265e-08      0.000000e+00      0.000000e+00      1.022265e-08   
    12.111608        1.096998e-08      0.000000e+00      0.000000e+00      1.096998e-08   
    12.373673        1.036963e-08      0.000000e+00      0.000000e+00      1.036963e-08   
    12.626644        9.168761e-09      0.000000e+00      0.000000e+00      9.168761e-09   
    12.869837        7.727576e-09      0.000000e+00      0.000000e+00      7.727576e-09   
    13.102598        6.244365e-09      0.000000e+00      0.000000e+00      6.244365e-09   
    13.324299        4.876188e-09      0.000000e+00      0.000000e+00      4.876188e-09   
    13.534343        3.724637e-09      0.000000e+00      0.000000e+00      3.724637e-09   
    13.732162        2.822304e-09      0.000000e+00      0.000000e+00      2.822304e-09   
    13.917225        2.145695e-09      0.000000e+00      0.000000e+00      2.145695e-09   
    14.089032        1.647114e-09      0.000000e+00      0.000000e+00      1.647114e-09   
    14.247120        1.280693e-09      0.000000e+00      0.000000e+00      1.280693e-09   
    14.391062        1.011283e-09      0.000000e+00      0.000000e+00      1.011283e-09   
    14.520471        8.134558e-10      0.000000e+00      0.000000e+00      8.134558e-10   
    14.634998        6.688196e-10      0.000000e+00      0.000000e+00      6.688196e-10   
    14.734334        5.639517e-10      0.000000e+00      0.000000e+00      5.639517e-10   
    14.818211        4.889425e-10      0.000000e+00      0.000000e+00      4.889425e-10   
    14.886403        4.364241e-10      0.000000e+00      0.000000e+00      4.364241e-10   
    14.938727        4.009684e-10      0.000000e+00      0.000000e+00      4.009684e-10   
    14.975043        3.787212e-10      0.000000e+00      0.000000e+00      3.787212e-10   
    14.995261        3.681491e-10      0.000000e+00      0.000000e+00      3.681491e-10   
