#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963330e+07      3.963432e+07     -1.093929e+03      7.557617e+01   
     0.001185          0.009274        1.342254e+07      1.342315e+07     -6.778024e+02      6.726587e+01   
     0.001185          0.022740        5.622923e+06      5.623321e+06     -4.526813e+02      5.534895e+01   
     0.001185          0.042083        2.878166e+06      2.878448e+06     -3.263821e+02      4.430172e+01   
     0.001185          0.067187        1.638966e+06      1.639175e+06     -2.450244e+02      3.558098e+01   
     0.001185          0.097901        1.025233e+06      1.025403e+06     -1.985507e+02      2.886806e+01   
     0.001185          0.134040        6.544542e+05      6.545890e+05     -1.586384e+02      2.378230e+01   
     0.001185          0.175388        4.565183e+05      4.566309e+05     -1.324972e+02      1.984984e+01   
     0.001185          0.221694        3.112013e+05      3.112940e+05     -1.093980e+02      1.676090e+01   
     0.001185          0.272682        2.153102e+05      2.153852e+05     -8.915267e+01      1.422704e+01   
     0.001185          0.328043        1.547473e+05      1.548121e+05     -7.714833e+01      1.236128e+01   
     0.001185          0.387446        1.141862e+05      1.142418e+05     -6.627300e+01      1.068533e+01   
     0.001185          0.450533        9.736323e+04      9.741518e+04     -6.115479e+01      9.208936e+00   
     0.001185          0.516924        7.016729e+04      7.021098e+04     -5.195491e+01      8.265679e+00   
     0.001185          0.586221        5.315366e+04      5.319022e+04     -4.365815e+01      7.101025e+00   
     0.001185          0.658006        4.130003e+04      4.133346e+04     -3.986346e+01      6.436628e+00   
     0.001185          0.731848        3.423461e+04      3.426507e+04     -3.629526e+01      5.832487e+00   
     0.001185          0.807302        2.820626e+04      2.823402e+04     -3.294659e+01      5.186185e+00   
     0.001185          0.883916        2.308957e+04      2.311478e+04     -2.981048e+01      4.605167e+00   
     0.001185          0.961228        1.877076e+04      1.879356e+04     -2.687996e+01      4.078062e+00   
     0.001185          1.038772        1.514706e+04      1.516758e+04     -2.414806e+01      3.631765e+00   
     0.001185          1.116084        1.212606e+04      1.214432e+04     -2.160781e+01      3.352134e+00   
     0.001185          1.192698        9.624664e+03      9.640827e+03     -1.925224e+01      3.089183e+00   
     0.001185          1.268152        7.568707e+03      7.583014e+03     -1.707438e+01      2.766777e+00   
     0.001185          1.341994        5.892374e+03      5.905016e+03     -1.506727e+01      2.425364e+00   
     0.001185          1.413779        4.537442e+03      4.548553e+03     -1.322394e+01      2.112464e+00   
     0.001185          1.483076        4.455435e+03      4.466531e+03     -1.298547e+01      1.889608e+00   
     0.001185          1.549467        3.452618e+03      3.462327e+03     -1.153740e+01      1.828519e+00   
     0.001185          1.612554        2.593033e+03      2.601438e+03     -1.000071e+01      1.595979e+00   
     0.001185          1.671957        1.919606e+03      1.926831e+03     -8.606883e+00      1.381892e+00   
     0.001185          1.727318        1.919570e+03      1.926831e+03     -8.606883e+00      1.345398e+00   
     0.001185          1.778306        1.398566e+03      1.404762e+03     -7.348954e+00      1.152097e+00   
     0.001185          1.824612        1.398525e+03      1.404762e+03     -7.348954e+00      1.111041e+00   
     0.001185          1.865960        1.001046e+03      1.006297e+03     -6.219954e+00      9.687897e-01   
     0.001185          1.902099        1.001031e+03      1.006297e+03     -6.219954e+00      9.542697e-01   
     0.001185          1.932813        7.024421e+02      7.068266e+02     -5.212914e+00      8.283324e-01   
     0.001185          1.957917        7.024406e+02      7.068266e+02     -5.212914e+00      8.268965e-01   
     0.001185          1.977260        7.024195e+02      7.068266e+02     -5.212914e+00      8.057254e-01   
     0.001185          1.990726        7.023725e+02      7.068266e+02     -5.212914e+00      7.587651e-01   
     0.001185          1.998238        6.584739e+02      6.626550e+02     -4.887144e+00      7.060428e-01   
     0.006239          0.001762        1.025353e+07      1.025408e+07     -5.645360e+02      1.743223e+01   
     0.006239          0.009274        9.324569e+06      9.325033e+06     -4.787173e+02      1.546050e+01   
     0.006239          0.022740        5.325181e+06      5.325537e+06     -3.690246e+02      1.313166e+01   
     0.006239          0.042083        2.817391e+06      2.817662e+06     -2.816734e+02      1.094048e+01   
     0.006239          0.067187        1.629575e+06      1.629786e+06     -2.197707e+02      9.056787e+00   
     0.006239          0.097901        1.003925e+06      1.004093e+06     -1.753536e+02      7.529044e+00   
     0.006239          0.134040        6.516216e+05      6.517577e+05     -1.424357e+02      6.297676e+00   
     0.006239          0.175388        4.389846e+05      4.390967e+05     -1.174735e+02      5.307904e+00   
     0.006239          0.221694        3.065205e+05      3.066151e+05     -9.916730e+01      4.532196e+00   
     0.006239          0.272682        2.200752e+05      2.201542e+05     -8.284928e+01      3.858050e+00   
     0.006239          0.328043        1.604707e+05      1.605391e+05     -7.169369e+01      3.345919e+00   
     0.006239          0.387446        1.189268e+05      1.189854e+05     -6.158728e+01      2.915390e+00   
     0.006239          0.450533        9.121880e+04      9.126950e+04     -5.324562e+01      2.545831e+00   
     0.006239          0.516924        7.016496e+04      7.021098e+04     -4.828152e+01      2.269674e+00   
     0.006239          0.586221        5.388347e+04      5.392207e+04     -4.057138e+01      1.969396e+00   
     0.006239          0.658006        4.129821e+04      4.133346e+04     -3.704498e+01      1.789973e+00   
     0.006239          0.731848        3.423293e+04      3.426507e+04     -3.372907e+01      1.588497e+00   
     0.006239          0.807302        2.820483e+04      2.823402e+04     -3.061716e+01      1.418538e+00   
     0.006239          0.883916        2.228202e+04      2.230749e+04     -2.673525e+01      1.262177e+00   
     0.006239          0.961228        1.772776e+04      1.775023e+04     -2.359271e+01      1.126672e+00   
     0.006239          1.038772        1.448541e+04      1.450585e+04     -2.146168e+01      1.020540e+00   
