#        q              total               1              \delta U         \delta U^2    

     0.001185        4.313411e+07      4.313492e+07     -8.883719e+02      7.745057e+01   
     0.006239        1.028264e+07      1.028301e+07     -3.893575e+02      1.793210e+01   
     0.015318        3.954084e+06      3.954313e+06     -2.342273e+02      5.200791e+00   
     0.028399        2.091208e+06      2.091374e+06     -1.680098e+02      1.674001e+00   
     0.045447        1.141256e+06      1.141379e+06     -1.233131e+02      5.212550e-01   
     0.066417        6.544961e+05      6.545890e+05     -9.311724e+01      1.612165e-01   
     0.091251        4.028970e+05      4.029699e+05     -7.296293e+01      5.516053e-02   
     0.119882        2.723718e+05      2.724317e+05     -5.994232e+01      2.392890e-02   
     0.152235        1.791645e+05      1.792131e+05     -4.857964e+01      1.405047e-02   
     0.188220        1.332031e+05      1.332449e+05     -4.185057e+01      1.061361e-02   
     0.227742        8.291416e+04      8.294714e+04     -3.298227e+01      9.239700e-03   
     0.270694        5.912010e+04      5.914790e+04     -2.781112e+01      8.578180e-03   
     0.316959        4.955186e+04      4.957726e+04     -2.541540e+01      8.172928e-03   
     0.366414        3.424400e+04      3.426507e+04     -2.108145e+01      7.849418e-03   
     0.418925        2.309752e+04      2.311478e+04     -1.726736e+01      7.546879e-03   
     0.474351        1.877805e+04      1.879356e+04     -1.551869e+01      7.232711e-03   
     0.532541        1.213190e+04      1.214432e+04     -1.242644e+01      6.903273e-03   
     0.593339        9.629812e+03      9.640827e+03     -1.102160e+01      6.558633e-03   
     0.656582        5.896442e+03      5.905016e+03     -8.580707e+00      6.201762e-03   
     0.722098        4.541073e+03      4.548553e+03     -7.486063e+00      5.842417e-03   
     0.789711        2.595820e+03      2.601438e+03     -5.623303e+00      5.489824e-03   
     0.859239        1.922033e+03      1.926831e+03     -4.803143e+00      5.154835e-03   
     0.930495        1.002860e+03      1.006297e+03     -3.442130e+00      4.848036e-03   
     1.003286        4.832515e+02      4.856161e+02     -2.369231e+00      4.580012e-03   
     1.077416        2.102998e+02      2.118447e+02     -1.549177e+00      4.360034e-03   
     1.152685        7.992061e+01      8.086317e+01     -9.467538e-01      4.196760e-03   
     1.228890        1.277032e+01      1.314347e+01     -3.772519e-01      4.097873e-03   
     1.305826        2.559696e-03      3.158273e-04     -1.826308e-03      4.070177e-03   
     1.383286        4.119784e-03      0.000000e+00      0.000000e+00      4.119784e-03   
     1.461060        4.253893e-03      0.000000e+00      0.000000e+00      4.253893e-03   
     1.538940        4.481227e-03      0.000000e+00      0.000000e+00      4.481227e-03   
     1.616714        4.810775e-03      0.000000e+00      0.000000e+00      4.810775e-03   
     1.694174        5.251849e-03      0.000000e+00      0.000000e+00      5.251849e-03   
     1.771110        5.813541e-03      0.000000e+00      0.000000e+00      5.813541e-03   
     1.847315        6.504202e-03      0.000000e+00      0.000000e+00      6.504202e-03   
     1.922584        7.330588e-03      0.000000e+00      0.000000e+00      7.330588e-03   
     1.996714        8.297022e-03      0.000000e+00      0.000000e+00      8.297022e-03   
     2.069505        9.404622e-03      0.000000e+00      0.000000e+00      9.404622e-03   
     2.140761        1.065066e-02      0.000000e+00      0.000000e+00      1.065066e-02   
     2.210289        1.202814e-02      0.000000e+00      0.000000e+00      1.202814e-02   
     2.277902        1.352584e-02      0.000000e+00      0.000000e+00      1.352584e-02   
     2.343418        1.512830e-02      0.000000e+00      0.000000e+00      1.512830e-02   
     2.406661        1.681649e-02      0.000000e+00      0.000000e+00      1.681649e-02   
     2.467459        1.856839e-02      0.000000e+00      0.000000e+00      1.856839e-02   
     2.525649        2.035982e-02      0.000000e+00      0.000000e+00      2.035982e-02   
     2.581075        2.216550e-02      0.000000e+00      0.000000e+00      2.216550e-02   
     2.633586        2.395979e-02      0.000000e+00      0.000000e+00      2.395979e-02   
     2.683041        2.571778e-02      0.000000e+00      0.000000e+00      2.571778e-02   
     2.729306        2.741580e-02      0.000000e+00      0.000000e+00      2.741580e-02   
     2.772258        2.903222e-02      0.000000e+00      0.000000e+00      2.903222e-02   
     2.811780        3.054768e-02      0.000000e+00      0.000000e+00      3.054768e-02   
     2.847765        3.194557e-02      0.000000e+00      0.000000e+00      3.194557e-02   
     2.880118        3.321183e-02      0.000000e+00      0.000000e+00      3.321183e-02   
     2.908749        3.433509e-02      0.000000e+00      0.000000e+00      3.433509e-02   
     2.933583        3.530641e-02      0.000000e+00      0.000000e+00      3.530641e-02   
