#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661754e+07      2.661973e+07     -2.199282e+03      7.023490e+00   
     0.006239        1.028165e+07      1.028301e+07     -1.366262e+03      6.370903e+00   
     0.015318        3.033770e+06      3.034506e+06     -7.419154e+02      6.227001e+00   
     0.028399        1.556328e+06      1.556853e+06     -5.309201e+02      6.151203e+00   
     0.045447        9.190172e+05      9.194182e+05     -4.071666e+02      6.074394e+00   
     0.066417        5.158209e+05      5.161189e+05     -3.039802e+02      5.988993e+00   
     0.091251        3.544253e+05      3.546700e+05     -2.505879e+02      5.886371e+00   
     0.119882        2.375017e+05      2.376993e+05     -2.034418e+02      5.749839e+00   
     0.152235        1.546555e+05      1.548121e+05     -1.622295e+02      5.563968e+00   
     0.188220        1.141101e+05      1.142418e+05     -1.370753e+02      5.318091e+00   
     0.227742        8.283789e+04      8.294714e+04     -1.142511e+02      5.006094e+00   
     0.270694        5.905877e+04      5.914790e+04     -9.375516e+01      4.627116e+00   
     0.316959        4.126206e+04      4.133346e+04     -7.558748e+01      4.187071e+00   
     0.366414        2.817799e+04      2.823402e+04     -5.973575e+01      3.700012e+00   
     0.418925        2.306677e+04      2.311478e+04     -5.119505e+01      3.189094e+00   
     0.474351        1.513138e+04      1.516758e+04     -3.888326e+01      2.686570e+00   
     0.532541        1.211427e+04      1.214432e+04     -3.228195e+01      2.232363e+00   
     0.593339        7.561457e+03      7.583014e+03     -2.342817e+01      1.870770e+00   
     0.656582        5.887843e+03      5.905016e+03     -1.881782e+01      1.644428e+00   
     0.722098        4.535205e+03      4.548553e+03     -1.493568e+01      1.587211e+00   
     0.789711        2.592962e+03      2.601438e+03     -1.019037e+01      1.714634e+00   
     0.859239        1.920908e+03      1.926831e+03     -7.938536e+00      2.015665e+00   
     0.930495        1.003499e+03      1.006297e+03     -5.244977e+00      2.447076e+00   
     1.003286        7.056772e+02      7.068266e+02     -4.083857e+00      2.934461e+00   
     1.077416        3.261302e+02      3.253732e+02     -2.625013e+00      3.381976e+00   
     1.152685        1.355050e+02      1.334371e+02     -1.623159e+00      3.691065e+00   
     1.228890        2.874016e+01      2.565308e+01     -6.973037e-01      3.784386e+00   
     1.305826        4.449873e+00      9.553777e-01     -1.329511e-01      3.627446e+00   
     1.383286        3.239242e+00      0.000000e+00      0.000000e+00      3.239242e+00   
     1.461060        2.686384e+00      0.000000e+00      0.000000e+00      2.686384e+00   
     1.538940        2.062113e+00      0.000000e+00      0.000000e+00      2.062113e+00   
     1.616714        1.458668e+00      0.000000e+00      0.000000e+00      1.458668e+00   
     1.694174        9.442475e-01      0.000000e+00      0.000000e+00      9.442475e-01   
     1.771110        5.524262e-01      0.000000e+00      0.000000e+00      5.524262e-01   
     1.847315        2.849337e-01      0.000000e+00      0.000000e+00      2.849337e-01   
     1.922584        1.227247e-01      0.000000e+00      0.000000e+00      1.227247e-01   
     1.996714        3.849334e-02      0.000000e+00      0.000000e+00      3.849334e-02   
     2.069505        5.873593e-03      0.000000e+00      0.000000e+00      5.873593e-03   
     2.140761        3.958357e-03      0.000000e+00      0.000000e+00      3.958357e-03   
     2.210289        1.817880e-02      0.000000e+00      0.000000e+00      1.817880e-02   
     2.277902        3.930372e-02      0.000000e+00      0.000000e+00      3.930372e-02   
     2.343418        6.192858e-02      0.000000e+00      0.000000e+00      6.192858e-02   
     2.406661        8.314333e-02      0.000000e+00      0.000000e+00      8.314333e-02   
