#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.612821e+07      2.614338e+07     -3.479274e+04      1.961692e+04   
     0.001185          0.009274        1.314995e+07      1.315983e+07     -2.503998e+04      1.516040e+04   
     0.001185          0.022740        4.158306e+06      4.162994e+06     -1.417923e+04      9.491623e+03   
     0.001185          0.042083        2.120554e+06      2.123739e+06     -1.043496e+04      7.250520e+03   
     0.001185          0.067187        1.281844e+06      1.284241e+06     -8.151112e+03      5.753658e+03   
     0.001185          0.097901        8.091082e+05      8.109879e+05     -6.471872e+03      4.592153e+03   
     0.001185          0.134040        5.146803e+05      5.161189e+05     -5.200169e+03      3.761569e+03   
     0.001185          0.175388        3.535187e+05      3.546700e+05     -4.310769e+03      3.159474e+03   
     0.001185          0.221694        2.462469e+05      2.471765e+05     -3.529040e+03      2.599479e+03   
     0.001185          0.272682        1.784262e+05      1.792131e+05     -3.064273e+03      2.277366e+03   
     0.001185          0.328043        1.325587e+05      1.332449e+05     -2.642213e+03      1.955994e+03   
     0.001185          0.387446        9.698733e+04      9.755295e+04     -2.260803e+03      1.695186e+03   
     0.001185          0.450533        8.241124e+04      8.294714e+04     -2.084698e+03      1.548799e+03   
     0.001185          0.516924        5.872468e+04      5.914790e+04     -1.760403e+03      1.337181e+03   
     0.001185          0.586221        4.918521e+04      4.957726e+04     -1.611699e+03      1.219642e+03   
     0.001185          0.658006        3.395352e+04      3.426507e+04     -1.339888e+03      1.028333e+03   
     0.001185          0.731848        2.795390e+04      2.823402e+04     -1.216267e+03      9.361427e+02   
     0.001185          0.807302        2.285215e+04      2.311478e+04     -1.100493e+03      8.378652e+02   
     0.001185          0.883916        1.857524e+04      1.879356e+04     -9.923093e+02      7.739879e+02   
     0.001185          0.961228        1.497871e+04      1.516758e+04     -8.914575e+02      7.025911e+02   
     0.001185          1.038772        1.198001e+04      1.214432e+04     -7.976808e+02      6.333705e+02   
     0.001185          1.116084        9.470819e+03      9.640827e+03     -7.107219e+02      5.407139e+02   
     0.001185          1.192698        7.451908e+03      7.583014e+03     -6.303235e+02      4.992169e+02   
     0.001185          1.268152        7.196137e+03      7.342499e+03     -6.103311e+02      4.639695e+02   
     0.001185          1.341994        5.775814e+03      5.905016e+03     -5.562283e+02      4.270261e+02   
     0.001185          1.413779        4.433760e+03      4.548553e+03     -4.881791e+02      3.733854e+02   
     0.001185          1.483076        3.372379e+03      3.462327e+03     -4.259186e+02      3.359708e+02   
     0.001185          1.549467        3.358443e+03      3.462327e+03     -4.259186e+02      3.220351e+02   
     0.001185          1.612554        2.509130e+03      2.601438e+03     -3.691895e+02      2.768815e+02   
     0.001185          1.671957        1.856340e+03      1.926831e+03     -3.177345e+02      2.472432e+02   
     0.001185          1.727318        1.847873e+03      1.926831e+03     -3.177345e+02      2.387765e+02   
     0.001185          1.778306        1.341157e+03      1.404762e+03     -2.712964e+02      2.076913e+02   
     0.001185          1.824612        1.333017e+03      1.404762e+03     -2.712964e+02      1.995506e+02   
     0.001185          1.865960        9.484654e+02      1.006297e+03     -2.296178e+02      1.717862e+02   
     0.001185          1.902099        9.386798e+02      1.006297e+03     -2.296178e+02      1.620006e+02   
     0.001185          1.932813        9.363536e+02      1.006297e+03     -2.296178e+02      1.596744e+02   
     0.001185          1.957917        6.549195e+02      7.068266e+02     -1.924416e+02      1.405345e+02   
     0.001185          1.977260        6.524801e+02      7.068266e+02     -1.924416e+02      1.380951e+02   
