#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021148e+03      9.021523e+03     -3.750002e-01      1.984959e-04   
     0.006239        4.369706e+03      4.370081e+03     -3.753200e-01      1.950029e-04   
     0.015318        2.811853e+03      2.812228e+03     -3.752534e-01      1.865177e-04   
     0.028399        1.948191e+03      1.948567e+03     -3.752699e-01      1.735867e-04   
     0.045447        1.431689e+03      1.432064e+03     -3.751400e-01      1.654677e-04   
     0.066417        1.143818e+03      1.144193e+03     -3.749597e-01      1.573129e-04   
     0.091251        8.973671e+02      8.977415e+02     -3.745316e-01      1.472928e-04   
     0.119882        7.377749e+02      7.381486e+02     -3.738700e-01      1.386786e-04   
     0.152235        5.983145e+02      5.986870e+02     -3.726788e-01      1.289102e-04   
     0.188220        5.158553e+02      5.162265e+02     -3.713595e-01      1.204230e-04   
     0.227742        4.069333e+02      4.073012e+02     -3.680589e-01      1.128877e-04   
     0.270694        3.435772e+02      3.439416e+02     -3.644555e-01      1.063582e-04   
     0.316959        3.145263e+02      3.148881e+02     -3.619412e-01      1.014280e-04   
     0.366414        2.614273e+02      2.617826e+02     -3.554499e-01      9.690343e-05   
     0.418925        2.146647e+02      2.150106e+02     -3.460431e-01      9.363102e-05   
     0.474351        1.935343e+02      1.938740e+02     -3.397548e-01      9.061601e-05   
     0.532541        1.555242e+02      1.558481e+02     -3.240176e-01      8.853080e-05   
     0.593339        1.385446e+02      1.388584e+02     -3.139136e-01      8.679783e-05   
     0.656582        1.083844e+02      1.086740e+02     -2.896564e-01      8.583721e-05   
     0.722098        9.510387e+01      9.537875e+01     -2.749645e-01      8.542766e-05   
     0.789711        7.188928e+01      7.213097e+01     -2.417733e-01      8.587487e-05   
     0.859239        6.185490e+01      6.207787e+01     -2.230610e-01      8.715649e-05   
     0.930495        4.467832e+01      4.486194e+01     -1.837137e-01      8.950473e-05   
     1.003286        3.102143e+01      3.116460e+01     -1.432596e-01      9.298224e-05   
     1.077416        2.047925e+01      2.058372e+01     -1.045579e-01      9.777952e-05   
