#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002834        3.254859e+07      3.257056e+07     -2.205700e+04      8.295916e+01   
     0.001185          0.014920        8.371216e+06      8.383447e+06     -1.229295e+04      6.264324e+01   
     0.001185          0.036615        3.279693e+06      3.287515e+06     -7.869549e+03      4.819925e+01   
     0.001185          0.067839        1.581544e+06      1.587015e+06     -5.510436e+03      3.940670e+01   
     0.001185          0.108473        8.544764e+05      8.584490e+05     -4.005799e+03      3.327562e+01   
     0.001185          0.158358        5.129750e+05      5.161189e+05     -3.172759e+03      2.882483e+01   
     0.001185          0.217304        3.088551e+05      3.112940e+05     -2.464039e+03      2.522291e+01   
     0.001185          0.285080        2.047522e+05      2.067381e+05     -2.008040e+03      2.210763e+01   
     0.001185          0.361426        1.316521e+05      1.332449e+05     -1.612083e+03      1.924059e+01   
     0.001185          0.446045        9.619032e+04      9.755295e+04     -1.379375e+03      1.675273e+01   
     0.001185          0.538610        5.962710e+04      6.068688e+04     -1.074068e+03      1.429235e+01   
     0.001185          0.638764        4.176361e+04      4.264940e+04     -8.978691e+02      1.207582e+01   
     0.001185          0.746119        3.345791e+04      3.426507e+04     -8.175004e+02      1.033307e+01   
     0.001185          0.860259        2.245175e+04      2.311478e+04     -6.714397e+02      8.412347e+00   
     0.001185          0.980743        1.463037e+04      1.516758e+04     -5.439015e+02      6.694843e+00   
     0.001185          1.107104        1.166304e+04      1.214432e+04     -4.866859e+02      5.409915e+00   
     0.001185          1.238855        7.202445e+03      7.583014e+03     -3.845768e+02      4.007770e+00   
     0.001185          1.375484        5.568724e+03      5.905016e+03     -3.393694e+02      3.077603e+00   
     0.001185          1.516464        3.204609e+03      3.462327e+03     -2.598640e+02      2.146057e+00   
     0.001185          1.661249        2.377677e+03      2.601438e+03     -2.252521e+02      1.490546e+00   
     0.001185          1.809280        1.240224e+03      1.404762e+03     -1.655250e+02      9.866986e-01   
     0.001185          1.959982        5.900079e+02      7.068266e+02     -1.174137e+02      5.948805e-01   
     0.001185          2.112774        2.460472e+02      3.253732e+02     -7.966234e+01      3.362752e-01   
     0.001185          2.267063        8.262052e+01      1.334371e+02     -5.101529e+01      1.987604e-01   
     0.001185          2.422254        3.368891e+00      2.565308e+01     -2.236824e+01      8.405789e-02   
     0.001185          2.577746       -2.062341e+00      2.842446e-01     -2.354552e+00      7.966657e-03   
     0.001185          2.732937        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          2.887226        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.040018        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.190720        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.338751        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.483536        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.624516        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.761145        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          3.892896        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          4.019257        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          4.139741        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
