#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661753e+07      2.661973e+07     -2.450814e+03      2.503425e+02   
     0.006239        1.028170e+07      1.028301e+07     -1.366632e+03      6.128932e+01   
     0.015318        2.770130e+06      2.770795e+06     -6.870658e+02      2.228009e+01   
     0.028399        1.556358e+06      1.556853e+06     -5.066235e+02      1.115326e+01   
     0.045447        9.190404e+05      9.194182e+05     -3.854189e+02      7.613243e+00   
     0.066417        5.158387e+05      5.161189e+05     -2.866173e+02      6.429667e+00   
     0.091251        3.110790e+05      3.112940e+05     -2.209273e+02      5.991447e+00   
     0.119882        2.375139e+05      2.376993e+05     -1.912389e+02      5.749321e+00   
     0.152235        1.546653e+05      1.548121e+05     -1.523774e+02      5.527879e+00   
     0.188220        1.141184e+05      1.142418e+05     -1.286561e+02      5.269796e+00   
     0.227742        7.011735e+04      7.021098e+04     -9.857865e+01      4.954897e+00   
     0.270694        5.906464e+04      5.914790e+04     -8.784019e+01      4.577477e+00   
     0.316959        4.126687e+04      4.133346e+04     -7.073258e+01      4.141664e+00   
     0.366414        2.818187e+04      2.823402e+04     -5.581274e+01      3.660697e+00   
     0.418925        2.307020e+04      2.311478e+04     -4.773925e+01      3.157380e+00   
     0.474351        1.513407e+04      1.516758e+04     -3.616806e+01      2.663553e+00   
     0.532541        1.211661e+04      1.214432e+04     -2.993255e+01      2.218895e+00   
     0.593339        7.563246e+03      7.583014e+03     -2.163539e+01      1.867149e+00   
     0.656582        5.889378e+03      5.905016e+03     -1.728870e+01      1.650557e+00   
     0.722098        4.536523e+03      4.548553e+03     -1.363233e+01      1.601904e+00   
     0.789711        2.593950e+03      2.601438e+03     -9.223593e+00      1.735442e+00   
     0.859239        1.921760e+03      1.926831e+03     -7.108975e+00      2.038354e+00   
     0.930495        1.004129e+03      1.006297e+03     -4.633102e+00      2.465304e+00   
     1.003286        7.062217e+02      7.068266e+02     -3.544885e+00      2.939899e+00   
     1.077416        3.265102e+02      3.253732e+02     -2.228163e+00      3.365179e+00   
     1.152685        1.357413e+02      1.334371e+02     -1.338900e+00      3.643190e+00   
     1.228890        2.879812e+01      2.565308e+01     -5.545086e-01      3.699557e+00   
     1.305826        5.953471e+00      2.615366e+00     -1.669247e-01      3.505029e+00   
     1.383286        3.085048e+00      0.000000e+00      0.000000e+00      3.085048e+00   
     1.461060        2.512082e+00      0.000000e+00      0.000000e+00      2.512082e+00   
     1.538940        1.882814e+00      0.000000e+00      0.000000e+00      1.882814e+00   
     1.616714        1.289550e+00      0.000000e+00      0.000000e+00      1.289550e+00   
     1.694174        7.974777e-01      0.000000e+00      0.000000e+00      7.974777e-01   
     1.771110        4.354036e-01      0.000000e+00      0.000000e+00      4.354036e-01   
     1.847315        2.001233e-01      0.000000e+00      0.000000e+00      2.001233e-01   
     1.922584        6.866665e-02      0.000000e+00      0.000000e+00      6.866665e-02   
     1.996714        1.128208e-02      0.000000e+00      0.000000e+00      1.128208e-02   
     2.069505        5.244689e-04      0.000000e+00      0.000000e+00      5.244689e-04   
     2.140761        1.538170e-02      0.000000e+00      0.000000e+00      1.538170e-02   
     2.210289        4.173700e-02      0.000000e+00      0.000000e+00      4.173700e-02   
     2.277902        7.105413e-02      0.000000e+00      0.000000e+00      7.105413e-02   
     2.343418        9.867495e-02      0.000000e+00      0.000000e+00      9.867495e-02   
     2.406661        1.223894e-01      0.000000e+00      0.000000e+00      1.223894e-01   
     2.467459        1.414328e-01      0.000000e+00      0.000000e+00      1.414328e-01   
     2.525649        1.558447e-01      0.000000e+00      0.000000e+00      1.558447e-01   
     2.581075        1.660772e-01      0.000000e+00      0.000000e+00      1.660772e-01   
     2.633586        1.727611e-01      0.000000e+00      0.000000e+00      1.727611e-01   
     2.683041        1.765709e-01      0.000000e+00      0.000000e+00      1.765709e-01   
     2.729306        1.781500e-01      0.000000e+00      0.000000e+00      1.781500e-01   
     2.772258        1.780736e-01      0.000000e+00      0.000000e+00      1.780736e-01   
     2.811780        1.768344e-01      0.000000e+00      0.000000e+00      1.768344e-01   
     2.847765        1.748412e-01      0.000000e+00      0.000000e+00      1.748412e-01   
     2.880118        1.724252e-01      0.000000e+00      0.000000e+00      1.724252e-01   
     2.908749        1.698490e-01      0.000000e+00      0.000000e+00      1.698490e-01   
     2.933583        1.673168e-01      0.000000e+00      0.000000e+00      1.673168e-01   
