#        q              total               1              \delta U         \delta U^2    

     0.001185        2.658712e+07      2.661973e+07     -3.287995e+04      2.688712e+02   
     0.006239        1.026276e+07      1.028301e+07     -2.033306e+04      8.075579e+01   
     0.015318        2.889172e+06      2.899654e+06     -1.053922e+04      5.725936e+01   
     0.028399        1.549013e+06      1.556853e+06     -7.889930e+03      5.018703e+01   
     0.045447        9.134137e+05      9.194182e+05     -6.052020e+03      4.747652e+01   
     0.066417        5.116441e+05      5.161189e+05     -4.520810e+03      4.598620e+01   
     0.091251        3.288252e+05      3.322749e+05     -3.494505e+03      4.473144e+01   
     0.119882        2.347102e+05      2.376993e+05     -3.032496e+03      4.336495e+01   
     0.152235        1.524302e+05      1.548121e+05     -2.423644e+03      4.177071e+01   
     0.188220        1.122268e+05      1.142418e+05     -2.054952e+03      3.989961e+01   
     0.227742        7.476784e+04      7.631382e+04     -1.583701e+03      3.771448e+01   
     0.270694        5.776087e+04      5.914790e+04     -1.422204e+03      3.517695e+01   
     0.316959        4.020891e+04      4.133346e+04     -1.156810e+03      3.226330e+01   
     0.366414        2.733860e+04      2.823402e+04     -9.244076e+02      2.898460e+01   
     0.418925        2.233722e+04      2.311478e+04     -8.029542e+02      2.539859e+01   
     0.474351        1.456968e+04      1.516758e+04     -6.195146e+02      2.161973e+01   
     0.532541        1.163864e+04      1.214432e+04     -5.235006e+02      1.782148e+01   
     0.593339        7.210130e+03      7.583014e+03     -3.871190e+02      1.423408e+01   
     0.656582        5.599463e+03      5.905016e+03     -3.166871e+02      1.113373e+01   
     0.722098        4.302153e+03      4.548553e+03     -2.552195e+02      8.819533e+00   
     0.789711        2.433426e+03      2.601438e+03     -1.755912e+02      7.578673e+00   
     0.859239        1.798177e+03      1.926831e+03     -1.362901e+02      7.636236e+00   
     0.930495        9.272478e+02      1.006297e+03     -8.814716e+01      9.097952e+00   
     1.003286        6.530311e+02      7.068266e+02     -6.569076e+01      1.189525e+01   
     1.077416        3.016999e+02      3.253732e+02     -3.942733e+01      1.575396e+01   
     1.152685        1.313982e+02      1.334371e+02     -2.224188e+01      2.020304e+01   
     1.228890        4.173447e+01      2.565308e+01     -8.556795e+00      2.463819e+01   
     1.305826        2.857141e+01      1.580716e+00     -1.442244e+00      2.843294e+01   
     1.383286        3.107031e+01      0.000000e+00      0.000000e+00      3.107031e+01   
     1.461060        3.225302e+01      0.000000e+00      0.000000e+00      3.225302e+01   
     1.538940        3.195294e+01      0.000000e+00      0.000000e+00      3.195294e+01   
     1.616714        3.038406e+01      0.000000e+00      0.000000e+00      3.038406e+01   
     1.694174        2.791495e+01      0.000000e+00      0.000000e+00      2.791495e+01   
     1.771110        2.495835e+01      0.000000e+00      0.000000e+00      2.495835e+01   
     1.847315        2.187805e+01      0.000000e+00      0.000000e+00      2.187805e+01   
     1.922584        1.893662e+01      0.000000e+00      0.000000e+00      1.893662e+01   
     1.996714        1.628570e+01      0.000000e+00      0.000000e+00      1.628570e+01   
     2.069505        1.398516e+01      0.000000e+00      0.000000e+00      1.398516e+01   
     2.140761        1.203368e+01      0.000000e+00      0.000000e+00      1.203368e+01   
     2.210289        1.039739e+01      0.000000e+00      0.000000e+00      1.039739e+01   
     2.277902        9.030591e+00      0.000000e+00      0.000000e+00      9.030591e+00   
     2.343418        7.887714e+00      0.000000e+00      0.000000e+00      7.887714e+00   
     2.406661        6.928711e+00      0.000000e+00      0.000000e+00      6.928711e+00   
     2.467459        6.120499e+00      0.000000e+00      0.000000e+00      6.120499e+00   
     2.525649        5.436519e+00      0.000000e+00      0.000000e+00      5.436519e+00   
     2.581075        4.855647e+00      0.000000e+00      0.000000e+00      4.855647e+00   
     2.633586        4.361059e+00      0.000000e+00      0.000000e+00      4.361059e+00   
     2.683041        3.939274e+00      0.000000e+00      0.000000e+00      3.939274e+00   
     2.729306        3.579394e+00      0.000000e+00      0.000000e+00      3.579394e+00   
     2.772258        3.272543e+00      0.000000e+00      0.000000e+00      3.272543e+00   
     2.811780        3.011439e+00      0.000000e+00      0.000000e+00      3.011439e+00   
     2.847765        2.790081e+00      0.000000e+00      0.000000e+00      2.790081e+00   
     2.880118        2.603516e+00      0.000000e+00      0.000000e+00      2.603516e+00   
     2.908749        2.447652e+00      0.000000e+00      0.000000e+00      2.447652e+00   
     2.933583        2.319133e+00      0.000000e+00      0.000000e+00      2.319133e+00   
     2.954553        2.215225e+00      0.000000e+00      0.000000e+00      2.215225e+00   
     2.971601        2.133745e+00      0.000000e+00      0.000000e+00      2.133745e+00   
     2.984682        2.072993e+00      0.000000e+00      0.000000e+00      2.072993e+00   
     2.993761        2.031710e+00      0.000000e+00      0.000000e+00      2.031710e+00   
     2.998815        2.009034e+00      0.000000e+00      0.000000e+00      2.009034e+00   
     3.004739        1.982736e+00      0.000000e+00      0.000000e+00      1.982736e+00   
     3.024957        1.895196e+00      0.000000e+00      0.000000e+00      1.895196e+00   
     3.061273        1.746241e+00      0.000000e+00      0.000000e+00      1.746241e+00   
     3.113597        1.549219e+00      0.000000e+00      0.000000e+00      1.549219e+00   
     3.181789        1.320968e+00      0.000000e+00      0.000000e+00      1.320968e+00   
     3.265666        1.079671e+00      0.000000e+00      0.000000e+00      1.079671e+00   
     3.365002        8.427681e-01      0.000000e+00      0.000000e+00      8.427681e-01   
     3.479529        6.251681e-01      0.000000e+00      0.000000e+00      6.251681e-01   
     3.608938        4.379130e-01      0.000000e+00      0.000000e+00      4.379130e-01   
     3.752880        2.874169e-01      0.000000e+00      0.000000e+00      2.874169e-01   
     3.910968        1.753364e-01      0.000000e+00      0.000000e+00      1.753364e-01   
     4.082775        9.907464e-02      0.000000e+00      0.000000e+00      9.907464e-02   
     4.267838        5.283045e-02      0.000000e+00      0.000000e+00      5.283045e-02   
     4.465657        2.900096e-02      0.000000e+00      0.000000e+00      2.900096e-02   
