#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021505e+03      9.021523e+03     -1.768712e-02      2.753727e-05   
     0.006239        4.370063e+03      4.370081e+03     -1.770231e-02      2.714603e-05   
     0.015318        2.812210e+03      2.812228e+03     -1.769893e-02      2.596363e-05   
     0.028399        1.948549e+03      1.948567e+03     -1.769894e-02      2.394833e-05   
     0.045447        1.432046e+03      1.432064e+03     -1.769180e-02      2.159671e-05   
     0.066417        1.144176e+03      1.144193e+03     -1.768212e-02      1.926084e-05   
     0.091251        8.977239e+02      8.977415e+02     -1.766076e-02      1.640502e-05   
     0.119882        7.381310e+02      7.381486e+02     -1.762865e-02      1.399743e-05   
     0.152235        5.986695e+02      5.986870e+02     -1.757184e-02      1.128946e-05   
     0.188220        5.162090e+02      5.162265e+02     -1.750954e-02      8.998976e-06   
     0.227742        4.072839e+02      4.073012e+02     -1.735421e-02      7.022598e-06   
     0.270694        3.439244e+02      3.439416e+02     -1.718529e-02      5.368567e-06   
     0.316959        3.148711e+02      3.148881e+02     -1.706826e-02      4.199699e-06   
     0.366414        2.617659e+02      2.617826e+02     -1.676443e-02      3.166867e-06   
     0.418925        2.149943e+02      2.150106e+02     -1.632383e-02      2.496518e-06   
     0.474351        1.938579e+02      1.938740e+02     -1.603063e-02      1.891850e-06   
     0.532541        1.558328e+02      1.558481e+02     -1.529272e-02      1.507909e-06   
     0.593339        1.388436e+02      1.388584e+02     -1.482053e-02      1.167133e-06   
     0.656582        1.086603e+02      1.086740e+02     -1.368123e-02      9.467370e-07   
     0.722098        9.536576e+01      9.537875e+01     -1.299287e-02      7.623007e-07   
     0.789711        7.211954e+01      7.213097e+01     -1.143101e-02      6.511459e-07   
     0.859239        6.206732e+01      6.207787e+01     -1.055202e-02      5.762495e-07   
     0.930495        4.485325e+01      4.486194e+01     -8.696733e-03      5.533909e-07   
     1.003286        3.115781e+01      3.116460e+01     -6.786802e-03      5.655173e-07   
     1.077416        2.057876e+01      2.058372e+01     -4.957298e-03      6.191637e-07   
     1.152685        1.271383e+01      1.271717e+01     -3.334357e-03      7.076491e-07   
     1.228890        5.125594e+00      5.127079e+00     -1.486094e-03      8.318973e-07   
     1.305826        1.256241e-01      1.256637e-01     -4.055276e-05      9.901936e-07   
     1.383286        1.183102e-06      0.000000e+00      0.000000e+00      1.183102e-06   
     1.461060        1.411883e-06      0.000000e+00      0.000000e+00      1.411883e-06   
     1.538940        1.678429e-06      0.000000e+00      0.000000e+00      1.678429e-06   
     1.616714        1.984793e-06      0.000000e+00      0.000000e+00      1.984793e-06   
     1.694174        2.332722e-06      0.000000e+00      0.000000e+00      2.332722e-06   
     1.771110        2.723500e-06      0.000000e+00      0.000000e+00      2.723500e-06   
     1.847315        3.157839e-06      0.000000e+00      0.000000e+00      3.157839e-06   
     1.922584        3.635319e-06      0.000000e+00      0.000000e+00      3.635319e-06   
     1.996714        4.154524e-06      0.000000e+00      0.000000e+00      4.154524e-06   
     2.069505        4.713125e-06      0.000000e+00      0.000000e+00      4.713125e-06   
     2.140761        5.308193e-06      0.000000e+00      0.000000e+00      5.308193e-06   
     2.210289        5.936024e-06      0.000000e+00      0.000000e+00      5.936024e-06   
     2.277902        6.592409e-06      0.000000e+00      0.000000e+00      6.592409e-06   
     2.343418        7.272333e-06      0.000000e+00      0.000000e+00      7.272333e-06   
     2.406661        7.970510e-06      0.000000e+00      0.000000e+00      7.970510e-06   
     2.467459        8.681505e-06      0.000000e+00      0.000000e+00      8.681505e-06   
     2.525649        9.399158e-06      0.000000e+00      0.000000e+00      9.399158e-06   
     2.581075        1.011731e-05      0.000000e+00      0.000000e+00      1.011731e-05   
     2.633586        1.082958e-05      0.000000e+00      0.000000e+00      1.082958e-05   
     2.683041        1.152914e-05      0.000000e+00      0.000000e+00      1.152914e-05   
     2.729306        1.220839e-05      0.000000e+00      0.000000e+00      1.220839e-05   
     2.772258        1.285988e-05      0.000000e+00      0.000000e+00      1.285988e-05   
     2.811780        1.347578e-05      0.000000e+00      0.000000e+00      1.347578e-05   
     2.847765        1.404988e-05      0.000000e+00      0.000000e+00      1.404988e-05   
