#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069369e+07      4.069394e+07     -3.104922e+02      6.164137e+01   
     0.006239        9.548703e+06      9.548804e+06     -1.154701e+02      1.427602e+01   
     0.015318        3.954249e+06      3.954313e+06     -6.843460e+01      4.127092e+00   
     0.028399        1.898412e+06      1.898456e+06     -4.563624e+01      1.324646e+00   
     0.045447        1.025371e+06      1.025403e+06     -3.294057e+01      4.058289e-01   
     0.066417        6.545630e+05      6.545890e+05     -2.611870e+01      1.201816e-01   
     0.091251        4.029495e+05      4.029699e+05     -2.042896e+01      3.645472e-02   
     0.119882        2.724149e+05      2.724317e+05     -1.677216e+01      1.212877e-02   
     0.152235        1.791995e+05      1.792131e+05     -1.358926e+01      4.615795e-03   
     0.188220        1.332332e+05      1.332449e+05     -1.170551e+01      2.117512e-03   
     0.227742        8.293791e+04      8.294714e+04     -9.224434e+00      1.197321e-03   
     0.270694        5.914012e+04      5.914790e+04     -7.777775e+00      8.288996e-04   
     0.316959        4.957016e+04      4.957726e+04     -7.107436e+00      6.674595e-04   
     0.366414        3.425918e+04      3.426507e+04     -5.895134e+00      5.890190e-04   
     0.418925        2.310995e+04      2.311478e+04     -4.828276e+00      5.457300e-04   
     0.474351        1.878922e+04      1.879356e+04     -4.338984e+00      5.165515e-04   
     0.532541        1.214085e+04      1.214432e+04     -3.474076e+00      4.954101e-04   
     0.593339        9.637746e+03      9.640827e+03     -3.080973e+00      4.771176e-04   
     0.656582        5.902618e+03      5.905016e+03     -2.398315e+00      4.604975e-04   
     0.722098        4.546462e+03      4.548553e+03     -2.092013e+00      4.452932e-04   
     0.789711        2.599868e+03      2.601438e+03     -1.571147e+00      4.317402e-04   
     0.859239        1.925490e+03      1.926831e+03     -1.341685e+00      4.201781e-04   
     0.930495        1.005336e+03      1.006297e+03     -9.612506e-01      4.112573e-04   
     1.003286        4.849551e+02      4.856161e+02     -6.614316e-01      4.057507e-04   
     1.077416        2.114127e+02      2.118447e+02     -4.323450e-01      4.043498e-04   
     1.152685        8.059946e+01      8.086317e+01     -2.641206e-01      4.078548e-04   
     1.228890        1.303869e+01      1.314347e+01     -1.052003e-01      4.170524e-04   
     1.305826        5.783048e-03      7.895684e-03     -2.545281e-03      4.326457e-04   
     1.383286        4.552168e-04      0.000000e+00      0.000000e+00      4.552168e-04   
     1.461060        4.855587e-04      0.000000e+00      0.000000e+00      4.855587e-04   
     1.538940        5.247408e-04      0.000000e+00      0.000000e+00      5.247408e-04   
     1.616714        5.737800e-04      0.000000e+00      0.000000e+00      5.737800e-04   
     1.694174        6.336517e-04      0.000000e+00      0.000000e+00      6.336517e-04   
     1.771110        7.052218e-04      0.000000e+00      0.000000e+00      7.052218e-04   
     1.847315        7.892196e-04      0.000000e+00      0.000000e+00      7.892196e-04   
     1.922584        8.861760e-04      0.000000e+00      0.000000e+00      8.861760e-04   
     1.996714        9.963970e-04      0.000000e+00      0.000000e+00      9.963970e-04   
     2.069505        1.119857e-03      0.000000e+00      0.000000e+00      1.119857e-03   
     2.140761        1.256217e-03      0.000000e+00      0.000000e+00      1.256217e-03   
     2.210289        1.404765e-03      0.000000e+00      0.000000e+00      1.404765e-03   
     2.277902        1.564442e-03      0.000000e+00      0.000000e+00      1.564442e-03   
     2.343418        1.733842e-03      0.000000e+00      0.000000e+00      1.733842e-03   
     2.406661        1.911244e-03      0.000000e+00      0.000000e+00      1.911244e-03   
     2.467459        2.094674e-03      0.000000e+00      0.000000e+00      2.094674e-03   
     2.525649        2.281972e-03      0.000000e+00      0.000000e+00      2.281972e-03   
     2.581075        2.470818e-03      0.000000e+00      0.000000e+00      2.470818e-03   
     2.633586        2.658843e-03      0.000000e+00      0.000000e+00      2.658843e-03   
     2.683041        2.843658e-03      0.000000e+00      0.000000e+00      2.843658e-03   
     2.729306        3.022950e-03      0.000000e+00      0.000000e+00      3.022950e-03   
     2.772258        3.194480e-03      0.000000e+00      0.000000e+00      3.194480e-03   
     2.811780        3.356190e-03      0.000000e+00      0.000000e+00      3.356190e-03   
