#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189673e+07      4.189666e+07     -1.031237e+02      1.780387e+02   
     0.006239        9.909090e+06      9.909108e+06     -2.154177e+01      2.975487e+00   
     0.015318        3.954302e+06      3.954313e+06     -1.264383e+01      8.619442e-01   
     0.028399        1.992573e+06      1.992582e+06     -8.391686e+00      2.771358e-01   
     0.045447        1.081832e+06      1.081838e+06     -6.044271e+00      8.548703e-02   
     0.066417        6.545843e+05      6.545890e+05     -4.788296e+00      2.586379e-02   
     0.091251        4.029662e+05      4.029699e+05     -3.743597e+00      8.213546e-03   
     0.119882        2.724286e+05      2.724317e+05     -3.072518e+00      2.911394e-03   
     0.152235        1.792106e+05      1.792131e+05     -2.488763e+00      1.166811e-03   
     0.188220        1.332428e+05      1.332449e+05     -2.143272e+00      5.287990e-04   
     0.227742        8.294545e+04      8.294714e+04     -1.688672e+00      2.608822e-04   
     0.270694        5.914648e+04      5.914790e+04     -1.423636e+00      1.374898e-04   
     0.316959        4.957596e+04      4.957726e+04     -1.300805e+00      7.626934e-05   
     0.366414        3.426399e+04      3.426507e+04     -1.078854e+00      4.460242e-05   
     0.418925        2.311390e+04      2.311478e+04     -8.835687e-01      2.730645e-05   
     0.474351        1.879276e+04      1.879356e+04     -7.940067e-01      1.764324e-05   
     0.532541        1.214368e+04      1.214432e+04     -6.357259e-01      1.222374e-05   
     0.593339        9.640263e+03      9.640827e+03     -5.637939e-01      9.146838e-06   
     0.656582        5.904577e+03      5.905016e+03     -4.388840e-01      7.476591e-06   
     0.722098        4.548170e+03      4.548553e+03     -3.828515e-01      6.733111e-06   
     0.789711        2.601151e+03      2.601438e+03     -2.875544e-01      6.617438e-06   
     0.859239        1.926585e+03      1.926831e+03     -2.455893e-01      6.972634e-06   
     0.930495        1.006121e+03      1.006297e+03     -1.759844e-01      7.785157e-06   
     1.003286        4.854950e+02      4.856161e+02     -1.211236e-01      9.093683e-06   
     1.077416        2.117655e+02      2.118447e+02     -7.919784e-02      1.095116e-05   
     1.152685        8.081478e+01      8.086317e+01     -4.840184e-02      1.345701e-05   
     1.228890        1.312420e+01      1.314347e+01     -1.928836e-02      1.673463e-05   
     1.305826        1.506645e-03      1.579137e-03     -9.339180e-05      2.090001e-05   
     1.383286        2.606814e-05      0.000000e+00      0.000000e+00      2.606814e-05   
     1.461060        3.237907e-05      0.000000e+00      0.000000e+00      3.237907e-05   
     1.538940        3.998609e-05      0.000000e+00      0.000000e+00      3.998609e-05   
     1.616714        4.899400e-05      0.000000e+00      0.000000e+00      4.899400e-05   
     1.694174        5.951993e-05      0.000000e+00      0.000000e+00      5.951993e-05   
     1.771110        7.165998e-05      0.000000e+00      0.000000e+00      7.165998e-05   
     1.847315        8.541503e-05      0.000000e+00      0.000000e+00      8.541503e-05   
     1.922584        1.007799e-04      0.000000e+00      0.000000e+00      1.007799e-04   
     1.996714        1.177371e-04      0.000000e+00      0.000000e+00      1.177371e-04   
     2.069505        1.361957e-04      0.000000e+00      0.000000e+00      1.361957e-04   
     2.140761        1.559841e-04      0.000000e+00      0.000000e+00      1.559841e-04   
     2.210289        1.769965e-04      0.000000e+00      0.000000e+00      1.769965e-04   
     2.277902        1.989992e-04      0.000000e+00      0.000000e+00      1.989992e-04   
     2.343418        2.217774e-04      0.000000e+00      0.000000e+00      2.217774e-04   
     2.406661        2.450962e-04      0.000000e+00      0.000000e+00      2.450962e-04   
     2.467459        2.687076e-04      0.000000e+00      0.000000e+00      2.687076e-04   
     2.525649        2.923281e-04      0.000000e+00      0.000000e+00      2.923281e-04   
     2.581075        3.157088e-04      0.000000e+00      0.000000e+00      3.157088e-04   
     2.633586        3.385967e-04      0.000000e+00      0.000000e+00      3.385967e-04   
     2.683041        3.607497e-04      0.000000e+00      0.000000e+00      3.607497e-04   
     2.729306        3.819335e-04      0.000000e+00      0.000000e+00      3.819335e-04   
     2.772258        4.019554e-04      0.000000e+00      0.000000e+00      4.019554e-04   
     2.811780        4.206185e-04      0.000000e+00      0.000000e+00      4.206185e-04   
     2.847765        4.377279e-04      0.000000e+00      0.000000e+00      4.377279e-04   
     2.880118        4.531849e-04      0.000000e+00      0.000000e+00      4.531849e-04   
     2.908749        4.668232e-04      0.000000e+00      0.000000e+00      4.668232e-04   
     2.933583        4.785759e-04      0.000000e+00      0.000000e+00      4.785759e-04   
     2.954553        4.883419e-04      0.000000e+00      0.000000e+00      4.883419e-04   
     2.971601        4.960519e-04      0.000000e+00      0.000000e+00      4.960519e-04   
     2.984682        5.016704e-04      0.000000e+00      0.000000e+00      5.016704e-04   
     2.993761        5.051439e-04      0.000000e+00      0.000000e+00      5.051439e-04   
     2.998815        5.064458e-04      0.000000e+00      0.000000e+00      5.064458e-04   
     3.004739        5.125926e-04      0.000000e+00      0.000000e+00      5.125926e-04   
     3.024957        5.288543e-04      0.000000e+00      0.000000e+00      5.288543e-04   
     3.061273        5.542282e-04      0.000000e+00      0.000000e+00      5.542282e-04   
     3.113597        5.891426e-04      0.000000e+00      0.000000e+00      5.891426e-04   
     3.181789        6.339932e-04      0.000000e+00      0.000000e+00      6.339932e-04   
     3.265666        6.890069e-04      0.000000e+00      0.000000e+00      6.890069e-04   
     3.365002        7.540950e-04      0.000000e+00      0.000000e+00      7.540950e-04   
     3.479529        8.286864e-04      0.000000e+00      0.000000e+00      8.286864e-04   
     3.608938        9.114452e-04      0.000000e+00      0.000000e+00      9.114452e-04   
     3.752880        1.000075e-03      0.000000e+00      0.000000e+00      1.000075e-03   
     3.910968        1.091206e-03      0.000000e+00      0.000000e+00      1.091206e-03   
     4.082775        1.180267e-03      0.000000e+00      0.000000e+00      1.180267e-03   
     4.267838        1.261651e-03      0.000000e+00      0.000000e+00      1.261651e-03   
     4.465657        1.329012e-03      0.000000e+00      0.000000e+00      1.329012e-03   
     4.675701        1.375804e-03      0.000000e+00      0.000000e+00      1.375804e-03   
     4.897402        1.396037e-03      0.000000e+00      0.000000e+00      1.396037e-03   
     5.130163        1.385162e-03      0.000000e+00      0.000000e+00      1.385162e-03   
     5.373356        1.340909e-03      0.000000e+00      0.000000e+00      1.340909e-03   
     5.626327        1.263935e-03      0.000000e+00      0.000000e+00      1.263935e-03   
     5.888392        1.158065e-03      0.000000e+00      0.000000e+00      1.158065e-03   
     6.158845        1.029995e-03      0.000000e+00      0.000000e+00      1.029995e-03   
     6.436958        8.884564e-04      0.000000e+00      0.000000e+00      8.884564e-04   
     6.721980        7.429872e-04      0.000000e+00      0.000000e+00      7.429872e-04   
     7.013143        6.025845e-04      0.000000e+00      0.000000e+00      6.025845e-04   
     7.309662        4.745318e-04      0.000000e+00      0.000000e+00      4.745318e-04   
     7.610739        3.636650e-04      0.000000e+00      0.000000e+00      3.636650e-04   
     7.915560        2.721746e-04      0.000000e+00      0.000000e+00      2.721746e-04   
     8.223305        1.999079e-04      0.000000e+00      0.000000e+00      1.999079e-04   
     8.533144        1.450067e-04      0.000000e+00      0.000000e+00      1.450067e-04   
     8.844241        1.046510e-04      0.000000e+00      0.000000e+00      1.046510e-04   
