#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189666e+07      4.189666e+07     -1.849288e+01      1.929721e+01   
     0.006239        9.909104e+06      9.909108e+06     -5.069595e+00      7.352124e-01   
     0.015318        3.954311e+06      3.954313e+06     -2.961670e+00      2.128137e-01   
     0.028399        1.992580e+06      1.992582e+06     -1.960758e+00      6.822954e-02   
     0.045447        1.081837e+06      1.081838e+06     -1.410750e+00      2.094516e-02   
     0.066417        6.545879e+05      6.545890e+05     -1.117159e+00      6.291075e-03   
     0.091251        4.029690e+05      4.029699e+05     -8.733259e-01      1.948651e-03   
     0.119882        2.724310e+05      2.724317e+05     -7.168012e-01      6.671615e-04   
     0.152235        1.792125e+05      1.792131e+05     -5.806684e-01      2.552338e-04   
     0.188220        1.332444e+05      1.332449e+05     -5.001163e-01      1.097575e-04   
     0.227742        8.294674e+04      8.294714e+04     -3.940880e-01      5.109518e-05   
     0.270694        5.914757e+04      5.914790e+04     -3.322836e-01      2.569128e-05   
     0.316959        4.957696e+04      4.957726e+04     -3.036629e-01      1.357363e-05   
     0.366414        3.426482e+04      3.426507e+04     -2.518967e-01      7.487993e-06   
     0.418925        2.311457e+04      2.311478e+04     -2.063451e-01      4.259904e-06   
     0.474351        1.879337e+04      1.879356e+04     -1.854759e-01      2.509070e-06   
     0.532541        1.214417e+04      1.214432e+04     -1.485458e-01      1.531801e-06   
     0.593339        9.640695e+03      9.640827e+03     -1.317823e-01      9.601151e-07   
     0.656582        5.904914e+03      5.905016e+03     -1.026251e-01      6.482059e-07   
     0.722098        4.548464e+03      4.548553e+03     -8.956197e-02      4.850704e-07   
     0.789711        2.601371e+03      2.601438e+03     -6.730159e-02      4.315792e-07   
     0.859239        1.926774e+03      1.926831e+03     -5.751087e-02      4.548696e-07   
     0.930495        1.006256e+03      1.006297e+03     -4.123581e-02      5.536838e-07   
     1.003286        4.855877e+02      4.856161e+02     -2.839959e-02      7.299164e-07   
     1.077416        2.118261e+02      2.118447e+02     -1.858252e-02      9.970908e-07   
     1.152685        8.085181e+01      8.086317e+01     -1.136538e-02      1.382673e-06   
     1.228890        1.313894e+01      1.314347e+01     -4.532858e-03      1.895641e-06   
     1.305826        1.559739e-03      1.579137e-03     -2.196660e-05      2.568902e-06   
     1.383286        3.424597e-06      0.000000e+00      0.000000e+00      3.424597e-06   
     1.461060        4.499756e-06      0.000000e+00      0.000000e+00      4.499756e-06   
     1.538940        5.810715e-06      0.000000e+00      0.000000e+00      5.810715e-06   
     1.616714        7.392017e-06      0.000000e+00      0.000000e+00      7.392017e-06   
     1.694174        9.274457e-06      0.000000e+00      0.000000e+00      9.274457e-06   
     1.771110        1.145373e-05      0.000000e+00      0.000000e+00      1.145373e-05   
     1.847315        1.396547e-05      0.000000e+00      0.000000e+00      1.396547e-05   
     1.922584        1.678891e-05      0.000000e+00      0.000000e+00      1.678891e-05   
     1.996714        1.992765e-05      0.000000e+00      0.000000e+00      1.992765e-05   
     2.069505        2.337290e-05      0.000000e+00      0.000000e+00      2.337290e-05   
     2.140761        2.708389e-05      0.000000e+00      0.000000e+00      2.708389e-05   
     2.210289        3.104863e-05      0.000000e+00      0.000000e+00      3.104863e-05   
     2.277902        3.521872e-05      0.000000e+00      0.000000e+00      3.521872e-05   
     2.343418        3.956134e-05      0.000000e+00      0.000000e+00      3.956134e-05   
     2.406661        4.401909e-05      0.000000e+00      0.000000e+00      4.401909e-05   
     2.467459        4.855187e-05      0.000000e+00      0.000000e+00      4.855187e-05   
     2.525649        5.310010e-05      0.000000e+00      0.000000e+00      5.310010e-05   
     2.581075        5.762269e-05      0.000000e+00      0.000000e+00      5.762269e-05   
     2.633586        6.205538e-05      0.000000e+00      0.000000e+00      6.205538e-05   
     2.683041        6.635908e-05      0.000000e+00      0.000000e+00      6.635908e-05   
     2.729306        7.048784e-05      0.000000e+00      0.000000e+00      7.048784e-05   
     2.772258        7.439401e-05      0.000000e+00      0.000000e+00      7.439401e-05   
     2.811780        7.803418e-05      0.000000e+00      0.000000e+00      7.803418e-05   
     2.847765        8.139487e-05      0.000000e+00      0.000000e+00      8.139487e-05   
     2.880118        8.441826e-05      0.000000e+00      0.000000e+00      8.441826e-05   
     2.908749        8.710246e-05      0.000000e+00      0.000000e+00      8.710246e-05   
     2.933583        8.940765e-05      0.000000e+00      0.000000e+00      8.940765e-05   
     2.954553        9.131903e-05      0.000000e+00      0.000000e+00      9.131903e-05   
     2.971601        9.283622e-05      0.000000e+00      0.000000e+00      9.283622e-05   
     2.984682        9.393720e-05      0.000000e+00      0.000000e+00      9.393720e-05   
     2.993761        9.461621e-05      0.000000e+00      0.000000e+00      9.461621e-05   
     2.998815        9.486126e-05      0.000000e+00      0.000000e+00      9.486126e-05   
     3.004739        9.610024e-05      0.000000e+00      0.000000e+00      9.610024e-05   
     3.024957        9.935531e-05      0.000000e+00      0.000000e+00      9.935531e-05   
     3.061273        1.044368e-04      0.000000e+00      0.000000e+00      1.044368e-04   
     3.113597        1.114269e-04      0.000000e+00      0.000000e+00      1.114269e-04   
     3.181789        1.204240e-04      0.000000e+00      0.000000e+00      1.204240e-04   
     3.265666        1.315083e-04      0.000000e+00      0.000000e+00      1.315083e-04   
     3.365002        1.446909e-04      0.000000e+00      0.000000e+00      1.446909e-04   
     3.479529        1.598957e-04      0.000000e+00      0.000000e+00      1.598957e-04   
     3.608938        1.769000e-04      0.000000e+00      0.000000e+00      1.769000e-04   
     3.752880        1.953011e-04      0.000000e+00      0.000000e+00      1.953011e-04   
     3.910968        2.144720e-04      0.000000e+00      0.000000e+00      2.144720e-04   
     4.082775        2.335546e-04      0.000000e+00      0.000000e+00      2.335546e-04   
     4.267838        2.514689e-04      0.000000e+00      0.000000e+00      2.514689e-04   
     4.465657        2.669711e-04      0.000000e+00      0.000000e+00      2.669711e-04   
     4.675701        2.787437e-04      0.000000e+00      0.000000e+00      2.787437e-04   
     4.897402        2.855467e-04      0.000000e+00      0.000000e+00      2.855467e-04   
     5.130163        2.863644e-04      0.000000e+00      0.000000e+00      2.863644e-04   
     5.373356        2.805950e-04      0.000000e+00      0.000000e+00      2.805950e-04   
     5.626327        2.681686e-04      0.000000e+00      0.000000e+00      2.681686e-04   
     5.888392        2.496216e-04      0.000000e+00      0.000000e+00      2.496216e-04   
     6.158845        2.260661e-04      0.000000e+00      0.000000e+00      2.260661e-04   
     6.436958        1.990685e-04      0.000000e+00      0.000000e+00      1.990685e-04   
     6.721980        1.704297e-04      0.000000e+00      0.000000e+00      1.704297e-04   
     7.013143        1.419440e-04      0.000000e+00      0.000000e+00      1.419440e-04   
     7.309662        1.151661e-04      0.000000e+00      0.000000e+00      1.151661e-04   
     7.610739        9.124321e-05      0.000000e+00      0.000000e+00      9.124321e-05   
     7.915560        7.084018e-05      0.000000e+00      0.000000e+00      7.084018e-05   
     8.223305        5.415835e-05      0.000000e+00      0.000000e+00      5.415835e-05   
     8.533144        4.102220e-05      0.000000e+00      0.000000e+00      4.102220e-05   
     8.844241        3.100756e-05      0.000000e+00      0.000000e+00      3.100756e-05   
     9.155759        2.356685e-05      0.000000e+00      0.000000e+00      2.356685e-05   
     9.466856        1.813583e-05      0.000000e+00      0.000000e+00      1.813583e-05   
     9.776695        1.420353e-05      0.000000e+00      0.000000e+00      1.420353e-05   
    10.084440        1.134817e-05      0.000000e+00      0.000000e+00      1.134817e-05   
    10.389261        9.246332e-06      0.000000e+00      0.000000e+00      9.246332e-06   
    10.690338        7.664124e-06      0.000000e+00      0.000000e+00      7.664124e-06   
    10.986857        6.440254e-06      0.000000e+00      0.000000e+00      6.440254e-06   
