#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189753e+07      4.189666e+07     -6.094565e+02      1.479576e+03   
     0.006239        9.909023e+06      9.909108e+06     -9.259116e+01      6.983143e+00   
     0.015318        3.954259e+06      3.954313e+06     -5.671858e+01      2.023910e+00   
     0.028399        1.992544e+06      1.992582e+06     -3.843182e+01      6.533259e-01   
     0.045447        1.081810e+06      1.081838e+06     -2.795204e+01      2.036342e-01   
     0.066417        6.545668e+05      6.545890e+05     -2.223189e+01      6.275827e-02   
     0.091251        4.029525e+05      4.029699e+05     -1.740683e+01      2.063297e-02   
     0.119882        2.724174e+05      2.724317e+05     -1.429382e+01      7.783309e-03   
     0.152235        1.792015e+05      1.792131e+05     -1.157984e+01      3.398724e-03   
     0.188220        1.332349e+05      1.332449e+05     -9.972281e+00      1.704649e-03   
     0.227742        8.293928e+04      8.294714e+04     -7.856367e+00      9.459478e-04   
     0.270694        5.914128e+04      5.914790e+04     -6.622262e+00      5.752272e-04   
     0.316959        4.957121e+04      4.957726e+04     -6.049554e+00      3.832334e-04   
     0.366414        3.426006e+04      3.426507e+04     -5.015901e+00      2.781484e-04   
     0.418925        2.311067e+04      2.311478e+04     -4.106513e+00      2.195012e-04   
     0.474351        1.878987e+04      1.879356e+04     -3.688690e+00      1.861264e-04   
     0.532541        1.214137e+04      1.214432e+04     -2.951891e+00      1.673062e-04   
     0.593339        9.638211e+03      9.640827e+03     -2.616365e+00      1.567171e-04   
     0.656582        5.902981e+03      5.905016e+03     -2.035349e+00      1.514537e-04   
     0.722098        4.546779e+03      4.548553e+03     -1.774161e+00      1.498030e-04   
     0.789711        2.600107e+03      2.601438e+03     -1.331428e+00      1.511195e-04   
     0.859239        1.925695e+03      1.926831e+03     -1.136065e+00      1.551656e-04   
     0.930495        1.005484e+03      1.006297e+03     -8.132511e-01      1.621839e-04   
     1.003286        4.850572e+02      4.856161e+02     -5.591101e-01      1.726736e-04   
     1.077416        2.114797e+02      2.118447e+02     -3.651420e-01      1.873065e-04   
     1.152685        8.064051e+01      8.086317e+01     -2.228707e-01      2.068090e-04   
     1.228890        1.305501e+01      1.314347e+01     -8.869386e-02      2.321094e-04   
     1.305826        1.414291e-03      1.579137e-03     -4.288251e-04      2.639798e-04   
     1.383286        3.030666e-04      0.000000e+00      0.000000e+00      3.030666e-04   
     1.461060        3.502183e-04      0.000000e+00      0.000000e+00      3.502183e-04   
     1.538940        4.063429e-04      0.000000e+00      0.000000e+00      4.063429e-04   
     1.616714        4.721678e-04      0.000000e+00      0.000000e+00      4.721678e-04   
     1.694174        5.483373e-04      0.000000e+00      0.000000e+00      5.483373e-04   
     1.771110        6.351078e-04      0.000000e+00      0.000000e+00      6.351078e-04   
     1.847315        7.325287e-04      0.000000e+00      0.000000e+00      7.325287e-04   
     1.922584        8.404367e-04      0.000000e+00      0.000000e+00      8.404367e-04   
     1.996714        9.583769e-04      0.000000e+00      0.000000e+00      9.583769e-04   
     2.069505        1.085629e-03      0.000000e+00      0.000000e+00      1.085629e-03   
     2.140761        1.221191e-03      0.000000e+00      0.000000e+00      1.221191e-03   
     2.210289        1.363921e-03      0.000000e+00      0.000000e+00      1.363921e-03   
     2.277902        1.512407e-03      0.000000e+00      0.000000e+00      1.512407e-03   
     2.343418        1.665211e-03      0.000000e+00      0.000000e+00      1.665211e-03   
     2.406661        1.820658e-03      0.000000e+00      0.000000e+00      1.820658e-03   
     2.467459        1.977087e-03      0.000000e+00      0.000000e+00      1.977087e-03   
     2.525649        2.132881e-03      0.000000e+00      0.000000e+00      2.132881e-03   
     2.581075        2.286310e-03      0.000000e+00      0.000000e+00      2.286310e-03   
     2.633586        2.435803e-03      0.000000e+00      0.000000e+00      2.435803e-03   
     2.683041        2.579873e-03      0.000000e+00      0.000000e+00      2.579873e-03   
     2.729306        2.717112e-03      0.000000e+00      0.000000e+00      2.717112e-03   
     2.772258        2.846298e-03      0.000000e+00      0.000000e+00      2.846298e-03   
     2.811780        2.966275e-03      0.000000e+00      0.000000e+00      2.966275e-03   
     2.847765        3.076113e-03      0.000000e+00      0.000000e+00      3.076113e-03   
     2.880118        3.174944e-03      0.000000e+00      0.000000e+00      3.174944e-03   
     2.908749        3.262124e-03      0.000000e+00      0.000000e+00      3.262124e-03   
     2.933583        3.337022e-03      0.000000e+00      0.000000e+00      3.337022e-03   
     2.954553        3.399265e-03      0.000000e+00      0.000000e+00      3.399265e-03   
     2.971601        3.448480e-03      0.000000e+00      0.000000e+00      3.448480e-03   
     2.984682        3.484409e-03      0.000000e+00      0.000000e+00      3.484409e-03   
     2.993761        3.506932e-03      0.000000e+00      0.000000e+00      3.506932e-03   
     2.998815        3.515820e-03      0.000000e+00      0.000000e+00      3.515820e-03   
     3.004739        3.552980e-03      0.000000e+00      0.000000e+00      3.552980e-03   
     3.024957        3.652282e-03      0.000000e+00      0.000000e+00      3.652282e-03   
     3.061273        3.807987e-03      0.000000e+00      0.000000e+00      3.807987e-03   
     3.113597        4.021857e-03      0.000000e+00      0.000000e+00      4.021857e-03   
     3.181789        4.294986e-03      0.000000e+00      0.000000e+00      4.294986e-03   
     3.265666        4.627123e-03      0.000000e+00      0.000000e+00      4.627123e-03   
     3.365002        5.015493e-03      0.000000e+00      0.000000e+00      5.015493e-03   
     3.479529        5.453582e-03      0.000000e+00      0.000000e+00      5.453582e-03   
     3.608938        5.929809e-03      0.000000e+00      0.000000e+00      5.929809e-03   
     3.752880        6.426186e-03      0.000000e+00      0.000000e+00      6.426186e-03   
     3.910968        6.917636e-03      0.000000e+00      0.000000e+00      6.917636e-03   
     4.082775        7.372180e-03      0.000000e+00      0.000000e+00      7.372180e-03   
     4.267838        7.752053e-03      0.000000e+00      0.000000e+00      7.752053e-03   
     4.465657        8.016750e-03      0.000000e+00      0.000000e+00      8.016750e-03   
     4.675701        8.127269e-03      0.000000e+00      0.000000e+00      8.127269e-03   
     4.897402        8.051909e-03      0.000000e+00      0.000000e+00      8.051909e-03   
     5.130163        7.772284e-03      0.000000e+00      0.000000e+00      7.772284e-03   
     5.373356        7.288553e-03      0.000000e+00      0.000000e+00      7.288553e-03   
