#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963364e+07      3.963432e+07     -7.546494e+02      7.549593e+01   
     0.001185          0.009274        1.342275e+07      1.342315e+07     -4.675837e+02      6.719086e+01   
     0.001185          0.022740        5.623064e+06      5.623321e+06     -3.122833e+02      5.528152e+01   
     0.001185          0.042083        2.878267e+06      2.878448e+06     -2.251555e+02      4.424158e+01   
     0.001185          0.067187        1.639042e+06      1.639175e+06     -1.690307e+02      3.552702e+01   
     0.001185          0.097901        1.025295e+06      1.025403e+06     -1.369707e+02      2.881936e+01   
     0.001185          0.134040        6.545033e+05      6.545890e+05     -1.094371e+02      2.373809e+01   
     0.001185          0.175388        4.565593e+05      4.566309e+05     -9.140353e+01      1.980958e+01   
     0.001185          0.221694        3.112352e+05      3.112940e+05     -7.546849e+01      1.672420e+01   
     0.001185          0.272682        2.153379e+05      2.153852e+05     -6.150219e+01      1.419362e+01   
     0.001185          0.328043        1.547712e+05      1.548121e+05     -5.322097e+01      1.233078e+01   
     0.001185          0.387446        1.142068e+05      1.142418e+05     -4.571859e+01      1.065764e+01   
     0.001185          0.450533        9.738217e+04      9.741518e+04     -4.218779e+01      9.183921e+00   
     0.001185          0.516924        7.018338e+04      7.021098e+04     -3.584122e+01      8.242986e+00   
     0.001185          0.586221        5.316718e+04      5.319022e+04     -3.011768e+01      7.080715e+00   
     0.001185          0.658006        4.131238e+04      4.133346e+04     -2.749990e+01      6.418356e+00   
     0.001185          0.731848        3.424585e+04      3.426507e+04     -2.503837e+01      5.816111e+00   
     0.001185          0.807302        2.821647e+04      2.823402e+04     -2.272829e+01      5.171651e+00   
     0.001185          0.883916        2.309881e+04      2.311478e+04     -2.056483e+01      4.592334e+00   
     0.001185          0.961228        1.877908e+04      1.879356e+04     -1.854320e+01      4.066794e+00   
     0.001185          1.038772        1.515454e+04      1.516758e+04     -1.665860e+01      3.621908e+00   
     0.001185          1.116084        1.213276e+04      1.214432e+04     -1.490620e+01      3.343479e+00   
     0.001185          1.192698        9.630627e+03      9.640827e+03     -1.328120e+01      3.081609e+00   
     0.001185          1.268152        7.573996e+03      7.583014e+03     -1.177881e+01      2.760226e+00   
     0.001185          1.341994        5.897042e+03      5.905016e+03     -1.039419e+01      2.419734e+00   
     0.001185          1.413779        4.541538e+03      4.548553e+03     -9.122565e+00      2.107648e+00   
     0.001185          1.483076        4.459458e+03      4.466531e+03     -8.958060e+00      1.885474e+00   
     0.001185          1.549467        3.456193e+03      3.462327e+03     -7.959107e+00      1.824889e+00   
     0.001185          1.612554        2.596132e+03      2.601438e+03     -6.899015e+00      1.592878e+00   
     0.001185          1.671957        1.922273e+03      1.926831e+03     -5.937479e+00      1.379252e+00   
     0.001185          1.727318        1.922237e+03      1.926831e+03     -5.937479e+00      1.343059e+00   
     0.001185          1.778306        1.400843e+03      1.404762e+03     -5.069694e+00      1.150102e+00   
     0.001185          1.824612        1.400802e+03      1.404762e+03     -5.069694e+00      1.109259e+00   
     0.001185          1.865960        1.002973e+03      1.006297e+03     -4.290851e+00      9.672432e-01   
     0.001185          1.902099        1.002959e+03      1.006297e+03     -4.290851e+00      9.528532e-01   
     0.001185          1.932813        7.040576e+02      7.068266e+02     -3.596141e+00      8.270827e-01   
     0.001185          1.957917        7.040562e+02      7.068266e+02     -3.596141e+00      8.257209e-01   
     0.001185          1.977260        7.040351e+02      7.068266e+02     -3.596141e+00      8.046156e-01   
     0.001185          1.990726        7.039882e+02      7.068266e+02     -3.596141e+00      7.577184e-01   
     0.001185          1.998238        6.599887e+02      6.626550e+02     -3.371408e+00      7.050455e-01   
     0.006239          0.001762        1.025372e+07      1.025408e+07     -3.761852e+02      1.738347e+01   
     0.006239          0.009274        9.324729e+06      9.325033e+06     -3.189989e+02      1.541329e+01   
     0.006239          0.022740        5.325304e+06      5.325537e+06     -2.459038e+02      1.308664e+01   
     0.006239          0.042083        2.817485e+06      2.817662e+06     -1.876963e+02      1.089797e+01   
     0.006239          0.067187        1.629648e+06      1.629786e+06     -1.464468e+02      9.016904e+00   
     0.006239          0.097901        1.003983e+06      1.004093e+06     -1.168489e+02      7.491770e+00   
     0.006239          0.134040        6.516690e+05      6.517577e+05     -9.491367e+01      6.262947e+00   
     0.006239          0.175388        4.390237e+05      4.390967e+05     -7.827986e+01      5.275646e+00   
     0.006239          0.221694        3.065535e+05      3.066151e+05     -6.608129e+01      4.502315e+00   
     0.006239          0.272682        2.201028e+05      2.201542e+05     -5.520758e+01      3.830495e+00   
     0.006239          0.328043        1.604946e+05      1.605391e+05     -4.777393e+01      3.320584e+00   
     0.006239          0.387446        1.189473e+05      1.189854e+05     -4.103940e+01      2.892203e+00   
     0.006239          0.450533        9.123654e+04      9.126950e+04     -3.548084e+01      2.524717e+00   
     0.006239          0.516924        7.018105e+04      7.021098e+04     -3.217296e+01      2.250512e+00   
     0.006239          0.586221        5.389699e+04      5.392207e+04     -2.703521e+01      1.952137e+00   
     0.006239          0.658006        4.131055e+04      4.133346e+04     -2.468535e+01      1.774464e+00   
     0.006239          0.731848        3.424417e+04      3.426507e+04     -2.247576e+01      1.574664e+00   
     0.006239          0.807302        2.821503e+04      2.823402e+04     -2.040210e+01      1.406270e+00   
     0.006239          0.883916        2.229093e+04      2.230749e+04     -1.781535e+01      1.251361e+00   
     0.006239          0.961228        1.773562e+04      1.775023e+04     -1.572128e+01      1.117183e+00   
     0.006239          1.038772        1.449257e+04      1.450585e+04     -1.430124e+01      1.012253e+00   
     0.006239          1.116084        1.213185e+04      1.214432e+04     -1.338058e+01      9.136945e-01   
     0.006239          1.192698        9.629736e+03      9.640827e+03     -1.192190e+01      8.304729e-01   
     0.006239          1.268152        7.573199e+03      7.583014e+03     -1.057327e+01      7.580063e-01   
     0.006239          1.341994        5.896356e+03      5.905016e+03     -9.330373e+00      6.697325e-01   
     0.006239          1.413779        4.540959e+03      4.548553e+03     -8.188891e+00      5.942726e-01   
     0.006239          1.483076        4.053897e+03      4.060680e+03     -7.310560e+00      5.267251e-01   
     0.006239          1.549467        3.455676e+03      3.462327e+03     -7.144511e+00      4.934471e-01   
     0.006239          1.612554        2.595685e+03      2.601438e+03     -6.192916e+00      4.399642e-01   
     0.006239          1.671957        2.075822e+03      2.080766e+03     -5.329792e+00      3.850430e-01   
     0.006239          1.727318        1.921864e+03      1.926831e+03     -5.329792e+00      3.624834e-01   
     0.006239          1.778306        1.400540e+03      1.404762e+03     -4.550823e+00      3.285893e-01   
     0.006239          1.824612        1.400509e+03      1.404762e+03     -4.550823e+00      2.978930e-01   
     0.006239          1.865960        1.002722e+03      1.006297e+03     -3.851692e+00      2.767694e-01   
     0.006239          1.902099        1.002699e+03      1.006297e+03     -3.851692e+00      2.541297e-01   
     0.006239          1.932813        7.128252e+02      7.158221e+02     -3.228085e+00      2.311434e-01   
     0.006239          1.957917        7.038230e+02      7.068266e+02     -3.228085e+00      2.244322e-01   
     0.006239          1.977260        7.038131e+02      7.068266e+02     -3.228085e+00      2.145542e-01   
     0.006239          1.990726        6.702197e+02      6.730894e+02     -3.074007e+00      2.042519e-01   
     0.006239          1.998238        5.975431e+02      6.000892e+02     -2.740614e+00      1.945138e-01   
     0.015318          0.001762        4.107008e+06      4.107237e+06     -2.342273e+02      5.111331e+00   
     0.015318          0.009274        4.024996e+06      4.025209e+06     -2.181761e+02      4.738518e+00   
     0.015318          0.022740        3.673297e+06      3.673483e+06     -1.899990e+02      4.184547e+00   
     0.015318          0.042083        2.570264e+06      2.570419e+06     -1.578824e+02      3.605011e+00   
     0.015318          0.067187        1.560283e+06      1.560409e+06     -1.288000e+02      3.073304e+00   
     0.015318          0.097901        9.850618e+05      9.851650e+05     -1.058440e+02      2.603535e+00   
     0.015318          0.134040        6.467705e+05      6.468559e+05     -8.758377e+01      2.215695e+00   
     0.015318          0.175388        4.377481e+05      4.378190e+05     -7.287781e+01      1.891051e+00   
     0.015318          0.221694        3.065771e+05      3.066374e+05     -6.191690e+01      1.622510e+00   
     0.015318          0.272682        2.194080e+05      2.194592e+05     -5.254222e+01      1.402318e+00   
     0.015318          0.328043        1.600929e+05      1.601370e+05     -4.536673e+01      1.221352e+00   
     0.015318          0.387446        1.204568e+05      1.204953e+05     -3.955638e+01      1.068466e+00   
     0.015318          0.450533        9.024125e+04      9.027436e+04     -3.404444e+01      9.327327e-01   
     0.015318          0.516924        6.945329e+04      6.948280e+04     -3.033767e+01      8.273046e-01   
     0.015318          0.586221        5.393289e+04      5.395839e+04     -2.622668e+01      7.264810e-01   
     0.015318          0.658006        4.262085e+04      4.264414e+04     -2.394710e+01      6.520932e-01   
     0.015318          0.731848        3.352610e+04      3.354686e+04     -2.134657e+01      5.880913e-01   
     0.015318          0.807302        2.674040e+04      2.675863e+04     -1.875770e+01      5.214598e-01   
     0.015318          0.883916        2.139022e+04      2.140634e+04     -1.658439e+01      4.646228e-01   
     0.015318          0.961228        1.719677e+04      1.721114e+04     -1.478792e+01      4.163700e-01   
     0.015318          1.038772        1.391980e+04      1.393276e+04     -1.332542e+01      3.733438e-01   
     0.015318          1.116084        1.135572e+04      1.136753e+04     -1.215015e+01      3.366876e-01   
     0.015318          1.192698        9.335830e+03      9.346734e+03     -1.121256e+01      3.079882e-01   
     0.015318          1.268152        7.573034e+03      7.583014e+03     -1.025706e+01      2.768313e-01   
     0.015318          1.341994        5.896213e+03      5.905016e+03     -9.051333e+00      2.483005e-01   
     0.015318          1.413779        4.764186e+03      4.771909e+03     -7.943989e+00      2.204471e-01   
     0.015318          1.483076        3.994225e+03      4.001017e+03     -6.987725e+00      1.958166e-01   
     0.015318          1.549467        3.391477e+03      3.398098e+03     -6.802270e+00      1.813133e-01   
     0.015318          1.612554        2.595594e+03      2.601438e+03     -6.007707e+00      1.637362e-01   
     0.015318          1.671957        2.167062e+03      2.172088e+03     -5.170396e+00      1.444506e-01   
     0.015318          1.727318        1.881030e+03      1.885957e+03     -5.060715e+00      1.341508e-01   
     0.015318          1.778306        1.446136e+03      1.450431e+03     -4.414723e+00      1.201160e-01   
     0.015318          1.824612        1.284547e+03      1.288487e+03     -4.049305e+00      1.096729e-01   
     0.015318          1.865960        1.023909e+03      1.027545e+03     -3.736501e+00      1.005879e-01   
     0.015318          1.902099        9.405334e+02      9.439448e+02     -3.504980e+00      9.356252e-02   
     0.015318          1.932813        7.874723e+02      7.905177e+02     -3.131543e+00      8.616085e-02   
     0.015318          1.957917        7.037773e+02      7.068266e+02     -3.131543e+00      8.216811e-02   
     0.015318          1.977260        6.712953e+02      6.742038e+02     -2.987011e+00      7.848069e-02   
     0.015318          1.990726        6.179453e+02      6.206203e+02     -2.749613e+00      7.458326e-02   
     0.015318          1.998238        5.883433e+02      5.908896e+02     -2.617893e+00      7.162640e-02   
     0.028399          0.001762        2.022521e+06      2.022681e+06     -1.624914e+02      1.654895e+00   
     0.028399          0.009274        2.005017e+06      2.005172e+06     -1.563834e+02      1.572749e+00   
     0.028399          0.022740        1.945716e+06      1.945859e+06     -1.445383e+02      1.436313e+00   
     0.028399          0.042083        1.781933e+06      1.782060e+06     -1.281330e+02      1.272699e+00   
     0.028399          0.067187        1.387198e+06      1.387307e+06     -1.103899e+02      1.108899e+00   
     0.028399          0.097901        9.258673e+05      9.259603e+05     -9.391838e+01      9.592569e-01   
