#        q              total               1              \delta U         \delta U^2    

     0.001185        9.286122e+03      9.288156e+03     -2.037320e+00      2.846567e-03   
     0.006239        4.532941e+03      4.534977e+03     -2.038345e+00      2.845056e-03   
     0.015318        2.810193e+03      2.812228e+03     -2.037914e+00      2.840360e-03   
     0.028399        2.043141e+03      2.045177e+03     -2.038175e+00      2.831901e-03   
     0.045447        1.508845e+03      1.510880e+03     -2.037390e+00      2.821039e-03   
     0.066417        1.142160e+03      1.144193e+03     -2.036338e+00      2.808122e-03   
     0.091251        8.957104e+02      8.977415e+02     -2.033913e+00      2.790486e-03   
     0.119882        7.361212e+02      7.381486e+02     -2.030176e+00      2.770574e-03   
     0.152235        5.966662e+02      5.986870e+02     -2.023529e+00      2.744851e-03   
     0.188220        5.142132e+02      5.162265e+02     -2.016029e+00      2.714985e-03   
     0.227742        4.053062e+02      4.073012e+02     -1.997682e+00      2.679895e-03   
     0.270694        3.419667e+02      3.439416e+02     -1.977525e+00      2.639156e-03   
     0.316959        3.129276e+02      3.148881e+02     -1.963073e+00      2.593223e-03   
     0.366414        2.598583e+02      2.617826e+02     -1.926875e+00      2.541002e-03   
     0.418925        2.131384e+02      2.150106e+02     -1.874664e+00      2.484180e-03   
     0.474351        1.920372e+02      1.938740e+02     -1.839169e+00      2.423022e-03   
     0.532541        1.540982e+02      1.558481e+02     -1.752293e+00      2.360569e-03   
     0.593339        1.371649e+02      1.388584e+02     -1.695813e+00      2.298976e-03   
     0.656582        1.071135e+02      1.086740e+02     -1.562699e+00      2.242615e-03   
     0.722098        9.389962e+01      9.537875e+01     -1.481333e+00      2.195641e-03   
     0.789711        7.083282e+01      7.213097e+01     -1.300315e+00      2.163841e-03   
     0.859239        6.088244e+01      6.207787e+01     -1.197586e+00      2.152953e-03   
     0.930495        4.387976e+01      4.486194e+01     -9.843521e-01      2.169682e-03   
     1.003286        3.040086e+01      3.116460e+01     -7.659574e-01      2.220557e-03   
     1.077416        2.002824e+01      2.058372e+01     -5.577867e-01      2.312349e-03   
     1.152685        1.234562e+01      1.271717e+01     -3.740016e-01      2.451513e-03   
     1.228890        4.963586e+00      5.127079e+00     -1.661371e-01      2.643988e-03   
