#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661754e+07      2.661973e+07     -2.199282e+03      7.021999e+00   
     0.006239        1.028165e+07      1.028301e+07     -1.366262e+03      6.383092e+00   
     0.015318        2.770092e+06      2.770795e+06     -7.089451e+02      6.240818e+00   
     0.028399        1.556328e+06      1.556853e+06     -5.309201e+02      6.165904e+00   
     0.045447        9.190172e+05      9.194182e+05     -4.071666e+02      6.089804e+00   
     0.066417        5.158209e+05      5.161189e+05     -3.039802e+02      6.004789e+00   
     0.091251        3.110651e+05      3.112940e+05     -2.347649e+02      5.902385e+00   
     0.119882        2.375017e+05      2.376993e+05     -2.034418e+02      5.766006e+00   
     0.152235        1.546555e+05      1.548121e+05     -1.622295e+02      5.580274e+00   
     0.188220        1.141101e+05      1.142418e+05     -1.370753e+02      5.334543e+00   
     0.227742        7.011088e+04      7.021098e+04     -1.051144e+02      5.022679e+00   
     0.270694        5.905879e+04      5.914790e+04     -9.375516e+01      4.643780e+00   
     0.316959        4.126208e+04      4.133346e+04     -7.558748e+01      4.203698e+00   
     0.366414        2.817801e+04      2.823402e+04     -5.973575e+01      3.716397e+00   
     0.418925        2.306679e+04      2.311478e+04     -5.119505e+01      3.204924e+00   
     0.474351        1.513139e+04      1.516758e+04     -3.888326e+01      2.701410e+00   
     0.532541        1.211428e+04      1.214432e+04     -3.228195e+01      2.245654e+00   
     0.593339        7.561468e+03      7.583014e+03     -2.342817e+01      1.881851e+00   
     0.656582        5.887851e+03      5.905016e+03     -1.881782e+01      1.652589e+00   
     0.722098        4.535209e+03      4.548553e+03     -1.493568e+01      1.591776e+00   
     0.789711        2.592963e+03      2.601438e+03     -1.019037e+01      1.715069e+00   
     0.859239        1.920904e+03      1.926831e+03     -7.938536e+00      2.011708e+00   
     0.930495        1.003491e+03      1.006297e+03     -5.244977e+00      2.438857e+00   
     1.003286        7.056654e+02      7.068266e+02     -4.083857e+00      2.922571e+00   
     1.077416        3.261157e+02      3.253732e+02     -2.625013e+00      3.367456e+00   
     1.152685        1.354892e+02      1.334371e+02     -1.623159e+00      3.675284e+00   
     1.228890        2.872459e+01      2.565308e+01     -6.973037e-01      3.768817e+00   
     1.305826        6.008790e+00      2.615366e+00     -2.199736e-01      3.613398e+00   
     1.383286        3.227615e+00      0.000000e+00      0.000000e+00      3.227615e+00   
     1.461060        2.677551e+00      0.000000e+00      0.000000e+00      2.677551e+00   
     1.538940        2.055942e+00      0.000000e+00      0.000000e+00      2.055942e+00   
     1.616714        1.454692e+00      0.000000e+00      0.000000e+00      1.454692e+00   
     1.694174        9.418668e-01      0.000000e+00      0.000000e+00      9.418668e-01   
     1.771110        5.510890e-01      0.000000e+00      0.000000e+00      5.510890e-01   
     1.847315        2.842257e-01      0.000000e+00      0.000000e+00      2.842257e-01   
     1.922584        1.223799e-01      0.000000e+00      0.000000e+00      1.223799e-01   
     1.996714        3.835852e-02      0.000000e+00      0.000000e+00      3.835852e-02   
     2.069505        5.863268e-03      0.000000e+00      0.000000e+00      5.863268e-03   
     2.140761        4.022137e-03      0.000000e+00      0.000000e+00      4.022137e-03   
     2.210289        1.828380e-02      0.000000e+00      0.000000e+00      1.828380e-02   
     2.277902        3.942717e-02      0.000000e+00      0.000000e+00      3.942717e-02   
     2.343418        6.205499e-02      0.000000e+00      0.000000e+00      6.205499e-02   
     2.406661        8.326289e-02      0.000000e+00      0.000000e+00      8.326289e-02   
     2.467459        1.016778e-01      0.000000e+00      0.000000e+00      1.016778e-01   
     2.525649        1.168275e-01      0.000000e+00      0.000000e+00      1.168275e-01   
     2.581075        1.287458e-01      0.000000e+00      0.000000e+00      1.287458e-01   
     2.633586        1.377300e-01      0.000000e+00      0.000000e+00      1.377300e-01   
     2.683041        1.441941e-01      0.000000e+00      0.000000e+00      1.441941e-01   
     2.729306        1.485828e-01      0.000000e+00      0.000000e+00      1.485828e-01   
     2.772258        1.513233e-01      0.000000e+00      0.000000e+00      1.513233e-01   
