#        q              total               1              \delta U         \delta U^2    

     0.001185        2.659534e+07      2.661973e+07     -2.547195e+04      1.082169e+03   
     0.006239        1.026736e+07      1.028301e+07     -1.568739e+04      3.780536e+01   
     0.015318        2.891550e+06      2.899654e+06     -8.141284e+03      3.764152e+01   
     0.028399        1.550792e+06      1.556853e+06     -6.098576e+03      3.748796e+01   
     0.045447        9.147758e+05      9.194182e+05     -4.679739e+03      3.726557e+01   
     0.066417        5.126593e+05      5.161189e+05     -3.496511e+03      3.692124e+01   
     0.091251        3.296083e+05      3.322749e+05     -2.703063e+03      3.639645e+01   
     0.119882        2.353894e+05      2.376993e+05     -2.345634e+03      3.563766e+01   
     0.152235        1.529726e+05      1.548121e+05     -1.874125e+03      3.459379e+01   
     0.188220        1.126871e+05      1.142418e+05     -1.587883e+03      3.321932e+01   
     0.227742        7.512310e+04      7.631382e+04     -1.222200e+03      3.147770e+01   
     0.270694        5.808174e+04      5.914790e+04     -1.095503e+03      2.934797e+01   
     0.316959        4.047149e+04      4.133346e+04     -8.888014e+02      2.683377e+01   
     0.366414        2.755006e+04      2.823402e+04     -7.079335e+02      2.397327e+01   
     0.418925        2.252314e+04      2.311478e+04     -6.124848e+02      2.084716e+01   
     0.474351        1.471481e+04      1.516758e+04     -4.703529e+02      1.758471e+01   
     0.532541        1.176335e+04      1.214432e+04     -3.953404e+02      1.436604e+01   
     0.593339        7.303801e+03      7.583014e+03     -2.906309e+02      1.141698e+01   
     0.656582        5.677736e+03      5.905016e+03     -2.362773e+02      8.996752e+00   
     0.722098        4.366692e+03      4.548553e+03     -1.892348e+02      7.373185e+00   
     0.789711        2.478770e+03      2.601438e+03     -1.294538e+02      6.785236e+00   
     0.859239        1.834191e+03      1.926831e+03     -1.000353e+02      7.394907e+00   
     0.930495        9.509739e+02      1.006297e+03     -6.455720e+01      9.234172e+00   
     1.003286        6.708212e+02      7.068266e+02     -4.816681e+01      1.216141e+01   
     1.077416        3.121445e+02      3.253732e+02     -2.907383e+01      1.584508e+01   
     1.152685        1.366441e+02      1.334371e+02     -1.658497e+01      1.979203e+01   
     1.228890        4.258731e+01      2.565308e+01     -6.491507e+00      2.342575e+01   
     1.305826        2.666318e+01      1.580716e+00     -1.120332e+00      2.620280e+01   
     1.383286        2.773388e+01      0.000000e+00      0.000000e+00      2.773388e+01   
     1.461060        2.786783e+01      0.000000e+00      0.000000e+00      2.786783e+01   
     1.538940        2.670722e+01      0.000000e+00      0.000000e+00      2.670722e+01   
     1.616714        2.455209e+01      0.000000e+00      0.000000e+00      2.455209e+01   
     1.694174        2.179841e+01      0.000000e+00      0.000000e+00      2.179841e+01   
     1.771110        1.883280e+01      0.000000e+00      0.000000e+00      1.883280e+01   
     1.847315        1.595840e+01      0.000000e+00      0.000000e+00      1.595840e+01   
     1.922584        1.336563e+01      0.000000e+00      0.000000e+00      1.336563e+01   
