#        q              total               1              \delta U         \delta U^2    

     0.001185        7.280964e+03      7.296537e+03     -1.621826e+01      6.446449e-01   
     0.006239        4.519394e+03      4.534977e+03     -1.622746e+01      6.446056e-01   
     0.015318        2.338481e+03      2.354058e+03     -1.622187e+01      6.445083e-01   
     0.028399        1.748993e+03      1.764570e+03     -1.622139e+01      6.442843e-01   
     0.045447        1.340467e+03      1.356037e+03     -1.621389e+01      6.437969e-01   
     0.066417        1.000438e+03      1.015991e+03     -1.619584e+01      6.429222e-01   
     0.091251        7.735194e+02      7.890424e+02     -1.616457e+01      6.415107e-01   
     0.119882        6.740063e+02      6.894916e+02     -1.612482e+01      6.394738e-01   
     0.152235        5.410282e+02      5.564389e+02     -1.604731e+01      6.366121e-01   
     0.188220        4.626823e+02      4.779996e+02     -1.595022e+01      6.328905e-01   
     0.227742        3.596078e+02      3.747292e+02     -1.574971e+01      6.283530e-01   
     0.270694        3.289573e+02      3.439416e+02     -1.560743e+01      6.231919e-01   
     0.316959        2.728142e+02      2.875186e+02     -1.532212e+01      6.177346e-01   
     0.366414        2.233214e+02      2.376301e+02     -1.492127e+01      6.125653e-01   
     0.418925        2.010171e+02      2.150106e+02     -1.460196e+01      6.084885e-01   
     0.474351        1.608316e+02      1.741699e+02     -1.394479e+01      6.064943e-01   
     0.532541        1.429994e+02      1.558481e+02     -1.345645e+01      6.076794e-01   
     0.593339        1.113061e+02      1.231504e+02     -1.245757e+01      6.131936e-01   
     0.656582        9.752655e+01      1.086740e+02     -1.177145e+01      6.240324e-01   
     0.722098        8.500090e+01      9.537875e+01     -1.101866e+01      6.408103e-01   
     0.789711        6.324486e+01      7.213097e+01     -9.549649e+00      6.635430e-01   
     0.859239        5.411379e+01      6.207787e+01     -8.655961e+00      6.918826e-01   
     0.930495        3.859083e+01      4.486194e+01     -6.995542e+00      7.244323e-01   
     1.003286        3.227609e+01      3.759858e+01     -6.081361e+00      7.588655e-01   
     1.077416        2.181657e+01      2.550973e+01     -4.485367e+00      7.922010e-01   
     1.152685        1.409367e+01      1.633628e+01     -3.064120e+00      8.215107e-01   
