#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069315e+07      4.069394e+07     -8.628696e+02      7.550057e+01   
     0.006239        9.548446e+06      9.548804e+06     -3.752001e+02      1.751635e+01   
     0.015318        3.954084e+06      3.954313e+06     -2.342273e+02      5.085835e+00   
     0.028399        1.898297e+06      1.898456e+06     -1.600733e+02      1.643009e+00   
     0.045447        1.025287e+06      1.025403e+06     -1.168804e+02      5.119135e-01   
     0.066417        6.544961e+05      6.545890e+05     -9.311724e+01      1.588421e-01   
     0.091251        4.028970e+05      4.029699e+05     -7.296293e+01      5.448927e-02   
     0.119882        2.723718e+05      2.724317e+05     -5.994232e+01      2.374540e-02   
     0.152235        1.791645e+05      1.792131e+05     -4.857964e+01      1.399974e-02   
     0.188220        1.332031e+05      1.332449e+05     -4.185057e+01      1.060317e-02   
     0.227742        8.291416e+04      8.294714e+04     -3.298227e+01      9.242612e-03   
     0.270694        5.912010e+04      5.914790e+04     -2.781112e+01      8.585089e-03   
     0.316959        4.955186e+04      4.957726e+04     -2.541540e+01      8.181691e-03   
     0.366414        3.424400e+04      3.426507e+04     -2.108145e+01      7.858701e-03   
     0.418925        2.309752e+04      2.311478e+04     -1.726736e+01      7.556147e-03   
     0.474351        1.877805e+04      1.879356e+04     -1.551869e+01      7.242053e-03   
     0.532541        1.213190e+04      1.214432e+04     -1.242644e+01      6.912584e-03   
     0.593339        9.629812e+03      9.640827e+03     -1.102160e+01      6.567797e-03   
     0.656582        5.896442e+03      5.905016e+03     -8.580707e+00      6.210831e-03   
     0.722098        4.541073e+03      4.548553e+03     -7.486063e+00      5.851320e-03   
     0.789711        2.595820e+03      2.601438e+03     -5.623303e+00      5.498467e-03   
     0.859239        1.922033e+03      1.926831e+03     -4.803143e+00      5.163214e-03   
     0.930495        1.002860e+03      1.006297e+03     -3.442130e+00      4.855993e-03   
     1.003286        4.832515e+02      4.856161e+02     -2.369231e+00      4.587452e-03   
     1.077416        2.102999e+02      2.118447e+02     -1.549177e+00      4.366945e-03   
     1.152685        7.992062e+01      8.086317e+01     -9.467538e-01      4.203040e-03   
     1.228890        1.277032e+01      1.314347e+01     -3.772519e-01      4.103423e-03   
     1.305826        2.839173e-03      7.895684e-03     -9.131541e-03      4.075031e-03   
     1.383286        4.123991e-03      0.000000e+00      0.000000e+00      4.123991e-03   
     1.461060        4.257420e-03      0.000000e+00      0.000000e+00      4.257420e-03   
     1.538940        4.484008e-03      0.000000e+00      0.000000e+00      4.484008e-03   
     1.616714        4.812743e-03      0.000000e+00      0.000000e+00      4.812743e-03   
     1.694174        5.252927e-03      0.000000e+00      0.000000e+00      5.252927e-03   
     1.771110        5.813638e-03      0.000000e+00      0.000000e+00      5.813638e-03   
     1.847315        6.503216e-03      0.000000e+00      0.000000e+00      6.503216e-03   
     1.922584        7.328409e-03      0.000000e+00      0.000000e+00      7.328409e-03   
     1.996714        8.293535e-03      0.000000e+00      0.000000e+00      8.293535e-03   
     2.069505        9.399718e-03      0.000000e+00      0.000000e+00      9.399718e-03   
     2.140761        1.064423e-02      0.000000e+00      0.000000e+00      1.064423e-02   
     2.210289        1.202011e-02      0.000000e+00      0.000000e+00      1.202011e-02   
     2.277902        1.351613e-02      0.000000e+00      0.000000e+00      1.351613e-02   
     2.343418        1.511688e-02      0.000000e+00      0.000000e+00      1.511688e-02   
     2.406661        1.680333e-02      0.000000e+00      0.000000e+00      1.680333e-02   
     2.467459        1.855349e-02      0.000000e+00      0.000000e+00      1.855349e-02   
     2.525649        2.034323e-02      0.000000e+00      0.000000e+00      2.034323e-02   
     2.581075        2.214726e-02      0.000000e+00      0.000000e+00      2.214726e-02   
     2.633586        2.393998e-02      0.000000e+00      0.000000e+00      2.393998e-02   
     2.683041        2.569649e-02      0.000000e+00      0.000000e+00      2.569649e-02   
     2.729306        2.739315e-02      0.000000e+00      0.000000e+00      2.739315e-02   
