#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661772e+07      2.661973e+07     -2.109151e+03      9.888175e+01   
     0.006239        1.028178e+07      1.028301e+07     -1.252256e+03      2.702846e+01   
     0.015318        3.033847e+06      3.034506e+06     -6.711313e+02      1.228749e+01   
     0.028399        1.556384e+06      1.556853e+06     -4.769984e+02      7.992850e+00   
     0.045447        9.190604e+05      9.194182e+05     -3.643885e+02      6.570675e+00   
     0.066417        5.158536e+05      5.161189e+05     -2.714160e+02      6.052209e+00   
     0.091251        3.544525e+05      3.546700e+05     -2.233644e+02      5.814358e+00   
     0.119882        2.375240e+05      2.376993e+05     -1.810329e+02      5.634278e+00   
     0.152235        1.546735e+05      1.548121e+05     -1.440636e+02      5.434257e+00   
     0.188220        1.141256e+05      1.142418e+05     -1.213995e+02      5.184936e+00   
     0.227742        8.285118e+04      8.294714e+04     -1.008263e+02      4.874651e+00   
     0.270694        5.907005e+04      5.914790e+04     -8.235190e+01      4.500577e+00   
     0.316959        4.127154e+04      4.133346e+04     -6.598901e+01      4.067940e+00   
     0.366414        2.818588e+04      2.823402e+04     -5.174013e+01      3.590826e+00   
     0.418925        2.307397e+04      2.311478e+04     -4.389671e+01      3.092263e+00   
     0.474351        1.513727e+04      1.516758e+04     -3.291507e+01      2.604654e+00   
     0.532541        1.211960e+04      1.214432e+04     -2.688912e+01      2.167977e+00   
     0.593339        7.565716e+03      7.583014e+03     -1.912491e+01      1.826108e+00   
     0.656582        5.891653e+03      5.905016e+03     -1.498531e+01      1.621610e+00   
     0.722098        4.538597e+03      4.548553e+03     -1.154430e+01      1.587562e+00   
     0.789711        2.595569e+03      2.601438e+03     -7.608172e+00      1.738725e+00   
     0.859239        1.923189e+03      1.926831e+03     -5.704926e+00      2.063044e+00   
     0.930495        1.005188e+03      1.006297e+03     -3.625476e+00      2.516356e+00   
     1.003286        7.071260e+02      7.068266e+02     -2.724117e+00      3.023461e+00   
     1.077416        3.271597e+02      3.253732e+02     -1.701580e+00      3.488087e+00   
     1.152685        1.362176e+02      1.334371e+02     -1.031061e+00      3.811608e+00   
     1.228890        2.913305e+01      2.565308e+01     -4.368774e-01      3.916847e+00   
     1.305826        4.642455e+00      9.553777e-01     -8.233800e-02      3.769415e+00   
     1.383286        3.388046e+00      0.000000e+00      0.000000e+00      3.388046e+00   
