#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706598e+07      3.706604e+07     -1.026195e+02      4.363503e+01   
     0.001185          0.009274        1.268400e+07      1.268403e+07     -6.390637e+01      3.886588e+01   
     0.001185          0.022740        5.377937e+06      5.377948e+06     -4.283933e+01      3.206723e+01   
     0.001185          0.042083        2.746276e+06      2.746281e+06     -3.106849e+01      2.571632e+01   
     0.001185          0.067187        1.571049e+06      1.571053e+06     -2.370612e+01      2.066355e+01   
     0.001185          0.097901        9.767704e+05      9.767719e+05     -1.832662e+01      1.680665e+01   
     0.001185          0.134040        6.545875e+05      6.545890e+05     -1.537167e+01      1.382837e+01   
     0.001185          0.175388        4.309346e+05      4.309351e+05     -1.211618e+01      1.156835e+01   
     0.001185          0.221694        3.112931e+05      3.112940e+05     -1.060039e+01      9.764146e+00   
     0.001185          0.272682        2.067378e+05      2.067381e+05     -8.638670e+00      8.343680e+00   
     0.001185          0.328043        1.548119e+05      1.548121e+05     -7.475480e+00      7.241989e+00   
     0.001185          0.387446        1.142417e+05      1.142418e+05     -6.421687e+00      6.268418e+00   
     0.001185          0.450533        8.483354e+04      8.483363e+04     -5.471889e+00      5.376837e+00   
     0.001185          0.516924        7.021078e+04      7.021098e+04     -5.034300e+00      4.834830e+00   
     0.001185          0.586221        4.957720e+04      4.957726e+04     -4.230365e+00      4.172881e+00   
     0.001185          0.658006        4.133340e+04      4.133346e+04     -3.862669e+00      3.797753e+00   
     0.001185          0.731848        3.426497e+04      3.426507e+04     -3.516919e+00      3.417377e+00   
     0.001185          0.807302        2.823384e+04      2.823402e+04     -3.192442e+00      3.009077e+00   
     0.001185          0.883916        2.311456e+04      2.311478e+04     -2.888560e+00      2.665701e+00   
     0.001185          0.961228        1.877140e+04      1.877164e+04     -2.601562e+00      2.366214e+00   
     0.001185          1.038772        1.516734e+04      1.516758e+04     -2.339886e+00      2.107335e+00   
     0.001185          1.116084        1.214417e+04      1.214432e+04     -2.093742e+00      1.948251e+00   
     0.001185          1.192698        9.640775e+03      9.640827e+03     -1.865493e+00      1.814009e+00   
     0.001185          1.268152        7.582990e+03      7.583014e+03     -1.654465e+00      1.630203e+00   
     0.001185          1.341994        5.904987e+03      5.905016e+03     -1.459981e+00      1.430314e+00   
     0.001185          1.413779        4.548523e+03      4.548553e+03     -1.281366e+00      1.250781e+00   
     0.001185          1.483076        4.108243e+03      4.108296e+03     -1.157342e+00      1.104198e+00   
     0.001185          1.549467        3.462289e+03      3.462327e+03     -1.117945e+00      1.079590e+00   
     0.001185          1.612554        2.601413e+03      2.601438e+03     -9.690437e-01      9.435673e-01   
