#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.833419e+07      3.832872e+07     -1.910767e+03      7.382136e+03   
     0.001185          0.009274        1.305276e+07      1.304832e+07     -1.188280e+03      5.630344e+03   
     0.001185          0.022740        5.502075e+06      5.498796e+06     -7.950651e+02      4.073916e+03   
     0.001185          0.042083        2.814265e+06      2.811803e+06     -5.749037e+02      3.036593e+03   
     0.001185          0.067187        1.606966e+06      1.605053e+06     -4.347694e+02      2.347754e+03   
     0.001185          0.097901        1.002599e+06      1.001087e+06     -3.444767e+02      1.855905e+03   
     0.001185          0.134040        6.558233e+05      6.545890e+05     -2.819158e+02      1.516235e+03   
     0.001185          0.175388        4.447983e+05      4.437830e+05     -2.288353e+02      1.244107e+03   
     0.001185          0.221694        3.121626e+05      3.112940e+05     -1.944108e+02      1.063051e+03   
     0.001185          0.272682        2.117912e+05      2.110616e+05     -1.584329e+02      8.880402e+02   
     0.001185          0.328043        1.554380e+05      1.548121e+05     -1.371000e+02      7.630027e+02   
     0.001185          0.387446        1.147880e+05      1.142418e+05     -1.177735e+02      6.639576e+02   
     0.001185          0.450533        9.137327e+04      9.090813e+04     -1.014186e+02      5.665599e+02   
     0.001185          0.516924        7.063692e+04      7.021098e+04     -9.232888e+01      5.182704e+02   
     0.001185          0.586221        5.174671e+04      5.138374e+04     -7.758475e+01      4.405565e+02   
     0.001185          0.658006        4.166673e+04      4.133346e+04     -7.084121e+01      4.041083e+02   
     0.001185          0.731848        3.456881e+04      3.426507e+04     -6.450018e+01      3.682326e+02   
     0.001185          0.807302        2.851070e+04      2.823402e+04     -5.854927e+01      3.352268e+02   
     0.001185          0.883916        2.336113e+04      2.311478e+04     -5.297610e+01      2.993250e+02   
     0.001185          0.961228        1.899726e+04      1.878260e+04     -4.774042e+01      2.624068e+02   
     0.001185          1.038772        1.536813e+04      1.516758e+04     -4.291343e+01      2.434714e+02   
     0.001185          1.116084        1.233217e+04      1.214432e+04     -3.839916e+01      2.262510e+02   
     0.001185          1.192698        9.810576e+03      9.640827e+03     -3.421308e+01      2.039623e+02   
     0.001185          1.268152        7.729280e+03      7.583014e+03     -3.034283e+01      1.766088e+02   
     0.001185          1.341994        6.030001e+03      5.905016e+03     -2.677600e+01      1.517606e+02   
     0.001185          1.413779        4.663414e+03      4.548553e+03     -2.350021e+01      1.383607e+02   
     0.001185          1.483076        4.388325e+03      4.287413e+03     -2.215102e+01      1.230630e+02   
     0.001185          1.549467        3.557187e+03      3.462327e+03     -2.050308e+01      1.153629e+02   
     0.001185          1.612554        2.684503e+03      2.601438e+03     -1.777223e+01      1.008366e+02   
     0.001185          1.671957        1.998368e+03      1.926831e+03     -1.529526e+01      8.683200e+01   
     0.001185          1.727318        1.996303e+03      1.926831e+03     -1.529526e+01      8.476723e+01   
     0.001185          1.778306        1.465028e+03      1.404762e+03     -1.305980e+01      7.332545e+01   
     0.001185          1.824612        1.461648e+03      1.404762e+03     -1.305980e+01      6.994578e+01   
     0.001185          1.865960        1.056182e+03      1.006297e+03     -1.105346e+01      6.093804e+01   
     0.001185          1.902099        1.053202e+03      1.006297e+03     -1.105346e+01      5.795827e+01   
     0.001185          1.932813        7.480186e+02      7.068266e+02     -9.263851e+00      5.045582e+01   
     0.001185          1.957917        7.465491e+02      7.068266e+02     -9.263851e+00      4.898629e+01   
     0.001185          1.977260        7.461953e+02      7.068266e+02     -9.263851e+00      4.863252e+01   
     0.001185          1.990726        7.446829e+02      7.068266e+02     -9.263851e+00      4.712008e+01   
     0.001185          1.998238        7.191754e+02      6.847408e+02     -8.974388e+00      4.340899e+01   
     0.006239          0.001762        9.983878e+06      9.983935e+06     -6.398397e+01      6.575122e+00   
     0.006239          0.009274        9.077616e+06      9.077665e+06     -5.444599e+01      5.840783e+00   
     0.006239          0.022740        5.195648e+06      5.195685e+06     -4.202864e+01      4.961848e+00   
     0.006239          0.042083        2.758889e+06      2.758917e+06     -3.209741e+01      4.132295e+00   
     0.006239          0.067187        1.596418e+06      1.596440e+06     -2.507453e+01      3.425666e+00   
     0.006239          0.097901        9.867716e+05      9.867888e+05     -1.996340e+01      2.842069e+00   
     0.006239          0.134040        6.432657e+05      6.432796e+05     -1.629490e+01      2.378298e+00   
     0.006239          0.175388        4.337310e+05      4.337424e+05     -1.342326e+01      1.999843e+00   
     0.006239          0.221694        3.021973e+05      3.022069e+05     -1.131667e+01      1.706947e+00   
     0.006239          0.272682        2.179447e+05      2.179528e+05     -9.546513e+00      1.458952e+00   
     0.006239          0.328043        1.587556e+05      1.587626e+05     -8.261083e+00      1.262784e+00   
     0.006239          0.387446        1.175499e+05      1.175559e+05     -7.096546e+00      1.100264e+00   
     0.006239          0.450533        9.002872e+04      9.003382e+04     -6.052293e+00      9.563707e-01   
     0.006239          0.516924        7.020627e+04      7.021098e+04     -5.563358e+00      8.552738e-01   
     0.006239          0.586221        5.318013e+04      5.318406e+04     -4.674937e+00      7.454515e-01   
     0.006239          0.658006        4.132987e+04      4.133346e+04     -4.268599e+00      6.755447e-01   
     0.006239          0.731848        3.426179e+04      3.426507e+04     -3.886515e+00      5.994050e-01   
     0.006239          0.807302        2.802084e+04      2.802381e+04     -3.501670e+00      5.336724e-01   
     0.006239          0.883916        2.197768e+04      2.198024e+04     -3.035443e+00      4.745077e-01   
     0.006239          0.961228        1.748791e+04      1.749017e+04     -2.678699e+00      4.234021e-01   
     0.006239          1.038772        1.430040e+04      1.430246e+04     -2.438300e+00      3.838148e-01   
     0.006239          1.116084        1.201491e+04      1.201685e+04     -2.289488e+00      3.476996e-01   
     0.006239          1.192698        9.639082e+03      9.640827e+03     -2.061539e+00      3.161216e-01   
     0.006239          1.268152        7.581475e+03      7.583014e+03     -1.828334e+00      2.890047e-01   
     0.006239          1.341994        5.903659e+03      5.905016e+03     -1.613411e+00      2.557500e-01   
     0.006239          1.413779        4.547364e+03      4.548553e+03     -1.416026e+00      2.269230e-01   
     0.006239          1.483076        4.025613e+03      4.026666e+03     -1.253555e+00      2.003861e-01   
     0.006239          1.549467        3.461280e+03      3.462327e+03     -1.235431e+00      1.884367e-01   
     0.006239          1.612554        2.600536e+03      2.601438e+03     -1.070881e+00      1.681954e-01   
     0.006239          1.671957        2.074000e+03      2.074775e+03     -9.216294e-01      1.472715e-01   
     0.006239          1.727318        1.926048e+03      1.926831e+03     -9.216294e-01      1.385807e-01   
     0.006239          1.778306        1.404101e+03      1.404762e+03     -7.869297e-01      1.257440e-01   
     0.006239          1.824612        1.404090e+03      1.404762e+03     -7.869297e-01      1.140524e-01   
     0.006239          1.865960        1.005737e+03      1.006297e+03     -6.660358e-01      1.060216e-01   
     0.006239          1.902099        1.005728e+03      1.006297e+03     -6.660358e-01      9.749710e-02   
     0.006239          1.932813        7.225049e+02      7.229745e+02     -5.582014e-01      8.853921e-02   
     0.006239          1.957917        7.063545e+02      7.068266e+02     -5.582014e-01      8.603312e-02   
     0.006239          1.977260        7.063508e+02      7.068266e+02     -5.582014e-01      8.233641e-02   
     0.006239          1.990726        6.823325e+02      6.827932e+02     -5.392216e-01      7.848681e-02   
     0.006239          1.998238        6.093501e+02      6.097565e+02     -4.815423e-01      7.510182e-02   
     0.015318          0.001762        4.005974e+06      4.006011e+06     -3.861794e+01      1.928607e+00   
     0.015318          0.009274        3.936286e+06      3.936320e+06     -3.590444e+01      1.791116e+00   
     0.015318          0.022740        3.588105e+06      3.588135e+06     -3.127387e+01      1.582941e+00   
     0.015318          0.042083        2.513498e+06      2.513522e+06     -2.598991e+01      1.364348e+00   
     0.015318          0.067187        1.532848e+06      1.532868e+06     -2.128173e+01      1.162273e+00   
     0.015318          0.097901        9.676387e+05      9.676552e+05     -1.746694e+01      9.842760e-01   
     0.015318          0.134040        6.360429e+05      6.360565e+05     -1.443679e+01      8.371484e-01   
     0.015318          0.175388        4.322688e+05      4.322801e+05     -1.206685e+01      7.144775e-01   
     0.015318          0.221694        3.021533e+05      3.021629e+05     -1.022214e+01      6.134797e-01   
     0.015318          0.272682        2.167499e+05      2.167581e+05     -8.706896e+00      5.299297e-01   
     0.015318          0.328043        1.585861e+05      1.585931e+05     -7.515247e+00      4.610669e-01   
     0.015318          0.387446        1.192495e+05      1.192557e+05     -6.550550e+00      4.038451e-01   
     0.015318          0.450533        8.978002e+04      8.978532e+04     -5.648056e+00      3.517089e-01   
     0.015318          0.516924        6.872784e+04      6.873255e+04     -5.021660e+00      3.124107e-01   
     0.015318          0.586221        5.365370e+04      5.365779e+04     -4.366562e+00      2.741124e-01   
     0.015318          0.658006        4.239203e+04      4.239577e+04     -3.987027e+00      2.462979e-01   
     0.015318          0.731848        3.333946e+04      3.334277e+04     -3.532435e+00      2.219395e-01   
     0.015318          0.807302        2.659009e+04      2.659300e+04     -3.103697e+00      1.966611e-01   
     0.015318          0.883916        2.127048e+04      2.127305e+04     -2.743995e+00      1.749240e-01   
     0.015318          0.961228        1.710292e+04      1.710521e+04     -2.446934e+00      1.567784e-01   
     0.015318          1.038772        1.384785e+04      1.384991e+04     -2.205399e+00      1.408161e-01   
     0.015318          1.116084        1.130221e+04      1.130409e+04     -2.011627e+00      1.268918e-01   
     0.015318          1.192698        9.297733e+03      9.299474e+03     -1.857375e+00      1.164660e-01   
     0.015318          1.268152        7.581412e+03      7.583014e+03     -1.707730e+00      1.048563e-01   
