#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611267e+07      2.614338e+07     -4.422983e+04      1.351520e+04   
     0.001185          0.009274        1.313847e+07      1.315983e+07     -3.183176e+04      1.046799e+04   
     0.001185          0.022740        4.151564e+06      4.162994e+06     -1.802516e+04      6.595742e+03   
     0.001185          0.042083        2.115526e+06      2.123739e+06     -1.326531e+04      5.052834e+03   
     0.001185          0.067187        1.277896e+06      1.284241e+06     -1.036200e+04      4.017168e+03   
     0.001185          0.097901        8.059727e+05      8.109879e+05     -8.227284e+03      3.212059e+03   
     0.001185          0.134040        5.121440e+05      5.161189e+05     -6.610648e+03      2.635707e+03   
     0.001185          0.175388        3.514069e+05      3.546700e+05     -5.480010e+03      2.216833e+03   
     0.001185          0.221694        2.445186e+05      2.471765e+05     -4.486247e+03      1.828368e+03   
     0.001185          0.272682        1.769208e+05      1.792131e+05     -3.895417e+03      1.603105e+03   
     0.001185          0.328043        1.312650e+05      1.332449e+05     -3.358880e+03      1.378975e+03   
     0.001185          0.387446        9.587520e+04      9.755295e+04     -2.874017e+03      1.196270e+03   
     0.001185          0.450533        8.138896e+04      8.294714e+04     -2.650146e+03      1.091971e+03   
     0.001185          0.516924        5.785454e+04      5.914790e+04     -2.237890e+03      9.445270e+02   
     0.001185          0.586221        4.838908e+04      4.957726e+04     -2.048851e+03      8.606737e+02   
     0.001185          0.658006        3.328884e+04      3.426507e+04     -1.703315e+03      7.270771e+02   
     0.001185          0.731848        2.734952e+04      2.823402e+04     -1.546164e+03      6.616605e+02   
     0.001185          0.807302        2.230801e+04      2.311478e+04     -1.398988e+03      5.922176e+02   
     0.001185          0.883916        1.807824e+04      1.879356e+04     -1.261460e+03      5.461424e+02   
     0.001185          0.961228        1.452979e+04      1.516758e+04     -1.133254e+03      4.954699e+02   
     0.001185          1.038772        1.157666e+04      1.214432e+04     -1.014042e+03      4.463773e+02   
     0.001185          1.116084        9.118804e+03      9.640827e+03     -9.034961e+02      3.814730e+02   
     0.001185          1.192698        7.133133e+03      7.583014e+03     -8.012907e+02      3.514088e+02   
