#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661662e+07      2.661973e+07     -3.261281e+03      1.562912e+02   
     0.006239        1.028112e+07      1.028301e+07     -1.930911e+03      4.064622e+01   
     0.015318        2.769823e+06      2.770795e+06     -9.883499e+02      1.669932e+01   
     0.028399        1.556128e+06      1.556853e+06     -7.352732e+02      9.763760e+00   
     0.045447        9.188636e+05      9.194182e+05     -5.621453e+02      7.483648e+00   
     0.066417        5.157062e+05      5.161189e+05     -4.193595e+02      6.675760e+00   
     0.091251        3.109762e+05      3.112940e+05     -3.241333e+02      6.341378e+00   
     0.119882        2.374240e+05      2.376993e+05     -2.814794e+02      6.125183e+00   
     0.152235        1.545928e+05      1.548121e+05     -2.252371e+02      5.906267e+00   
     0.188220        1.140562e+05      1.142418e+05     -1.912723e+02      5.642012e+00   
     0.227742        7.006860e+04      7.021098e+04     -1.476869e+02      5.315457e+00   
     0.270694        5.901989e+04      5.914790e+04     -1.329301e+02      4.921869e+00   
     0.316959        4.122949e+04      4.133346e+04     -1.084337e+02      4.465018e+00   
     0.366414        2.815101e+04      2.823402e+04     -8.697012e+01      3.957633e+00   
     0.418925        2.304229e+04      2.311478e+04     -7.591462e+01      3.421444e+00   
     0.474351        1.511150e+04      1.516758e+04     -5.896155e+01      2.887426e+00   
     0.532541        1.209643e+04      1.214432e+04     -5.027985e+01      2.393799e+00   
     0.593339        7.547344e+03      7.583014e+03     -3.765356e+01      1.982979e+00   
     0.656582        5.875365e+03      5.905016e+03     -3.134727e+01      1.695855e+00   
     0.722098        4.524237e+03      4.548553e+03     -2.588080e+01      1.564781e+00   
     0.789711        2.584642e+03      2.601438e+03     -1.840100e+01      1.604908e+00   
     0.859239        1.913717e+03      1.926831e+03     -1.492076e+01      1.806583e+00   
     0.930495        9.982172e+02      1.006297e+03     -1.021026e+01      2.130520e+00   
     1.003286        7.011735e+02      7.068266e+02     -8.162038e+00      2.508870e+00   
     1.077416        3.229012e+02      3.253732e+02     -5.326476e+00      2.854434e+00   
     1.152685        1.332081e+02      1.334371e+02     -3.306899e+00      3.077988e+00   
     1.228890        2.734945e+01      2.565308e+01     -1.414106e+00      3.110478e+00   
     1.305826        5.096642e+00      2.615366e+00     -4.418452e-01      2.923121e+00   
     1.383286        2.537261e+00      0.000000e+00      0.000000e+00      2.537261e+00   
     1.461060        2.018519e+00      0.000000e+00      0.000000e+00      2.018519e+00   
     1.538940        1.456328e+00      0.000000e+00      0.000000e+00      1.456328e+00   
     1.616714        9.369630e-01      0.000000e+00      0.000000e+00      9.369630e-01   
     1.694174        5.212097e-01      0.000000e+00      0.000000e+00      5.212097e-01   
     1.771110        2.346622e-01      0.000000e+00      0.000000e+00      2.346622e-01   
     1.847315        7.158005e-02      0.000000e+00      0.000000e+00      7.158005e-02   
     1.922584        6.985096e-03      0.000000e+00      0.000000e+00      6.985096e-03   
     1.996714        9.779450e-03      0.000000e+00      0.000000e+00      9.779450e-03   
     2.069505        5.193654e-02      0.000000e+00      0.000000e+00      5.193654e-02   
     2.140761        1.125290e-01      0.000000e+00      0.000000e+00      1.125290e-01   
     2.210289        1.779426e-01      0.000000e+00      0.000000e+00      1.779426e-01   
     2.277902        2.403087e-01      0.000000e+00      0.000000e+00      2.403087e-01   
     2.343418        2.956385e-01      0.000000e+00      0.000000e+00      2.956385e-01   
     2.406661        3.423296e-01      0.000000e+00      0.000000e+00      3.423296e-01   
     2.467459        3.801606e-01      0.000000e+00      0.000000e+00      3.801606e-01   
     2.525649        4.096685e-01      0.000000e+00      0.000000e+00      4.096685e-01   
     2.581075        4.317720e-01      0.000000e+00      0.000000e+00      4.317720e-01   
     2.633586        4.475462e-01      0.000000e+00      0.000000e+00      4.475462e-01   
     2.683041        4.580867e-01      0.000000e+00      0.000000e+00      4.580867e-01   
     2.729306        4.644316e-01      0.000000e+00      0.000000e+00      4.644316e-01   
     2.772258        4.675206e-01      0.000000e+00      0.000000e+00      4.675206e-01   
     2.811780        4.681771e-01      0.000000e+00      0.000000e+00      4.681771e-01   
     2.847765        4.671053e-01      0.000000e+00      0.000000e+00      4.671053e-01   
     2.880118        4.648952e-01      0.000000e+00      0.000000e+00      4.648952e-01   
     2.908749        4.620333e-01      0.000000e+00      0.000000e+00      4.620333e-01   
     2.933583        4.589135e-01      0.000000e+00      0.000000e+00      4.589135e-01   
     2.954553        4.558497e-01      0.000000e+00      0.000000e+00      4.558497e-01   
     2.971601        4.530866e-01      0.000000e+00      0.000000e+00      4.530866e-01   
     2.984682        4.508094e-01      0.000000e+00      0.000000e+00      4.508094e-01   
     2.993761        4.491520e-01      0.000000e+00      0.000000e+00      4.491520e-01   
     2.998815        4.482027e-01      0.000000e+00      0.000000e+00      4.482027e-01   
     3.004739        4.470666e-01      0.000000e+00      0.000000e+00      4.470666e-01   
     3.024957        4.430039e-01      0.000000e+00      0.000000e+00      4.430039e-01   
     3.061273        4.350368e-01      0.000000e+00      0.000000e+00      4.350368e-01   
     3.113597        4.222335e-01      0.000000e+00      0.000000e+00      4.222335e-01   
     3.181789        4.036493e-01      0.000000e+00      0.000000e+00      4.036493e-01   
     3.265666        3.786590e-01      0.000000e+00      0.000000e+00      3.786590e-01   
     3.365002        3.472499e-01      0.000000e+00      0.000000e+00      3.472499e-01   
     3.479529        3.101920e-01      0.000000e+00      0.000000e+00      3.101920e-01   
     3.608938        2.690311e-01      0.000000e+00      0.000000e+00      2.690311e-01   
     3.752880        2.258978e-01      0.000000e+00      0.000000e+00      2.258978e-01   
     3.910968        1.831793e-01      0.000000e+00      0.000000e+00      1.831793e-01   
     4.082775        1.431384e-01      0.000000e+00      0.000000e+00      1.431384e-01   
     4.267838        1.075789e-01      0.000000e+00      0.000000e+00      1.075789e-01   
     4.465657        7.763183e-02      0.000000e+00      0.000000e+00      7.763183e-02   
     4.675701        5.369982e-02      0.000000e+00      0.000000e+00      5.369982e-02   
     4.897402        3.554415e-02      0.000000e+00      0.000000e+00      3.554415e-02   
     5.130163        2.246708e-02      0.000000e+00      0.000000e+00      2.246708e-02   
     5.373356        1.352662e-02      0.000000e+00      0.000000e+00      1.352662e-02   
