#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611307e+07      2.611511e+07     -2.047671e+03      6.988701e+00   
     0.001185          0.009274        1.309003e+07      1.309149e+07     -1.470534e+03      6.816470e+00   
     0.001185          0.022740        4.049569e+06      4.050390e+06     -8.275024e+02      6.591590e+00   
     0.001185          0.042083        2.090512e+06      2.091119e+06     -6.125691e+02      6.360932e+00   
     0.001185          0.067187        1.267612e+06      1.268086e+06     -4.800133e+02      6.108104e+00   
     0.001185          0.097901        7.988822e+05      7.992520e+05     -3.756088e+02      5.838733e+00   
     0.001185          0.134040        5.158182e+05      5.161189e+05     -3.062343e+02      5.558241e+00   
     0.001185          0.175388        3.544214e+05      3.546700e+05     -2.538582e+02      5.262698e+00   
     0.001185          0.221694        2.374965e+05      2.376993e+05     -2.078227e+02      4.951137e+00   
     0.001185          0.272682        1.790373e+05      1.792131e+05     -1.804529e+02      4.627740e+00   
     0.001185          0.328043        1.330936e+05      1.332449e+05     -1.555981e+02      4.292222e+00   
     0.001185          0.387446        9.742376e+04      9.755295e+04     -1.331371e+02      3.948808e+00   
     0.001185          0.450533        8.282797e+04      8.294714e+04     -1.227665e+02      3.602462e+00   
     0.001185          0.516924        5.904749e+04      5.914790e+04     -1.036689e+02      3.261097e+00   
     0.001185          0.586221        4.948527e+04      4.957726e+04     -9.491182e+01      2.922695e+00   
     0.001185          0.658006        3.418876e+04      3.426507e+04     -7.890506e+01      2.596217e+00   
     0.001185          0.731848        2.816469e+04      2.823402e+04     -7.162513e+01      2.286395e+00   
     0.001185          0.807302        2.305197e+04      2.311478e+04     -6.480729e+01      1.993907e+00   
     0.001185          0.883916        1.873684e+04      1.879356e+04     -5.843641e+01      1.721811e+00   
     0.001185          0.961228        1.511655e+04      1.516758e+04     -5.249732e+01      1.473447e+00   
     0.001185          1.038772        1.209859e+04      1.214432e+04     -4.697487e+01      1.248872e+00   
     0.001185          1.116084        9.600021e+03      9.640827e+03     -4.185392e+01      1.048287e+00   
     0.001185          1.192698        7.546767e+03      7.583014e+03     -3.711931e+01      8.718362e-01   
     0.001185          1.268152        7.067937e+03      7.101983e+03     -3.476463e+01      7.191479e-01   
     0.001185          1.341994        5.872852e+03      5.905016e+03     -3.275590e+01      5.918466e-01   
     0.001185          1.413779        4.520286e+03      4.548553e+03     -2.874853e+01      4.810111e-01   
     0.001185          1.483076        3.437634e+03      3.462327e+03     -2.508205e+01      3.888246e-01   
     0.001185          1.549467        3.437559e+03      3.462327e+03     -2.508205e+01      3.142538e-01   
     0.001185          1.612554        2.579950e+03      2.601438e+03     -2.174131e+01      2.533185e-01   
     0.001185          1.671957        1.908323e+03      1.926831e+03     -1.871116e+01      2.033953e-01   
     0.001185          1.727318        1.908285e+03      1.926831e+03     -1.871116e+01      1.652662e-01   
     0.001185          1.778306        1.388920e+03      1.404762e+03     -1.597646e+01      1.337630e-01   
     0.001185          1.824612        1.388896e+03      1.404762e+03     -1.597646e+01      1.104053e-01   
     0.001185          1.865960        9.928661e+02      1.006297e+03     -1.352204e+01      9.119939e-02   
     0.001185          1.902099        9.928526e+02      1.006297e+03     -1.352204e+01      7.766195e-02   
     0.001185          1.932813        9.928415e+02      1.006297e+03     -1.352204e+01      6.654270e-02   
     0.001185          1.957917        6.955526e+02      7.068266e+02     -1.133275e+01      5.874569e-02   
     0.001185          1.977260        6.955473e+02      7.068266e+02     -1.133275e+01      5.344547e-02   
     0.001185          1.990726        6.955441e+02      7.068266e+02     -1.133275e+01      5.019254e-02   
     0.001185          1.998238        6.955421e+02      7.068266e+02     -1.133275e+01      4.824976e-02   
     0.006239          0.001762        1.013557e+07      1.013687e+07     -1.306729e+03      6.373047e+00   
     0.006239          0.009274        8.142317e+06      8.143321e+06     -1.010475e+03      6.297824e+00   
     0.006239          0.022740        4.028497e+06      4.029211e+06     -7.205987e+02      6.174340e+00   
     0.006239          0.042083        2.056250e+06      2.056812e+06     -5.685011e+02      6.021056e+00   
     0.006239          0.067187        1.258523e+06      1.258970e+06     -4.533255e+02      5.834380e+00   
     0.006239          0.097901        7.857918e+05      7.861472e+05     -3.609957e+02      5.618015e+00   
     0.006239          0.134040        5.107829e+05      5.110725e+05     -2.949199e+02      5.376478e+00   
     0.006239          0.175388        3.498548e+05      3.500960e+05     -2.462403e+02      5.110484e+00   
     0.006239          0.221694        2.504130e+05      2.506159e+05     -2.077246e+02      4.821946e+00   
     0.006239          0.272682        1.825396e+05      1.827155e+05     -1.803677e+02      4.515161e+00   
     0.006239          0.328043        1.340508e+05      1.342022e+05     -1.555247e+02      4.194082e+00   
     0.006239          0.387446        1.005087e+05      1.006379e+05     -1.330743e+02      3.864265e+00   
     0.006239          0.450533        7.847451e+04      7.858724e+04     -1.162587e+02      3.529536e+00   
     0.006239          0.516924        5.904747e+04      5.914790e+04     -1.036200e+02      3.194782e+00   
     0.006239          0.586221        4.831578e+04      4.840554e+04     -9.262491e+01      2.865143e+00   
     0.006239          0.658006        3.561936e+04      3.569568e+04     -7.886782e+01      2.545641e+00   
     0.006239          0.731848        2.816467e+04      2.823402e+04     -7.159132e+01      2.240393e+00   
     0.006239          0.807302        2.305195e+04      2.311478e+04     -6.477671e+01      1.952373e+00   
     0.006239          0.883916        1.873683e+04      1.879356e+04     -5.840883e+01      1.685097e+00   
     0.006239          0.961228        1.511654e+04      1.516758e+04     -5.247254e+01      1.439903e+00   
     0.006239          1.038772        1.209859e+04      1.214432e+04     -4.695270e+01      1.218580e+00   
     0.006239          1.116084        9.600014e+03      9.640827e+03     -4.183417e+01      1.021511e+00   
     0.006239          1.192698        7.546761e+03      7.583014e+03     -3.710180e+01      8.481325e-01   
     0.006239          1.268152        6.732920e+03      6.765322e+03     -3.310103e+01      6.983016e-01   
     0.006239          1.341994        5.872847e+03      5.905016e+03     -3.274044e+01      5.707970e-01   
     0.006239          1.413779        4.520281e+03      4.548553e+03     -2.873496e+01      4.629436e-01   
     0.006239          1.483076        3.437630e+03      3.462327e+03     -2.507021e+01      3.731285e-01   
     0.006239          1.549467        3.331123e+03      3.355117e+03     -2.429392e+01      2.993084e-01   
     0.006239          1.612554        2.579947e+03      2.601438e+03     -2.173105e+01      2.398152e-01   
     0.006239          1.671957        1.908320e+03      1.926831e+03     -1.870233e+01      1.915748e-01   
     0.006239          1.727318        1.908282e+03      1.926831e+03     -1.870233e+01      1.537594e-01   
     0.006239          1.778306        1.388917e+03      1.404762e+03     -1.596892e+01      1.238152e-01   
     0.006239          1.824612        1.388894e+03      1.404762e+03     -1.596892e+01      1.007156e-01   
     0.006239          1.865960        9.928641e+02      1.006297e+03     -1.351565e+01      8.275976e-02   
     0.006239          1.902099        9.928508e+02      1.006297e+03     -1.351565e+01      6.944519e-02   
     0.006239          1.932813        9.338121e+02      9.464651e+02     -1.271205e+01      5.907621e-02   
     0.006239          1.957917        6.955510e+02      7.068266e+02     -1.132741e+01      5.171642e-02   
     0.006239          1.977260        6.955459e+02      7.068266e+02     -1.132741e+01      4.668035e-02   
     0.006239          1.990726        6.955425e+02      7.068266e+02     -1.132741e+01      4.329846e-02   
     0.006239          1.998238        6.955407e+02      7.068266e+02     -1.132741e+01      4.147855e-02   
     0.015318          0.001762        2.863562e+06      2.864265e+06     -7.089451e+02      6.234345e+00   
     0.015318          0.009274        2.845876e+06      2.846536e+06     -6.660209e+02      6.175395e+00   
     0.015318          0.022740        2.771235e+06      2.771820e+06     -5.906004e+02      6.075519e+00   
     0.015318          0.042083        1.942698e+06      1.943192e+06     -5.001144e+02      5.938714e+00   
     0.015318          0.067187        1.202265e+06      1.202672e+06     -4.128723e+02      5.766451e+00   
     0.015318          0.097901        7.705206e+05      7.708536e+05     -3.385150e+02      5.562456e+00   
     0.015318          0.134040        5.069049e+05      5.071801e+05     -2.805307e+02      5.330070e+00   
     0.015318          0.175388        3.481304e+05      3.483616e+05     -2.363565e+02      5.070997e+00   
     0.015318          0.221694        2.484457e+05      2.486425e+05     -2.015812e+02      4.787888e+00   
     0.015318          0.272682        1.808381e+05      1.810075e+05     -1.738590e+02      4.485597e+00   
     0.015318          0.328043        1.348643e+05      1.350109e+05     -1.507343e+02      4.168335e+00   
     0.015318          0.387446        1.025068e+05      1.026352e+05     -1.321919e+02      3.841526e+00   
     0.015318          0.450533        7.694125e+04      7.705169e+04     -1.139441e+02      3.509323e+00   
     0.015318          0.516924        6.033688e+04      6.043634e+04     -1.026300e+02      3.176985e+00   
     0.015318          0.586221        4.636608e+04      4.645208e+04     -8.885345e+01      2.849288e+00   
     0.015318          0.658006        3.670260e+04      3.677891e+04     -7.883812e+01      2.531819e+00   
     0.015318          0.731848        2.907507e+04      2.914441e+04     -7.156436e+01      2.227690e+00   
     0.015318          0.807302        2.305253e+04      2.311534e+04     -6.475231e+01      1.940899e+00   
     0.015318          0.883916        1.873685e+04      1.879356e+04     -5.838683e+01      1.674670e+00   
     0.015318          0.961228        1.511655e+04      1.516758e+04     -5.245278e+01      1.430694e+00   
     0.015318          1.038772        1.209859e+04      1.214432e+04     -4.693502e+01      1.210290e+00   
     0.015318          1.116084        9.693483e+03      9.734287e+03     -4.181841e+01      1.014183e+00   
     0.015318          1.192698        8.005454e+03      8.041700e+03     -3.708782e+01      8.418338e-01   
     0.015318          1.268152        6.680522e+03      6.712661e+03     -3.283100e+01      6.926232e-01   
     0.015318          1.341994        5.673713e+03      5.704765e+03     -3.161824e+01      5.654249e-01   
     0.015318          1.413779        4.520287e+03      4.548553e+03     -2.872414e+01      4.581652e-01   
     0.015318          1.483076        3.580018e+03      3.604710e+03     -2.506077e+01      3.689058e-01   
     0.015318          1.549467        3.119091e+03      3.141534e+03     -2.273883e+01      2.955464e-01   
     0.015318          1.612554        2.579952e+03      2.601438e+03     -2.172287e+01      2.362655e-01   
     0.015318          1.671957        2.064840e+03      2.083347e+03     -1.869529e+01      1.886051e-01   
     0.015318          1.727318        1.869370e+03      1.887533e+03     -1.831399e+01      1.508891e-01   
     0.015318          1.778306        1.435897e+03      1.451738e+03     -1.596290e+01      1.213253e-01   
     0.015318          1.824612        1.342328e+03      1.357657e+03     -1.542762e+01      9.833561e-02   
     0.015318          1.865960        1.071362e+03      1.084792e+03     -1.351056e+01      8.069231e-02   
     0.015318          1.902099        9.928537e+02      1.006297e+03     -1.351056e+01      6.734218e-02   
     0.015318          1.932813        8.724709e+02      8.842861e+02     -1.187244e+01      5.725709e-02   
     0.015318          1.957917        7.547779e+02      7.660511e+02     -1.132314e+01      4.999859e-02   
     0.015318          1.977260        6.955484e+02      7.068266e+02     -1.132314e+01      4.488595e-02   
     0.015318          1.990726        6.955451e+02      7.068266e+02     -1.132314e+01      4.155481e-02   
     0.015318          1.998238        6.955433e+02      7.068266e+02     -1.132314e+01      3.976452e-02   
     0.028399          0.001762        1.556328e+06      1.556853e+06     -5.309201e+02      6.160705e+00   
     0.028399          0.009274        1.525773e+06      1.526270e+06     -5.031621e+02      6.107352e+00   
     0.028399          0.022740        1.475356e+06      1.475816e+06     -4.664271e+02      6.014571e+00   
     0.028399          0.042083        1.366967e+06      1.367377e+06     -4.153451e+02      5.884356e+00   
     0.028399          0.067187        1.073647e+06      1.073999e+06     -3.578166e+02      5.718840e+00   
     0.028399          0.097901        7.218296e+05      7.221288e+05     -3.047194e+02      5.520693e+00   
     0.028399          0.134040        4.898453e+05      4.900995e+05     -2.594885e+02      5.293266e+00   
     0.028399          0.175388        3.412287e+05      3.414460e+05     -2.223482e+02      5.038199e+00   
     0.028399          0.221694        2.447912e+05      2.449787e+05     -1.922068e+02      4.758791e+00   
     0.028399          0.272682        1.795205e+05      1.796827e+05     -1.666560e+02      4.459236e+00   
     0.028399          0.328043        1.342670e+05      1.344085e+05     -1.456596e+02      4.144539e+00   
     0.028399          0.387446        1.011877e+05      1.013110e+05     -1.271452e+02      3.820121e+00   
     0.028399          0.450533        7.727358e+04      7.738124e+04     -1.111489e+02      3.490229e+00   
     0.028399          0.516924        5.926048e+04      5.935592e+04     -9.860495e+01      3.159587e+00   
     0.028399          0.586221        4.668337e+04      4.676798e+04     -8.744554e+01      2.833651e+00   
     0.028399          0.658006        3.676051e+04      3.683627e+04     -7.827639e+01      2.517709e+00   
     0.028399          0.731848        2.923276e+04      2.930051e+04     -6.996344e+01      2.215162e+00   
     0.028399          0.807302        2.331956e+04      2.338031e+04     -6.268078e+01      1.929605e+00   
     0.028399          0.883916        1.871432e+04      1.876900e+04     -5.634751e+01      1.664700e+00   
     0.028399          0.961228        1.514952e+04      1.519898e+04     -5.087545e+01      1.421751e+00   
     0.028399          1.038772        1.239655e+04      1.244152e+04     -4.616953e+01      1.202394e+00   
     0.028399          1.116084        1.017252e+04      1.021329e+04     -4.177942e+01      1.007179e+00   
     0.028399          1.192698        8.223391e+03      8.259608e+03     -3.705324e+01      8.356944e-01   
     0.028399          1.268152        6.657136e+03      6.689146e+03     -3.269760e+01      6.873255e-01   
     0.028399          1.341994        5.423770e+03      5.453406e+03     -3.019692e+01      5.606830e-01   
     0.028399          1.413779        4.490398e+03      4.518016e+03     -2.807171e+01      4.540257e-01   
     0.028399          1.483076        3.740708e+03      3.765380e+03     -2.503741e+01      3.652808e-01   
     0.028399          1.549467        3.048974e+03      3.070888e+03     -2.220676e+01      2.924093e-01   
