#        q              total               1              \delta U         \delta U^2    

     0.001185        9.276022e+03      9.288156e+03     -1.240454e+01      2.705506e-01   
     0.006239        4.522837e+03      4.534977e+03     -1.241072e+01      2.705399e-01   
     0.015318        2.800092e+03      2.812228e+03     -1.240706e+01      2.704901e-01   
     0.028399        2.033040e+03      2.045177e+03     -1.240718e+01      2.703552e-01   
     0.045447        1.498750e+03      1.510880e+03     -1.240034e+01      2.700692e-01   
     0.066417        1.132074e+03      1.144193e+03     -1.238922e+01      2.695581e-01   
     0.091251        8.856436e+02      8.977415e+02     -1.236667e+01      2.687380e-01   
     0.119882        7.260841e+02      7.381486e+02     -1.233207e+01      2.675191e-01   
     0.152235        5.866793e+02      5.986870e+02     -1.227361e+01      2.658354e-01   
     0.188220        5.042861e+02      5.162265e+02     -1.220402e+01      2.636488e-01   
     0.227742        3.955047e+02      4.073012e+02     -1.205748e+01      2.609805e-01   
     0.270694        3.323075e+02      3.439416e+02     -1.189196e+01      2.579415e-01   
     0.316959        3.033876e+02      3.148881e+02     -1.175523e+01      2.547352e-01   
     0.366414        2.505636e+02      2.617826e+02     -1.147074e+01      2.517078e-01   
     0.418925        2.041822e+02      2.150106e+02     -1.107776e+01      2.493342e-01   
     0.474351        1.833391e+02      1.938740e+02     -1.078315e+01      2.482371e-01   
     0.532541        1.459323e+02      1.558481e+02     -1.016496e+01      2.491097e-01   
     0.593339        1.293794e+02      1.388584e+02     -9.731728e+00      2.527257e-01   
     0.656582        1.000936e+02      1.086740e+02     -8.840217e+00      2.598101e-01   
     0.722098        8.738570e+01      9.537875e+01     -8.263986e+00      2.709350e-01   
     0.789711        6.529195e+01      7.213097e+01     -7.125406e+00      2.863894e-01   
     0.859239        5.593144e+01      6.207787e+01     -6.452678e+00      3.062453e-01   
     0.930495        3.999745e+01      4.486194e+01     -5.194534e+00      3.300356e-01   
     1.003286        2.756673e+01      3.116460e+01     -3.954641e+00      3.567692e-01   
     1.077416        1.815310e+01      2.058372e+01     -2.815632e+00      3.850140e-01   
     1.152685        1.128523e+01      1.271717e+01     -1.845064e+00      4.131314e-01   
     1.228890        4.766607e+00      5.127079e+00     -7.996274e-01      4.391549e-01   
     1.305826        4.819984e-01      2.513274e-02     -4.264924e-03      4.611306e-01   
     1.383286        4.774309e-01      0.000000e+00      0.000000e+00      4.774309e-01   
     1.461060        4.869096e-01      0.000000e+00      0.000000e+00      4.869096e-01   
     1.538940        4.889152e-01      0.000000e+00      0.000000e+00      4.889152e-01   
     1.616714        4.834125e-01      0.000000e+00      0.000000e+00      4.834125e-01   
     1.694174        4.709223e-01      0.000000e+00      0.000000e+00      4.709223e-01   
     1.771110        4.524069e-01      0.000000e+00      0.000000e+00      4.524069e-01   
     1.847315        4.291072e-01      0.000000e+00      0.000000e+00      4.291072e-01   
     1.922584        4.025124e-01      0.000000e+00      0.000000e+00      4.025124e-01   
     1.996714        3.741206e-01      0.000000e+00      0.000000e+00      3.741206e-01   
     2.069505        3.452166e-01      0.000000e+00      0.000000e+00      3.452166e-01   
     2.140761        3.168495e-01      0.000000e+00      0.000000e+00      3.168495e-01   
