#        q              total               1              \delta U         \delta U^2    

     0.001185        4.188285e+07      4.189666e+07     -1.412621e+04      3.214564e+02   
     0.006239        9.902379e+06      9.909108e+06     -6.757651e+03      2.821773e+01   
     0.015318        3.949986e+06      3.954313e+06     -4.338272e+03      1.119963e+01   
     0.028399        1.989586e+06      1.992582e+06     -3.001702e+03      6.347259e+00   
     0.045447        1.079640e+06      1.081838e+06     -2.203052e+03      4.608328e+00   
     0.066417        6.528359e+05      6.545890e+05     -1.757034e+03      3.918410e+00   
     0.091251        4.015985e+05      4.029699e+05     -1.374958e+03      3.569218e+00   
     0.119882        2.713087e+05      2.724317e+05     -1.126274e+03      3.328437e+00   
     0.152235        1.783074e+05      1.792131e+05     -9.087700e+02      3.124188e+00   
     0.188220        1.324696e+05      1.332449e+05     -7.782621e+02      2.938027e+00   
     0.227742        8.234123e+04      8.294714e+04     -6.086667e+02      2.760275e+00   
     0.270694        5.864218e+04      5.914790e+04     -5.083072e+02      2.583263e+00   
     0.316959        4.912066e+04      4.957726e+04     -4.590060e+02      2.399753e+00   
     0.366414        3.389204e+04      3.426507e+04     -3.752427e+02      2.204450e+00   
     0.418925        2.281472e+04      2.311478e+04     -3.020573e+02      1.994965e+00   
     0.474351        1.852936e+04      1.879356e+04     -2.659721e+02      1.772242e+00   
     0.532541        1.193787e+04      1.214432e+04     -2.079897e+02      1.540843e+00   
     0.593339        9.462573e+03      9.640827e+03     -1.795617e+02      1.308173e+00   
     0.656582        5.770480e+03      5.905016e+03     -1.356203e+02      1.084222e+00   
     0.722098        4.435018e+03      4.548553e+03     -1.144160e+02      8.810906e-01   
     0.789711        2.519291e+03      2.601438e+03     -8.285877e+01      7.119897e-01   
     0.859239        1.859377e+03      1.926831e+03     -6.804482e+01      5.903728e-01   
     0.930495        9.600525e+02      1.006297e+03     -4.677351e+01      5.290482e-01   
     1.003286        4.553322e+02      4.856161e+02     -3.082280e+01      5.388313e-01   
     1.077416        1.932019e+02      2.118447e+02     -1.927024e+01      6.274471e-01   
     1.152685        7.040961e+01      8.086317e+01     -1.125209e+01      7.985302e-01   
     1.228890        9.910856e+00      1.314347e+01     -4.283433e+00      1.050819e+00   
     1.305826        1.359493e+00      1.579137e-03     -1.982033e-02      1.377735e+00   
     1.383286        1.767433e+00      0.000000e+00      0.000000e+00      1.767433e+00   
     1.461060        2.203463e+00      0.000000e+00      0.000000e+00      2.203463e+00   
     1.538940        2.665726e+00      0.000000e+00      0.000000e+00      2.665726e+00   
     1.616714        3.131828e+00      0.000000e+00      0.000000e+00      3.131828e+00   
     1.694174        3.578793e+00      0.000000e+00      0.000000e+00      3.578793e+00   
     1.771110        3.984931e+00      0.000000e+00      0.000000e+00      3.984931e+00   
