#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706491e+07      3.706604e+07     -1.207962e+03      7.351812e+01   
     0.001185          0.009274        1.268334e+07      1.268403e+07     -7.522598e+02      6.549449e+01   
     0.001185          0.022740        5.377497e+06      5.377948e+06     -5.042737e+02      5.405574e+01   
     0.001185          0.042083        2.745959e+06      2.746281e+06     -3.657159e+02      4.336886e+01   
     0.001185          0.067187        1.570808e+06      1.571053e+06     -2.790513e+02      3.486467e+01   
     0.001185          0.097901        9.765846e+05      9.767719e+05     -2.157278e+02      2.837148e+01   
     0.001185          0.134040        6.544314e+05      6.545890e+05     -1.809442e+02      2.335594e+01   
     0.001185          0.175388        4.308120e+05      4.309351e+05     -1.426230e+02      1.954839e+01   
     0.001185          0.221694        3.111857e+05      3.112940e+05     -1.247802e+02      1.650753e+01   
     0.001185          0.272682        2.066505e+05      2.067381e+05     -1.016882e+02      1.411216e+01   
     0.001185          0.328043        1.547364e+05      1.548121e+05     -8.799596e+01      1.225307e+01   
     0.001185          0.387446        1.141768e+05      1.142418e+05     -7.559147e+01      1.060961e+01   
     0.001185          0.450533        8.477832e+04      8.483363e+04     -6.441114e+01      9.104222e+00   
     0.001185          0.516924        7.015990e+04      7.021098e+04     -5.926016e+01      8.187038e+00   
     0.001185          0.586221        4.953453e+04      4.957726e+04     -4.979681e+01      7.068334e+00   
     0.001185          0.658006        4.129442e+04      4.133346e+04     -4.546856e+01      6.432343e+00   
     0.001185          0.731848        3.422946e+04      3.426507e+04     -4.139864e+01      5.787782e+00   
     0.001185          0.807302        2.820154e+04      2.823402e+04     -3.757913e+01      5.096552e+00   
     0.001185          0.883916        2.308529e+04      2.311478e+04     -3.400205e+01      4.514851e+00   
     0.001185          0.961228        1.874502e+04      1.877164e+04     -3.062372e+01      4.007320e+00   
     0.001185          1.038772        1.514360e+04      1.516758e+04     -2.754345e+01      3.568423e+00   
     0.001185          1.116084        1.212297e+04      1.214432e+04     -2.464602e+01      3.297707e+00   
     0.001185          1.192698        9.621937e+03      9.640827e+03     -2.195925e+01      3.069126e+00   
     0.001185          1.268152        7.566297e+03      7.583014e+03     -1.947517e+01      2.757487e+00   
     0.001185          1.341994        5.890249e+03      5.905016e+03     -1.718584e+01      2.419077e+00   
     0.001185          1.413779        4.535585e+03      4.548553e+03     -1.508332e+01      2.115167e+00   
     0.001185          1.483076        4.096539e+03      4.108296e+03     -1.362339e+01      1.866922e+00   
