#        q              total               1              \delta U         \delta U^2    

     0.001185        2.654495e+07      2.661973e+07     -7.523726e+04      4.599366e+02   
     0.006239        1.023663e+07      1.028301e+07     -4.672755e+04      3.461745e+02   
     0.015318        2.875751e+06      2.899654e+06     -2.424395e+04      3.409490e+02   
     0.028399        1.539038e+06      1.556853e+06     -1.815361e+04      3.381773e+02   
     0.045447        9.058320e+05      9.194182e+05     -1.392152e+04      3.353236e+02   
     0.066417        5.060575e+05      5.161189e+05     -1.039300e+04      3.315719e+02   
     0.091251        3.245762e+05      3.322749e+05     -8.025056e+03      3.262728e+02   
     0.119882        2.310660e+05      2.376993e+05     -6.952132e+03      3.188257e+02   
     0.152235        1.495789e+05      1.548121e+05     -5.541970e+03      3.087487e+02   
     0.188220        1.098559e+05      1.142418e+05     -4.681565e+03      2.956432e+02   
     0.227742        7.300330e+04      7.631382e+04     -3.589719e+03      2.791983e+02   
     0.270694        5.620505e+04      5.914790e+04     -3.202095e+03      2.592442e+02   
     0.316959        3.898714e+04      4.133346e+04     -2.582182e+03      2.358567e+02   
     0.366414        2.640227e+04      2.823402e+04     -2.041231e+03      2.094763e+02   
     0.418925        2.154602e+04      2.311478e+04     -1.749770e+03      1.810151e+02   
     0.474351        1.399050e+04      1.516758e+04     -1.329017e+03      1.519364e+02   
     0.532541        1.116549e+04      1.214432e+04     -1.103089e+03      1.242554e+02   
     0.593339        6.883416e+03      7.583014e+03     -8.000156e+02      1.004167e+02   
     0.656582        5.346123e+03      5.905016e+03     -6.418589e+02      8.296602e+01   
     0.722098        4.114003e+03      4.548553e+03     -5.085251e+02      7.397485e+01   
     0.789711        2.329881e+03      2.601438e+03     -3.458376e+02      7.428043e+01   
     0.859239        1.742005e+03      1.926831e+03     -2.676046e+02      8.277900e+01   
     0.930495        9.282151e+02      1.006297e+03     -1.742775e+02      9.619568e+01   
     1.003286        6.846415e+02      7.068266e+02     -1.319139e+02      1.097288e+02   
     1.077416        3.631889e+02      3.253732e+02     -8.075160e+01      1.185673e+02   
     1.152685        2.066947e+02      1.334371e+02     -4.637864e+01      1.196363e+02   
     1.228890        1.202022e+02      2.565308e+01     -1.804613e+01      1.125952e+02   
     1.305826        9.804598e+01      1.580716e+00     -3.051619e+00      9.951688e+01   
