#        q              total               1              \delta U         \delta U^2    

     0.001185        9.286679e+03      9.288156e+03     -1.478577e+00      1.502828e-03   
     0.006239        4.533499e+03      4.534977e+03     -1.479308e+00      1.499328e-03   
     0.015318        2.810751e+03      2.812228e+03     -1.479025e+00      1.490664e-03   
     0.028399        2.043699e+03      2.045177e+03     -1.479223e+00      1.477166e-03   
     0.045447        1.509403e+03      1.510880e+03     -1.478660e+00      1.467657e-03   
     0.066417        1.142717e+03      1.144193e+03     -1.477923e+00      1.457266e-03   
     0.091251        8.962668e+02      8.977415e+02     -1.476201e+00      1.443804e-03   
     0.119882        7.366765e+02      7.381486e+02     -1.473551e+00      1.430280e-03   
     0.152235        5.972196e+02      5.986870e+02     -1.468823e+00      1.413700e-03   
     0.188220        5.147644e+02      5.162265e+02     -1.463509e+00      1.396286e-03   
     0.227742        4.058522e+02      4.073012e+02     -1.450380e+00      1.377428e-03   
     0.270694        3.425069e+02      3.439416e+02     -1.435987e+00      1.357020e-03   
     0.316959        3.134637e+02      3.148881e+02     -1.425773e+00      1.335659e-03   
     0.366414        2.603841e+02      2.617826e+02     -1.399861e+00      1.312159e-03   
     0.418925        2.136495e+02      2.150106e+02     -1.362392e+00      1.287775e-03   
     0.474351        1.925381e+02      1.938740e+02     -1.337089e+00      1.261938e-03   
     0.532541        1.545748e+02      1.558481e+02     -1.274557e+00      1.236358e-03   
     0.593339        1.376255e+02      1.388584e+02     -1.234103e+00      1.211478e-03   
     0.656582        1.075372e+02      1.086740e+02     -1.137991e+00      1.189320e-03   
     0.722098        9.430047e+01      9.537875e+01     -1.079452e+00      1.171351e-03   
     0.789711        7.118378e+01      7.213097e+01     -9.483428e-01      1.160110e-03   
     0.859239        6.120490e+01      6.207787e+01     -8.741259e-01      1.157808e-03   
     0.930495        4.414391e+01      4.486194e+01     -7.191983e-01      1.167324e-03   
     1.003286        3.060557e+01      3.116460e+01     -5.602209e-01      1.191293e-03   
     1.077416        2.017654e+01      2.058372e+01     -4.084115e-01      1.232636e-03   
     1.152685        1.244431e+01      1.271717e+01     -2.741516e-01      1.294087e-03   
     1.228890        5.006527e+00      5.127079e+00     -1.219303e-01      1.378281e-03   
     1.305826        2.595186e-02      2.513274e-02     -6.684274e-04      1.487546e-03   
     1.383286        1.623930e-03      0.000000e+00      0.000000e+00      1.623930e-03   
     1.461060        1.789137e-03      0.000000e+00      0.000000e+00      1.789137e-03   
     1.538940        1.984308e-03      0.000000e+00      0.000000e+00      1.984308e-03   
     1.616714        2.210011e-03      0.000000e+00      0.000000e+00      2.210011e-03   
     1.694174        2.466121e-03      0.000000e+00      0.000000e+00      2.466121e-03   
     1.771110        2.751768e-03      0.000000e+00      0.000000e+00      2.751768e-03   
     1.847315        3.065402e-03      0.000000e+00      0.000000e+00      3.065402e-03   
     1.922584        3.404642e-03      0.000000e+00      0.000000e+00      3.404642e-03   
     1.996714        3.766236e-03      0.000000e+00      0.000000e+00      3.766236e-03   
     2.069505        4.146373e-03      0.000000e+00      0.000000e+00      4.146373e-03   
     2.140761        4.540783e-03      0.000000e+00      0.000000e+00      4.540783e-03   
     2.210289        4.944870e-03      0.000000e+00      0.000000e+00      4.944870e-03   
     2.277902        5.353865e-03      0.000000e+00      0.000000e+00      5.353865e-03   
     2.343418        5.762916e-03      0.000000e+00      0.000000e+00      5.762916e-03   
     2.406661        6.167388e-03      0.000000e+00      0.000000e+00      6.167388e-03   
     2.467459        6.562920e-03      0.000000e+00      0.000000e+00      6.562920e-03   
     2.525649        6.945421e-03      0.000000e+00      0.000000e+00      6.945421e-03   
     2.581075        7.311368e-03      0.000000e+00      0.000000e+00      7.311368e-03   
     2.633586        7.657814e-03      0.000000e+00      0.000000e+00      7.657814e-03   
     2.683041        7.982308e-03      0.000000e+00      0.000000e+00      7.982308e-03   
     2.729306        8.282793e-03      0.000000e+00      0.000000e+00      8.282793e-03   
     2.772258        8.557801e-03      0.000000e+00      0.000000e+00      8.557801e-03   
     2.811780        8.806293e-03      0.000000e+00      0.000000e+00      8.806293e-03   
     2.847765        9.027950e-03      0.000000e+00      0.000000e+00      9.027950e-03   
     2.880118        9.223002e-03      0.000000e+00      0.000000e+00      9.223002e-03   
     2.908749        9.392097e-03      0.000000e+00      0.000000e+00      9.392097e-03   
     2.933583        9.536164e-03      0.000000e+00      0.000000e+00      9.536164e-03   
     2.954553        9.656130e-03      0.000000e+00      0.000000e+00      9.656130e-03   
     2.971601        9.752729e-03      0.000000e+00      0.000000e+00      9.752729e-03   
     2.984682        9.826396e-03      0.000000e+00      0.000000e+00      9.826396e-03   
     2.993761        9.877330e-03      0.000000e+00      0.000000e+00      9.877330e-03   
     2.998815        9.905589e-03      0.000000e+00      0.000000e+00      9.905589e-03   
     3.004739        9.938371e-03      0.000000e+00      0.000000e+00      9.938371e-03   
     3.024957        1.004749e-02      0.000000e+00      0.000000e+00      1.004749e-02   
     3.061273        1.023444e-02      0.000000e+00      0.000000e+00      1.023444e-02   
     3.113597        1.048544e-02      0.000000e+00      0.000000e+00      1.048544e-02   
     3.181789        1.078253e-02      0.000000e+00      0.000000e+00      1.078253e-02   
     3.265666        1.110179e-02      0.000000e+00      0.000000e+00      1.110179e-02   
     3.365002        1.139421e-02      0.000000e+00      0.000000e+00      1.139421e-02   
     3.479529        1.160418e-02      0.000000e+00      0.000000e+00      1.160418e-02   
     3.608938        1.167159e-02      0.000000e+00      0.000000e+00      1.167159e-02   
     3.752880        1.153039e-02      0.000000e+00      0.000000e+00      1.153039e-02   
     3.910968        1.112299e-02      0.000000e+00      0.000000e+00      1.112299e-02   
     4.082775        1.041639e-02      0.000000e+00      0.000000e+00      1.041639e-02   
     4.267838        9.414011e-03      0.000000e+00      0.000000e+00      9.414011e-03   
     4.465657        8.164144e-03      0.000000e+00      0.000000e+00      8.164144e-03   
     4.675701        6.757664e-03      0.000000e+00      0.000000e+00      6.757664e-03   
     4.897402        5.313045e-03      0.000000e+00      0.000000e+00      5.313045e-03   
     5.130163        3.951485e-03      0.000000e+00      0.000000e+00      3.951485e-03   
     5.373356        2.770421e-03      0.000000e+00      0.000000e+00      2.770421e-03   
     5.626327        1.825535e-03      0.000000e+00      0.000000e+00      1.825535e-03   
     5.888392        1.127008e-03      0.000000e+00      0.000000e+00      1.127008e-03   
     6.158845        6.491224e-04      0.000000e+00      0.000000e+00      6.491224e-04   
     6.436958        3.464953e-04      0.000000e+00      0.000000e+00      3.464953e-04   
     6.721980        1.695369e-04      0.000000e+00      0.000000e+00      1.695369e-04   
