#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.613001e+07      2.614338e+07     -2.520175e+04      1.183393e+04   
     0.001185          0.009274        1.315085e+07      1.315983e+07     -1.813744e+04      9.152611e+03   
     0.001185          0.022740        4.158466e+06      4.162994e+06     -1.027057e+04      5.743127e+03   
     0.001185          0.042083        2.120572e+06      2.123739e+06     -7.558449e+03      4.391474e+03   
     0.001185          0.067187        1.281824e+06      1.284241e+06     -5.904170e+03      3.487093e+03   
     0.001185          0.097901        8.090849e+05      8.109879e+05     -4.687831e+03      2.784871e+03   
     0.001185          0.134040        5.146348e+05      5.161189e+05     -3.766686e+03      2.282522e+03   
     0.001185          0.175388        3.534656e+05      3.546700e+05     -3.122459e+03      1.918031e+03   
     0.001185          0.221694        2.461996e+05      2.471765e+05     -2.556222e+03      1.579371e+03   
     0.001185          0.272682        1.783775e+05      1.792131e+05     -2.219573e+03      1.384002e+03   
     0.001185          0.328043        1.325203e+05      1.332449e+05     -1.913859e+03      1.189273e+03   
     0.001185          0.387446        9.694634e+04      9.755295e+04     -1.637588e+03      1.030986e+03   
     0.001185          0.450533        8.237870e+04      8.294714e+04     -1.510029e+03      9.415949e+02   
     0.001185          0.516924        5.868618e+04      5.914790e+04     -1.275129e+03      8.134105e+02   
     0.001185          0.586221        4.915145e+04      4.957726e+04     -1.167417e+03      7.416036e+02   
     0.001185          0.658006        3.392017e+04      3.426507e+04     -9.705332e+02      6.256315e+02   
     0.001185          0.731848        2.792246e+04      2.823402e+04     -8.809899e+02      5.694261e+02   
     0.001185          0.807302        2.282725e+04      2.311478e+04     -7.971305e+02      5.096051e+02   
     0.001185          0.883916        1.854523e+04      1.879356e+04     -7.187685e+02      4.704383e+02   
     0.001185          0.961228        1.494878e+04      1.516758e+04     -6.457176e+02      4.269213e+02   
     0.001185          1.038772        1.195127e+04      1.214432e+04     -5.777915e+02      3.847467e+02   
     0.001185          1.116084        9.454565e+03      9.640827e+03     -5.148038e+02      3.285416e+02   
     0.001185          1.192698        7.429523e+03      7.583014e+03     -4.565680e+02      3.030768e+02   
     0.001185          1.268152        7.181866e+03      7.342499e+03     -4.420867e+02      2.814547e+02   
     0.001185          1.341994        5.761203e+03      5.905016e+03     -4.028980e+02      2.590848e+02   
     0.001185          1.413779        4.421425e+03      4.548553e+03     -3.536073e+02      2.264789e+02   
     0.001185          1.483076        3.357494e+03      3.462327e+03     -3.085095e+02      2.036769e+02   
     0.001185          1.549467        3.348930e+03      3.462327e+03     -3.085095e+02      1.951124e+02   
     0.001185          1.612554        2.501831e+03      2.601438e+03     -2.674184e+02      1.678108e+02   
     0.001185          1.671957        1.846472e+03      1.926831e+03     -2.301476e+02      1.497880e+02   
     0.001185          1.727318        1.841298e+03      1.926831e+03     -2.301476e+02      1.446144e+02   
     0.001185          1.778306        1.334031e+03      1.404762e+03     -1.965106e+02      1.257788e+02   
     0.001185          1.824612        1.329078e+03      1.404762e+03     -1.965106e+02      1.208263e+02   
     0.001185          1.865960        9.440033e+02      1.006297e+03     -1.663212e+02      1.040275e+02   
     0.001185          1.902099        9.380947e+02      1.006297e+03     -1.663212e+02      9.811892e+01   
     0.001185          1.932813        9.366007e+02      1.006297e+03     -1.663212e+02      9.662494e+01   
     0.001185          1.957917        6.525281e+02      7.068266e+02     -1.393930e+02      8.509449e+01   
     0.001185          1.977260        6.510415e+02      7.068266e+02     -1.393930e+02      8.360791e+01   
     0.001185          1.990726        6.482834e+02      7.068266e+02     -1.393930e+02      8.084977e+01   
     0.001185          1.998238        6.493005e+02      7.068266e+02     -1.393930e+02      8.186688e+01   
     0.006239          0.001762        1.021651e+07      1.023090e+07     -1.446486e+04      7.531855e+01   
     0.006239          0.009274        8.276446e+06      8.287643e+06     -1.126749e+04      7.092513e+01   
     0.006239          0.022740        4.102334e+06      4.110272e+06     -8.002296e+03      6.455971e+01   
     0.006239          0.042083        2.083253e+06      2.089503e+06     -6.309607e+03      5.957907e+01   
     0.006239          0.067187        1.271718e+06      1.276692e+06     -5.028462e+03      5.476199e+01   
