#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963431e+07      3.963432e+07     -1.016922e+01      4.858768e+00   
     0.001185          0.009274        1.342315e+07      1.342315e+07     -6.300889e+00      4.323872e+00   
     0.001185          0.022740        5.623320e+06      5.623321e+06     -4.208150e+00      3.556900e+00   
     0.001185          0.042083        2.878448e+06      2.878448e+06     -3.034066e+00      2.846028e+00   
     0.001185          0.067187        1.639175e+06      1.639175e+06     -2.277761e+00      2.284985e+00   
     0.001185          0.097901        1.025403e+06      1.025403e+06     -1.845738e+00      1.853214e+00   
     0.001185          0.134040        6.545891e+05      6.545890e+05     -1.474712e+00      1.526191e+00   
     0.001185          0.175388        4.566310e+05      4.566309e+05     -1.231701e+00      1.273399e+00   
     0.001185          0.221694        3.112940e+05      3.112940e+05     -1.016970e+00      1.074891e+00   
     0.001185          0.272682        2.153852e+05      2.153852e+05     -8.287681e-01      9.121029e-01   
     0.001185          0.328043        1.548122e+05      1.548121e+05     -7.171752e-01      7.923066e-01   
     0.001185          0.387446        1.142419e+05      1.142418e+05     -6.160774e-01      6.847139e-01   
     0.001185          0.450533        9.741520e+04      9.741518e+04     -5.684983e-01      5.899529e-01   
     0.001185          0.516924        7.021102e+04      7.021098e+04     -4.829757e-01      5.294943e-01   
     0.001185          0.586221        5.319027e+04      5.319022e+04     -4.058486e-01      4.547725e-01   
     0.001185          0.658006        4.133350e+04      4.133346e+04     -3.705729e-01      4.122333e-01   
     0.001185          0.731848        3.426511e+04      3.426507e+04     -3.374027e-01      3.735664e-01   
     0.001185          0.807302        2.823405e+04      2.823402e+04     -3.062733e-01      3.321675e-01   
     0.001185          0.883916        2.311480e+04      2.311478e+04     -2.771199e-01      2.949555e-01   
     0.001185          0.961228        1.879357e+04      1.879356e+04     -2.498776e-01      2.611967e-01   
     0.001185          1.038772        1.516758e+04      1.516758e+04     -2.244817e-01      2.326241e-01   
     0.001185          1.116084        1.214433e+04      1.214432e+04     -2.008674e-01      2.147686e-01   
     0.001185          1.192698        9.640846e+03      9.640827e+03     -1.789699e-01      1.979697e-01   
     0.001185          1.268152        7.583033e+03      7.583014e+03     -1.587244e-01      1.773277e-01   
     0.001185          1.341994        5.905032e+03      5.905016e+03     -1.400662e-01      1.554533e-01   
     0.001185          1.413779        4.548566e+03      4.548553e+03     -1.229304e-01      1.354030e-01   
     0.001185          1.483076        4.466531e+03      4.466531e+03     -1.207137e-01      1.211393e-01   
     0.001185          1.549467        3.462337e+03      3.462327e+03     -1.072523e-01      1.172741e-01   
     0.001185          1.612554        2.601448e+03      2.601438e+03     -9.296715e-02      1.023635e-01   
     0.001185          1.671957        1.926840e+03      1.926831e+03     -8.001006e-02      8.863470e-02   
     0.001185          1.727318        1.926837e+03      1.926831e+03     -8.001006e-02      8.632821e-02   
     0.001185          1.778306        1.404768e+03      1.404762e+03     -6.831628e-02      7.391941e-02   
     0.001185          1.824612        1.404765e+03      1.404762e+03     -6.831628e-02      7.130961e-02   
     0.001185          1.865960        1.006301e+03      1.006297e+03     -5.782103e-02      6.217462e-02   
     0.001185          1.902099        1.006300e+03      1.006297e+03     -5.782103e-02      6.126244e-02   
     0.001185          1.932813        7.068314e+02      7.068266e+02     -4.845953e-02      5.317099e-02   
     0.001185          1.957917        7.068313e+02      7.068266e+02     -4.845953e-02      5.309047e-02   
     0.001185          1.977260        7.068299e+02      7.068266e+02     -4.845953e-02      5.173755e-02   
     0.001185          1.990726        7.068269e+02      7.068266e+02     -4.845953e-02      4.872131e-02   
     0.001185          1.998238        6.626549e+02      6.626550e+02     -4.543116e-02      4.533076e-02   
     0.006239          0.001762        1.025407e+07      1.025408e+07     -2.869329e+00      1.115370e+00   
     0.006239          0.009274        9.325031e+06      9.325033e+06     -2.433144e+00      9.885843e-01   
     0.006239          0.022740        5.325536e+06      5.325537e+06     -1.875617e+00      8.389612e-01   
     0.006239          0.042083        2.817661e+06      2.817662e+06     -1.431642e+00      6.983059e-01   
     0.006239          0.067187        1.629785e+06      1.629786e+06     -1.117014e+00      5.774744e-01   
     0.006239          0.097901        1.004092e+06      1.004093e+06     -8.912581e-01      4.795491e-01   
     0.006239          0.134040        6.517574e+05      6.517577e+05     -7.239482e-01      4.006820e-01   
     0.006239          0.175388        4.390965e+05      4.390967e+05     -5.970749e-01      3.373426e-01   
     0.006239          0.221694        3.066149e+05      3.066151e+05     -5.040310e-01      2.877580e-01   
     0.006239          0.272682        2.201540e+05      2.201542e+05     -4.210925e-01      2.446931e-01   
     0.006239          0.328043        1.605389e+05      1.605391e+05     -3.643927e-01      2.120349e-01   
     0.006239          0.387446        1.189853e+05      1.189854e+05     -3.130255e-01      1.846144e-01   
     0.006239          0.450533        9.126939e+04      9.126950e+04     -2.706280e-01      1.611039e-01   
     0.006239          0.516924        7.021087e+04      7.021098e+04     -2.453973e-01      1.435822e-01   
     0.006239          0.586221        5.392199e+04      5.392207e+04     -2.062094e-01      1.245016e-01   
     0.006239          0.658006        4.133339e+04      4.133346e+04     -1.882860e-01      1.131751e-01   
     0.006239          0.731848        3.426500e+04      3.426507e+04     -1.714325e-01      1.004226e-01   
     0.006239          0.807302        2.823396e+04      2.823402e+04     -1.556158e-01      8.968284e-02   
     0.006239          0.883916        2.230743e+04      2.230749e+04     -1.358855e-01      7.980287e-02   
     0.006239          0.961228        1.775018e+04      1.775023e+04     -1.199131e-01      7.124856e-02   
     0.006239          1.038772        1.450581e+04      1.450585e+04     -1.090818e-01      6.456953e-02   
     0.006239          1.116084        1.214428e+04      1.214432e+04     -1.020596e-01      5.829403e-02   
     0.006239          1.192698        9.640789e+03      9.640827e+03     -9.093359e-02      5.299776e-02   
     0.006239          1.268152        7.582982e+03      7.583014e+03     -8.064699e-02      4.838633e-02   
     0.006239          1.341994        5.904988e+03      5.905016e+03     -7.116685e-02      4.275546e-02   
     0.006239          1.413779        4.548529e+03      4.548553e+03     -6.246027e-02      3.794465e-02   
     0.006239          1.483076        4.060658e+03      4.060680e+03     -5.576085e-02      3.363788e-02   
     0.006239          1.549467        3.462304e+03      3.462327e+03     -5.449432e-02      3.152767e-02   
     0.006239          1.612554        2.601419e+03      2.601438e+03     -4.723609e-02      2.811546e-02   
     0.006239          1.671957        2.080750e+03      2.080766e+03     -4.065266e-02      2.460789e-02   
     0.006239          1.727318        1.926814e+03      1.926831e+03     -4.065266e-02      2.317691e-02   
     0.006239          1.778306        1.404749e+03      1.404762e+03     -3.471112e-02      2.101371e-02   
     0.006239          1.824612        1.404747e+03      1.404762e+03     -3.471112e-02      1.905494e-02   
     0.006239          1.865960        1.006285e+03      1.006297e+03     -2.937854e-02      1.770730e-02   
     0.006239          1.902099        1.006284e+03      1.006297e+03     -2.937854e-02      1.626165e-02   
     0.006239          1.932813        7.158123e+02      7.158221e+02     -2.462202e-02      1.479116e-02   
     0.006239          1.957917        7.068164e+02      7.068266e+02     -2.462202e-02      1.436499e-02   
     0.006239          1.977260        7.068158e+02      7.068266e+02     -2.462202e-02      1.373456e-02   
     0.006239          1.990726        6.730791e+02      6.730894e+02     -2.344680e-02      1.307542e-02   
     0.006239          1.998238        6.000807e+02      6.000892e+02     -2.090386e-02      1.245073e-02   
     0.015318          0.001762        4.107236e+06      4.107237e+06     -1.380154e+00      3.259597e-01   
     0.015318          0.009274        4.025208e+06      4.025209e+06     -1.285574e+00      3.020370e-01   
     0.015318          0.022740        3.673482e+06      3.673483e+06     -1.119545e+00      2.665036e-01   
     0.015318          0.042083        2.570418e+06      2.570419e+06     -9.303014e-01      2.293592e-01   
     0.015318          0.067187        1.560408e+06      1.560409e+06     -7.589376e-01      1.953119e-01   
     0.015318          0.097901        9.851646e+05      9.851650e+05     -6.236718e-01      1.652586e-01   
     0.015318          0.134040        6.468555e+05      6.468559e+05     -5.160760e-01      1.404734e-01   
     0.015318          0.175388        4.378187e+05      4.378190e+05     -4.294231e-01      1.197492e-01   
     0.015318          0.221694        3.066371e+05      3.066374e+05     -3.648373e-01      1.026265e-01   
     0.015318          0.272682        2.194589e+05      2.194592e+05     -3.095982e-01      8.860521e-02   
     0.015318          0.328043        1.601368e+05      1.601370e+05     -2.673176e-01      7.709967e-02   
     0.015318          0.387446        1.204951e+05      1.204953e+05     -2.330809e-01      6.739219e-02   
     0.015318          0.450533        9.027422e+04      9.027436e+04     -2.006025e-01      5.878165e-02   
     0.015318          0.516924        6.948267e+04      6.948280e+04     -1.787608e-01      5.211200e-02   
     0.015318          0.586221        5.395828e+04      5.395839e+04     -1.545373e-01      4.573169e-02   
     0.015318          0.658006        4.264404e+04      4.264414e+04     -1.411052e-01      4.104425e-02   
     0.015318          0.731848        3.354677e+04      3.354686e+04     -1.257819e-01      3.701786e-02   
     0.015318          0.807302        2.675856e+04      2.675863e+04     -1.105273e-01      3.281777e-02   
     0.015318          0.883916        2.140628e+04      2.140634e+04     -9.772140e-02      2.924054e-02   
     0.015318          0.961228        1.721108e+04      1.721114e+04     -8.713590e-02      2.620847e-02   
     0.015318          1.038772        1.393270e+04      1.393276e+04     -7.851832e-02      2.350675e-02   
     0.015318          1.116084        1.136748e+04      1.136753e+04     -7.159317e-02      2.120917e-02   
     0.015318          1.192698        9.346688e+03      9.346734e+03     -6.606855e-02      1.941633e-02   
     0.015318          1.268152        7.582971e+03      7.583014e+03     -6.043840e-02      1.746095e-02   
     0.015318          1.341994        5.904979e+03      5.905016e+03     -5.333381e-02      1.566911e-02   
     0.015318          1.413779        4.771876e+03      4.771909e+03     -4.680893e-02      1.391669e-02   
     0.015318          1.483076        4.000989e+03      4.001017e+03     -4.117426e-02      1.236769e-02   
     0.015318          1.549467        3.398070e+03      3.398098e+03     -4.008150e-02      1.146413e-02   
     0.015318          1.612554        2.601413e+03      2.601438e+03     -3.539964e-02      1.035896e-02   
     0.015318          1.671957        2.172066e+03      2.172088e+03     -3.046589e-02      9.141750e-03   
     0.015318          1.727318        1.885935e+03      1.885957e+03     -2.981961e-02      8.498219e-03   
     0.015318          1.778306        1.450413e+03      1.450431e+03     -2.601318e-02      7.611647e-03   
     0.015318          1.824612        1.288470e+03      1.288487e+03     -2.386001e-02      6.954312e-03   
     0.015318          1.865960        1.027530e+03      1.027545e+03     -2.201685e-02      6.380676e-03   
     0.015318          1.902099        9.439301e+02      9.439448e+02     -2.065264e-02      5.938546e-03   
     0.015318          1.932813        7.905047e+02      7.905177e+02     -1.845221e-02      5.469635e-03   
     0.015318          1.957917        7.068134e+02      7.068266e+02     -1.845221e-02      5.218526e-03   
     0.015318          1.977260        6.741912e+02      6.742038e+02     -1.760057e-02      4.985812e-03   
     0.015318          1.990726        6.206088e+02      6.206203e+02     -1.620174e-02      4.738258e-03   
     0.015318          1.998238        5.908787e+02      5.908896e+02     -1.542560e-02      4.549735e-03   
     0.028399          0.001762        2.022681e+06      2.022681e+06     -8.297203e-01      1.046110e-01   
     0.028399          0.009274        2.005171e+06      2.005172e+06     -7.985312e-01      9.934364e-02   
     0.028399          0.022740        1.945859e+06      1.945859e+06     -7.380473e-01      9.059976e-02   
     0.028399          0.042083        1.782059e+06      1.782060e+06     -6.542778e-01      8.012651e-02   
     0.028399          0.067187        1.387307e+06      1.387307e+06     -5.636773e-01      6.965973e-02   
     0.028399          0.097901        9.259599e+05      9.259603e+05     -4.795700e-01      6.011719e-02   
     0.028399          0.134040        6.227575e+05      6.227579e+05     -4.066728e-01      5.172615e-02   
     0.028399          0.175388        4.284458e+05      4.284461e+05     -3.460154e-01      4.456421e-02   
     0.028399          0.221694        3.012400e+05      3.012403e+05     -2.947318e-01      3.862685e-02   
     0.028399          0.272682        2.171717e+05      2.171720e+05     -2.541827e-01      3.341935e-02   
     0.028399          0.328043        1.595967e+05      1.595968e+05     -2.208806e-01      2.925403e-02   
     0.028399          0.387446        1.192608e+05      1.192609e+05     -1.920106e-01      2.558326e-02   
     0.028399          0.450533        9.024711e+04      9.024725e+04     -1.671360e-01      2.245063e-02   
     0.028399          0.516924        6.929821e+04      6.929834e+04     -1.483656e-01      2.004491e-02   
     0.028399          0.586221        5.403030e+04      5.403041e+04     -1.309753e-01      1.766279e-02   
     0.028399          0.658006        4.218929e+04      4.218939e+04     -1.164957e-01      1.586373e-02   
     0.028399          0.731848        3.331981e+04      3.331990e+04     -1.036241e-01      1.409136e-02   
     0.028399          0.807302        2.635795e+04      2.635803e+04     -9.226297e-02      1.262157e-02   
     0.028399          0.883916        2.109478e+04      2.109485e+04     -8.230984e-02      1.121968e-02   
     0.028399          0.961228        1.702015e+04      1.702021e+04     -7.365132e-02      1.006736e-02   
     0.028399          1.038772        1.373561e+04      1.373567e+04     -6.616249e-02      9.056028e-03   
     0.028399          1.116084        1.109158e+04      1.109163e+04     -5.970752e-02      8.186131e-03   
     0.028399          1.192698        8.961397e+03      8.961444e+03     -5.414283e-02      7.428155e-03   
