#        q              total               1              \delta U         \delta U^2    

     0.001185        2.660861e+07      2.661973e+07     -1.142517e+04      3.074515e+02   
     0.006239        1.027602e+07      1.028301e+07     -7.012637e+03      2.584779e+01   
     0.015318        2.896033e+06      2.899654e+06     -3.631478e+03      1.056144e+01   
     0.028399        1.554141e+06      1.556853e+06     -2.718261e+03      6.070852e+00   
     0.045447        9.173367e+05      9.194182e+05     -2.086095e+03      4.530548e+00   
     0.066417        5.145627e+05      5.161189e+05     -1.560166e+03      3.910886e+00   
     0.091251        3.310701e+05      3.322749e+05     -1.208477e+03      3.592061e+00   
     0.119882        2.366507e+05      2.376993e+05     -1.052032e+03      3.366763e+00   
     0.152235        1.539707e+05      1.548121e+05     -8.446399e+02      3.173150e+00   
     0.188220        1.135242e+05      1.142418e+05     -7.206313e+02      2.993320e+00   
     0.227742        7.575665e+04      7.631382e+04     -5.599914e+02      2.820006e+00   
     0.270694        5.864224e+04      5.914790e+04     -5.083072e+02      2.646078e+00   
     0.316959        4.091682e+04      4.133346e+04     -4.191100e+02      2.464437e+00   
     0.366414        2.789567e+04      2.823402e+04     -3.406221e+02      2.270081e+00   
     0.418925        2.281478e+04      2.311478e+04     -3.020573e+02      2.060708e+00   
     0.474351        1.493047e+04      1.516758e+04     -2.389405e+02      1.837378e+00   
     0.532541        1.193793e+04      1.214432e+04     -2.079897e+02      1.604365e+00   
     0.593339        7.425134e+03      7.583014e+03     -1.592493e+02      1.368966e+00   
     0.656582        5.770537e+03      5.905016e+03     -1.356203e+02      1.140967e+00   
     0.722098        4.435069e+03      4.548553e+03     -1.144160e+02      9.321346e-01   
     0.789711        2.519335e+03      2.601438e+03     -8.285877e+01      7.554619e-01   
     0.859239        1.859410e+03      1.926831e+03     -6.804482e+01      6.242648e-01   
     0.930495        9.600747e+02      1.006297e+03     -4.677351e+01      5.512129e-01   
     1.003286        6.701875e+02      7.068266e+02     -3.718622e+01      5.470633e-01   
     1.077416        3.021110e+02      3.253732e+02     -2.388193e+01      6.197105e-01   
     1.152685        1.197559e+02      1.334371e+02     -1.445427e+01      7.730918e-01   
     1.228890        2.067529e+01      2.565308e+01     -5.984208e+00      1.006427e+00   
     1.305826        1.804452e+00      1.580716e+00     -1.090118e+00      1.313854e+00   
     1.383286        1.684378e+00      0.000000e+00      0.000000e+00      1.684378e+00   
     1.461060        2.102455e+00      0.000000e+00      0.000000e+00      2.102455e+00   
     1.538940        2.548966e+00      0.000000e+00      0.000000e+00      2.548966e+00   
     1.616714        3.002436e+00      0.000000e+00      0.000000e+00      3.002436e+00   
     1.694174        3.440604e+00      0.000000e+00      0.000000e+00      3.440604e+00   
     1.771110        3.842201e+00      0.000000e+00      0.000000e+00      3.842201e+00   
     1.847315        4.188673e+00      0.000000e+00      0.000000e+00      4.188673e+00   
     1.922584        4.465688e+00      0.000000e+00      0.000000e+00      4.465688e+00   
     1.996714        4.664204e+00      0.000000e+00      0.000000e+00      4.664204e+00   
     2.069505        4.780950e+00      0.000000e+00      0.000000e+00      4.780950e+00   
     2.140761        4.818251e+00      0.000000e+00      0.000000e+00      4.818251e+00   
     2.210289        4.783237e+00      0.000000e+00      0.000000e+00      4.783237e+00   
     2.277902        4.686604e+00      0.000000e+00      0.000000e+00      4.686604e+00   
     2.343418        4.541130e+00      0.000000e+00      0.000000e+00      4.541130e+00   
     2.406661        4.360232e+00      0.000000e+00      0.000000e+00      4.360232e+00   
     2.467459        4.156733e+00      0.000000e+00      0.000000e+00      4.156733e+00   
     2.525649        3.941982e+00      0.000000e+00      0.000000e+00      3.941982e+00   
     2.581075        3.725361e+00      0.000000e+00      0.000000e+00      3.725361e+00   
     2.633586        3.514126e+00      0.000000e+00      0.000000e+00      3.514126e+00   
     2.683041        3.313512e+00      0.000000e+00      0.000000e+00      3.313512e+00   
     2.729306        3.126999e+00      0.000000e+00      0.000000e+00      3.126999e+00   
     2.772258        2.956650e+00      0.000000e+00      0.000000e+00      2.956650e+00   
     2.811780        2.803457e+00      0.000000e+00      0.000000e+00      2.803457e+00   
     2.847765        2.667656e+00      0.000000e+00      0.000000e+00      2.667656e+00   
     2.880118        2.548986e+00      0.000000e+00      0.000000e+00      2.548986e+00   
     2.908749        2.446898e+00      0.000000e+00      0.000000e+00      2.446898e+00   
     2.933583        2.360700e+00      0.000000e+00      0.000000e+00      2.360700e+00   
     2.954553        2.289671e+00      0.000000e+00      0.000000e+00      2.289671e+00   
     2.971601        2.233127e+00      0.000000e+00      0.000000e+00      2.233127e+00   
     2.984682        2.190475e+00      0.000000e+00      0.000000e+00      2.190475e+00   
     2.993761        2.161238e+00      0.000000e+00      0.000000e+00      2.161238e+00   
     2.998815        2.145071e+00      0.000000e+00      0.000000e+00      2.145071e+00   
     3.004739        2.126468e+00      0.000000e+00      0.000000e+00      2.126468e+00   
     3.024957        2.063699e+00      0.000000e+00      0.000000e+00      2.063699e+00   
     3.061273        1.954593e+00      0.000000e+00      0.000000e+00      1.954593e+00   
     3.113597        1.806021e+00      0.000000e+00      0.000000e+00      1.806021e+00   
     3.181789        1.627497e+00      0.000000e+00      0.000000e+00      1.627497e+00   
     3.265666        1.430202e+00      0.000000e+00      0.000000e+00      1.430202e+00   
     3.365002        1.225608e+00      0.000000e+00      0.000000e+00      1.225608e+00   
     3.479529        1.024114e+00      0.000000e+00      0.000000e+00      1.024114e+00   
     3.608938        8.341237e-01      0.000000e+00      0.000000e+00      8.341237e-01   
     3.752880        6.617222e-01      0.000000e+00      0.000000e+00      6.617222e-01   
     3.910968        5.107422e-01      0.000000e+00      0.000000e+00      5.107422e-01   
     4.082775        3.829878e-01      0.000000e+00      0.000000e+00      3.829878e-01   
     4.267838        2.785223e-01      0.000000e+00      0.000000e+00      2.785223e-01   
     4.465657        1.960198e-01      0.000000e+00      0.000000e+00      1.960198e-01   
     4.675701        1.331608e-01      0.000000e+00      0.000000e+00      1.331608e-01   
     4.897402        8.703396e-02      0.000000e+00      0.000000e+00      8.703396e-02   
     5.130163        5.450615e-02      0.000000e+00      0.000000e+00      5.450615e-02   
     5.373356        3.252881e-02      0.000000e+00      0.000000e+00      3.252881e-02   
     5.626327        1.835952e-02      0.000000e+00      0.000000e+00      1.835952e-02   
     5.888392        9.692065e-03      0.000000e+00      0.000000e+00      9.692065e-03   
     6.158845        4.703742e-03      0.000000e+00      0.000000e+00      4.703742e-03   
     6.436958        2.038097e-03      0.000000e+00      0.000000e+00      2.038097e-03   
     6.721980        7.453193e-04      0.000000e+00      0.000000e+00      7.453193e-04   
     7.013143        2.018576e-04      0.000000e+00      0.000000e+00      2.018576e-04   
     7.309662        2.660417e-05      0.000000e+00      0.000000e+00      2.660417e-05   
     7.610739        5.500426e-06      0.000000e+00      0.000000e+00      5.500426e-06   
     7.915560        3.079129e-05      0.000000e+00      0.000000e+00      3.079129e-05   
     8.223305        5.654408e-05      0.000000e+00      0.000000e+00      5.654408e-05   
     8.533144        6.895198e-05      0.000000e+00      0.000000e+00      6.895198e-05   
     8.844241        6.835652e-05      0.000000e+00      0.000000e+00      6.835652e-05   
     9.155759        5.956062e-05      0.000000e+00      0.000000e+00      5.956062e-05   
     9.466856        4.738677e-05      0.000000e+00      0.000000e+00      4.738677e-05   
     9.776695        3.517600e-05      0.000000e+00      0.000000e+00      3.517600e-05   
    10.084440        2.469234e-05      0.000000e+00      0.000000e+00      2.469234e-05   
    10.389261        1.653713e-05      0.000000e+00      0.000000e+00      1.653713e-05   
    10.690338        1.063111e-05      0.000000e+00      0.000000e+00      1.063111e-05   
    10.986857        6.587585e-06      0.000000e+00      0.000000e+00      6.587585e-06   
    11.278020        3.945369e-06      0.000000e+00      0.000000e+00      3.945369e-06   
    11.563042        2.287504e-06      0.000000e+00      0.000000e+00      2.287504e-06   
    11.841155        1.284699e-06      0.000000e+00      0.000000e+00      1.284699e-06   
    12.111608        6.986939e-07      0.000000e+00      0.000000e+00      6.986939e-07   
    12.373673        3.677425e-07      0.000000e+00      0.000000e+00      3.677425e-07   
    12.626644        1.873887e-07      0.000000e+00      0.000000e+00      1.873887e-07   
    12.869837        9.297953e-08      0.000000e+00      0.000000e+00      9.297953e-08   
    13.102598        4.593424e-08      0.000000e+00      0.000000e+00      4.593424e-08   
    13.324299        2.399679e-08      0.000000e+00      0.000000e+00      2.399679e-08   
    13.534343        1.476885e-08      0.000000e+00      0.000000e+00      1.476885e-08   
    13.732162        1.158965e-08      0.000000e+00      0.000000e+00      1.158965e-08   
    13.917225        1.102903e-08      0.000000e+00      0.000000e+00      1.102903e-08   
    14.089032        1.141701e-08      0.000000e+00      0.000000e+00      1.141701e-08   
    14.247120        1.200133e-08      0.000000e+00      0.000000e+00      1.200133e-08   
    14.391062        1.248490e-08      0.000000e+00      0.000000e+00      1.248490e-08   
    14.520471        1.278579e-08      0.000000e+00      0.000000e+00      1.278579e-08   
    14.634998        1.291589e-08      0.000000e+00      0.000000e+00      1.291589e-08   
