#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069333e+07      4.069394e+07     -6.838009e+02      7.355732e+01   
     0.006239        9.548532e+06      9.548804e+06     -2.895299e+02      1.705790e+01   
     0.015318        3.954139e+06      3.954313e+06     -1.792887e+02      4.943816e+00   
     0.028399        1.898335e+06      1.898456e+06     -1.220744e+02      1.591252e+00   
     0.045447        1.025315e+06      1.025403e+06     -8.898289e+01      4.919751e-01   
     0.066417        6.545183e+05      6.545890e+05     -7.084173e+01      1.494924e-01   
     0.091251        4.029145e+05      4.029699e+05     -5.549389e+01      4.866004e-02   
     0.119882        2.723861e+05      2.724317e+05     -4.558582e+01      1.906446e-02   
     0.152235        1.791761e+05      1.792131e+05     -3.694262e+01      9.758481e-03   
     0.188220        1.332131e+05      1.332449e+05     -3.182429e+01      6.576631e-03   
     0.227742        8.292206e+04      8.294714e+04     -2.507972e+01      5.355585e-03   
     0.270694        5.912676e+04      5.914790e+04     -2.114673e+01      4.814511e-03   
     0.316959        4.955794e+04      4.957726e+04     -1.932416e+01      4.526623e-03   
     0.366414        3.424905e+04      3.426507e+04     -1.602796e+01      4.334050e-03   
     0.418925        2.310166e+04      2.311478e+04     -1.312720e+01      4.173108e-03   
     0.474351        1.878176e+04      1.879356e+04     -1.179676e+01      4.019262e-03   
     0.532541        1.213488e+04      1.214432e+04     -9.445135e+00      3.862913e-03   
     0.593339        9.632454e+03      9.640827e+03     -8.376283e+00      3.701944e-03   
     0.656582        5.898499e+03      5.905016e+03     -6.520265e+00      3.537428e-03   
     0.722098        4.542869e+03      4.548553e+03     -5.687488e+00      3.372053e-03   
     0.789711        2.597170e+03      2.601438e+03     -4.271418e+00      3.211313e-03   
     0.859239        1.923186e+03      1.926831e+03     -3.647601e+00      3.059792e-03   
     0.930495        1.003687e+03      1.006297e+03     -2.613350e+00      2.922929e-03   
     1.003286        4.838207e+02      4.856161e+02     -1.798262e+00      2.806420e-03   
     1.077416        2.106719e+02      2.118447e+02     -1.175462e+00      2.715261e-03   
     1.152685        8.014771e+01      8.086317e+01     -7.181134e-01      2.654420e-03   
     1.228890        1.286006e+01      1.314347e+01     -2.860374e-01      2.628381e-03   
     1.305826        3.616201e-03      7.895684e-03     -6.920827e-03      2.641345e-03   
     1.383286        2.696747e-03      0.000000e+00      0.000000e+00      2.696747e-03   
     1.461060        2.798824e-03      0.000000e+00      0.000000e+00      2.798824e-03   
     1.538940        2.952562e-03      0.000000e+00      0.000000e+00      2.952562e-03   
     1.616714        3.162872e-03      0.000000e+00      0.000000e+00      3.162872e-03   
     1.694174        3.434603e-03      0.000000e+00      0.000000e+00      3.434603e-03   
     1.771110        3.772271e-03      0.000000e+00      0.000000e+00      3.772271e-03   
     1.847315        4.179797e-03      0.000000e+00      0.000000e+00      4.179797e-03   
     1.922584        4.660168e-03      0.000000e+00      0.000000e+00      4.660168e-03   
     1.996714        5.215077e-03      0.000000e+00      0.000000e+00      5.215077e-03   
     2.069505        5.844515e-03      0.000000e+00      0.000000e+00      5.844515e-03   
     2.140761        6.546613e-03      0.000000e+00      0.000000e+00      6.546613e-03   
