#        q              total               1              \delta U         \delta U^2    

     0.001185        9.287981e+03      9.288156e+03     -1.756133e-01      1.691737e-04   
     0.006239        4.534801e+03      4.534977e+03     -1.756942e-01      1.560611e-04   
     0.015318        2.812053e+03      2.812228e+03     -1.756655e-01      1.279843e-04   
     0.028399        2.045001e+03      2.045177e+03     -1.756871e-01      8.876545e-05   
     0.045447        1.510704e+03      1.510880e+03     -1.756166e-01      8.195548e-05   
     0.066417        1.144018e+03      1.144193e+03     -1.755296e-01      7.517186e-05   
     0.091251        8.975663e+02      8.977415e+02     -1.753268e-01      6.688065e-05   
     0.119882        7.379737e+02      7.381486e+02     -1.750192e-01      5.985451e-05   
     0.152235        5.985126e+02      5.986870e+02     -1.744708e-01      5.194417e-05   
     0.188220        5.160527e+02      5.162265e+02     -1.738601e-01      4.520371e-05   
     0.227742        4.071289e+02      4.073012e+02     -1.723311e-01      3.934807e-05   
     0.270694        3.437709e+02      3.439416e+02     -1.706622e-01      3.440485e-05   
     0.316959        3.147186e+02      3.148881e+02     -1.694983e-01      3.084654e-05   
     0.366414        2.616162e+02      2.617826e+02     -1.664849e-01      2.767615e-05   
     0.418925        2.148485e+02      2.150106e+02     -1.621118e-01      2.556654e-05   
     0.474351        1.937148e+02      1.938740e+02     -1.591911e-01      2.367023e-05   
     0.532541        1.556963e+02      1.558481e+02     -1.518607e-01      2.247343e-05   
     0.593339        1.387113e+02      1.388584e+02     -1.471570e-01      2.147217e-05   
     0.656582        1.085382e+02      1.086740e+02     -1.358367e-01      2.093377e-05   
     0.722098        9.524979e+01      9.537875e+01     -1.289826e-01      2.063337e-05   
     0.789711        7.201752e+01      7.213097e+01     -1.134658e-01      2.072709e-05   
     0.859239        6.197317e+01      6.207787e+01     -1.047193e-01      2.113549e-05   
     0.930495        4.477567e+01      4.486194e+01     -8.629406e-02      2.195132e-05   
     1.003286        3.109729e+01      3.116460e+01     -6.733097e-02      2.315916e-05   
     1.077416        2.053457e+01      2.058372e+01     -4.917117e-02      2.482336e-05   
     1.152685        1.268413e+01      1.271717e+01     -3.306618e-02      2.696099e-05   
     1.228890        5.112374e+00      5.127079e+00     -1.473507e-02      2.961396e-05   
     1.305826        2.508461e-02      2.513274e-02     -8.094709e-05      3.281233e-05   
     1.383286        3.659269e-05      0.000000e+00      0.000000e+00      3.659269e-05   
     1.461060        4.099349e-05      0.000000e+00      0.000000e+00      4.099349e-05   
     1.538940        4.605077e-05      0.000000e+00      0.000000e+00      4.605077e-05   
     1.616714        5.179491e-05      0.000000e+00      0.000000e+00      5.179491e-05   
     1.694174        5.824708e-05      0.000000e+00      0.000000e+00      5.824708e-05   
     1.771110        6.541576e-05      0.000000e+00      0.000000e+00      6.541576e-05   
     1.847315        7.329702e-05      0.000000e+00      0.000000e+00      7.329702e-05   
     1.922584        8.187075e-05      0.000000e+00      0.000000e+00      8.187075e-05   
     1.996714        9.109656e-05      0.000000e+00      0.000000e+00      9.109656e-05   
     2.069505        1.009221e-04      0.000000e+00      0.000000e+00      1.009221e-04   
     2.140761        1.112835e-04      0.000000e+00      0.000000e+00      1.112835e-04   
     2.210289        1.221081e-04      0.000000e+00      0.000000e+00      1.221081e-04   
     2.277902        1.333141e-04      0.000000e+00      0.000000e+00      1.333141e-04   
     2.343418        1.448096e-04      0.000000e+00      0.000000e+00      1.448096e-04   
