#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661719e+07      2.661973e+07     -2.555733e+03      1.565579e+01   
     0.006239        1.028143e+07      1.028301e+07     -1.582450e+03      8.597637e+00   
     0.015318        3.033655e+06      3.034506e+06     -8.584238e+02      7.110172e+00   
     0.028399        1.556246e+06      1.556853e+06     -6.139337e+02      6.606417e+00   
     0.045447        9.189539e+05      9.194182e+05     -4.707061e+02      6.365263e+00   
     0.066417        5.157737e+05      5.161189e+05     -3.514379e+02      6.213978e+00   
     0.091251        3.543863e+05      3.546700e+05     -2.898208e+02      6.085595e+00   
     0.119882        2.374698e+05      2.376993e+05     -2.354631e+02      5.937268e+00   
     0.152235        1.546299e+05      1.548121e+05     -1.879739e+02      5.743750e+00   
     0.188220        1.140882e+05      1.142418e+05     -1.590823e+02      5.490809e+00   
     0.227742        8.281942e+04      8.294714e+04     -1.328836e+02      5.170677e+00   
     0.270694        5.904332e+04      5.914790e+04     -1.093616e+02      4.781878e+00   
     0.316959        4.124929e+04      4.133346e+04     -8.850217e+01      4.329773e+00   
     0.366414        2.816757e+04      2.823402e+04     -7.027912e+01      3.828037e+00   
     0.418925        2.305748e+04      2.311478e+04     -6.059748e+01      3.299679e+00   
     0.474351        1.512398e+04      1.516758e+04     -4.637409e+01      2.776859e+00   
     0.532541        1.210776e+04      1.214432e+04     -3.886210e+01      2.299656e+00   
     0.593339        7.556401e+03      7.583014e+03     -2.852596e+01      1.912741e+00   
     0.656582        5.883449e+03      5.905016e+03     -2.322643e+01      1.659592e+00   
     0.722098        4.531398e+03      4.548553e+03     -1.873049e+01      1.575001e+00   
     0.789711        2.590103e+03      2.601438e+03     -1.301145e+01      1.675727e+00   
     0.859239        1.918448e+03      1.926831e+03     -1.033463e+01      1.951727e+00   
     0.930495        1.001694e+03      1.006297e+03     -6.963423e+00      2.360291e+00   
     1.003286        7.041304e+02      7.068266e+02     -5.522809e+00      2.826617e+00   
     1.077416        3.250193e+02      3.253732e+02     -3.607508e+00      3.253618e+00   
     1.152685        1.347175e+02      1.334371e+02     -2.260702e+00      3.541175e+00   
     1.228890        2.828194e+01      2.565308e+01     -9.822424e-01      3.611108e+00   
     1.305826        4.196022e+00      9.553777e-01     -1.892753e-01      3.429919e+00   
     1.383286        3.019907e+00      0.000000e+00      0.000000e+00      3.019907e+00   
     1.461060        2.452607e+00      0.000000e+00      0.000000e+00      2.452607e+00   
     1.538940        1.826058e+00      0.000000e+00      0.000000e+00      1.826058e+00   
     1.616714        1.235188e+00      0.000000e+00      0.000000e+00      1.235188e+00   
     1.694174        7.476357e-01      0.000000e+00      0.000000e+00      7.476357e-01   
     1.771110        3.934422e-01      0.000000e+00      0.000000e+00      3.934422e-01   
     1.847315        1.692426e-01      0.000000e+00      0.000000e+00      1.692426e-01   
     1.922584        5.101532e-02      0.000000e+00      0.000000e+00      5.101532e-02   
     1.996714        7.755034e-03      0.000000e+00      0.000000e+00      7.755034e-03   
     2.069505        1.101970e-02      0.000000e+00      0.000000e+00      1.101970e-02   
     2.140761        3.918729e-02      0.000000e+00      0.000000e+00      3.918729e-02   
     2.210289        7.783818e-02      0.000000e+00      0.000000e+00      7.783818e-02   
     2.277902        1.183096e-01      0.000000e+00      0.000000e+00      1.183096e-01   
     2.343418        1.558998e-01      0.000000e+00      0.000000e+00      1.558998e-01   
     2.406661        1.883949e-01      0.000000e+00      0.000000e+00      1.883949e-01   
     2.467459        2.150544e-01      0.000000e+00      0.000000e+00      2.150544e-01   
     2.525649        2.359673e-01      0.000000e+00      0.000000e+00      2.359673e-01   
     2.581075        2.516581e-01      0.000000e+00      0.000000e+00      2.516581e-01   
     2.633586        2.628474e-01      0.000000e+00      0.000000e+00      2.628474e-01   
     2.683041        2.703110e-01      0.000000e+00      0.000000e+00      2.703110e-01   
     2.729306        2.747981e-01      0.000000e+00      0.000000e+00      2.747981e-01   
     2.772258        2.769895e-01      0.000000e+00      0.000000e+00      2.769895e-01   
     2.811780        2.774794e-01      0.000000e+00      0.000000e+00      2.774794e-01   
     2.847765        2.767713e-01      0.000000e+00      0.000000e+00      2.767713e-01   
     2.880118        2.752823e-01      0.000000e+00      0.000000e+00      2.752823e-01   
     2.908749        2.733517e-01      0.000000e+00      0.000000e+00      2.733517e-01   
     2.933583        2.712506e-01      0.000000e+00      0.000000e+00      2.712506e-01   
     2.954553        2.691919e-01      0.000000e+00      0.000000e+00      2.691919e-01   
     2.971601        2.673395e-01      0.000000e+00      0.000000e+00      2.673395e-01   
     2.984682        2.658159e-01      0.000000e+00      0.000000e+00      2.658159e-01   
     2.993761        2.647087e-01      0.000000e+00      0.000000e+00      2.647087e-01   
     2.998815        2.640752e-01      0.000000e+00      0.000000e+00      2.640752e-01   
     3.004739        2.633175e-01      0.000000e+00      0.000000e+00      2.633175e-01   
     3.024957        2.606135e-01      0.000000e+00      0.000000e+00      2.606135e-01   
     3.061273        2.553340e-01      0.000000e+00      0.000000e+00      2.553340e-01   
     3.113597        2.469102e-01      0.000000e+00      0.000000e+00      2.469102e-01   
     3.181789        2.348059e-01      0.000000e+00      0.000000e+00      2.348059e-01   
     3.265666        2.187402e-01      0.000000e+00      0.000000e+00      2.187402e-01   
     3.365002        1.988651e-01      0.000000e+00      0.000000e+00      1.988651e-01   
     3.479529        1.758399e-01      0.000000e+00      0.000000e+00      1.758399e-01   
     3.608938        1.507765e-01      0.000000e+00      0.000000e+00      1.507765e-01   
     3.752880        1.250698e-01      0.000000e+00      0.000000e+00      1.250698e-01   
     3.910968        1.001646e-01      0.000000e+00      0.000000e+00      1.001646e-01   
     4.082775        7.732338e-02      0.000000e+00      0.000000e+00      7.732338e-02   
     4.267838        5.745625e-02      0.000000e+00      0.000000e+00      5.745625e-02   
     4.465657        4.104237e-02      0.000000e+00      0.000000e+00      4.104237e-02   
     4.675701        2.814592e-02      0.000000e+00      0.000000e+00      2.814592e-02   
     4.897402        1.850169e-02      0.000000e+00      0.000000e+00      1.850169e-02   
     5.130163        1.163474e-02      0.000000e+00      0.000000e+00      1.163474e-02   
     5.373356        6.980236e-03      0.000000e+00      0.000000e+00      6.980236e-03   
     5.626327        3.979767e-03      0.000000e+00      0.000000e+00      3.979767e-03   
     5.888392        2.143877e-03      0.000000e+00      0.000000e+00      2.143877e-03   
     6.158845        1.081436e-03      0.000000e+00      0.000000e+00      1.081436e-03   
     6.436958        5.034223e-04      0.000000e+00      0.000000e+00      5.034223e-04   
     6.721980        2.108494e-04      0.000000e+00      0.000000e+00      2.108494e-04   
     7.013143        7.563869e-05      0.000000e+00      0.000000e+00      7.563869e-05   
     7.309662        2.072838e-05      0.000000e+00      0.000000e+00      2.072838e-05   
     7.610739        2.951450e-06      0.000000e+00      0.000000e+00      2.951450e-06   
     7.915560        2.152508e-08      0.000000e+00      0.000000e+00      2.152508e-08   
