#        q              total               1              \delta U         \delta U^2    

     4.465657        8.302214e-02      0.000000e+00      0.000000e+00      8.302214e-02   
     4.675701        5.829737e-02      0.000000e+00      0.000000e+00      5.829737e-02   
     4.897402        3.902334e-02      0.000000e+00      0.000000e+00      3.902334e-02   
     5.130163        2.475915e-02      0.000000e+00      0.000000e+00      2.475915e-02   
     5.373356        1.477252e-02      0.000000e+00      0.000000e+00      1.477252e-02   
     5.626327        8.193869e-03      0.000000e+00      0.000000e+00      8.193869e-03   
     5.888392        4.150058e-03      0.000000e+00      0.000000e+00      4.150058e-03   
     6.158845        1.861379e-03      0.000000e+00      0.000000e+00      1.861379e-03   
     6.436958        6.963192e-04      0.000000e+00      0.000000e+00      6.963192e-04   
     6.721980        1.878010e-04      0.000000e+00      0.000000e+00      1.878010e-04   
     7.013143        2.076198e-05      0.000000e+00      0.000000e+00      2.076198e-05   
     7.309662        3.193194e-06      0.000000e+00      0.000000e+00      3.193194e-06   
     7.610739        3.175480e-05      0.000000e+00      0.000000e+00      3.175480e-05   
     7.915560        5.997857e-05      0.000000e+00      0.000000e+00      5.997857e-05   
     8.223305        7.333783e-05      0.000000e+00      0.000000e+00      7.333783e-05   
     8.533144        7.227320e-05      0.000000e+00      0.000000e+00      7.227320e-05   
     8.844241        6.219426e-05      0.000000e+00      0.000000e+00      6.219426e-05   
     9.155759        4.856942e-05      0.000000e+00      0.000000e+00      4.856942e-05   
     9.466856        3.516732e-05      0.000000e+00      0.000000e+00      3.516732e-05   
     9.776695        2.392011e-05      0.000000e+00      0.000000e+00      2.392011e-05   
    10.084440        1.541178e-05      0.000000e+00      0.000000e+00      1.541178e-05   
    10.389261        9.455494e-06      0.000000e+00      0.000000e+00      9.455494e-06   
    10.690338        5.540120e-06      0.000000e+00      0.000000e+00      5.540120e-06   
    10.986857        3.102395e-06      0.000000e+00      0.000000e+00      3.102395e-06   
    11.278020        1.657836e-06      0.000000e+00      0.000000e+00      1.657836e-06   
    11.563042        8.414651e-07      0.000000e+00      0.000000e+00      8.414651e-07   
    11.841155        4.018964e-07      0.000000e+00      0.000000e+00      4.018964e-07   
    12.111608        1.774698e-07      0.000000e+00      0.000000e+00      1.774698e-07   
    12.373673        7.001870e-08      0.000000e+00      0.000000e+00      7.001870e-08   
    12.626644        2.291629e-08      0.000000e+00      0.000000e+00      2.291629e-08   
    12.869837        5.070821e-09      0.000000e+00      0.000000e+00      5.070821e-09   
    13.102598        2.661869e-10      0.000000e+00      0.000000e+00      2.661869e-10   
    13.324299        5.300197e-10      0.000000e+00      0.000000e+00      5.300197e-10   
    13.534343        2.234185e-09      0.000000e+00      0.000000e+00      2.234185e-09   
    13.732162        3.915374e-09      0.000000e+00      0.000000e+00      3.915374e-09   
    13.917225        5.115895e-09      0.000000e+00      0.000000e+00      5.115895e-09   
    14.089032        5.799008e-09      0.000000e+00      0.000000e+00      5.799008e-09   
    14.247120        6.072389e-09      0.000000e+00      0.000000e+00      6.072389e-09   
    14.391062        6.068631e-09      0.000000e+00      0.000000e+00      6.068631e-09   
    14.520471        5.901215e-09      0.000000e+00      0.000000e+00      5.901215e-09   
    14.634998        5.653967e-09      0.000000e+00      0.000000e+00      5.653967e-09   
    14.734334        5.383595e-09      0.000000e+00      0.000000e+00      5.383595e-09   
    14.818211        5.126008e-09      0.000000e+00      0.000000e+00      5.126008e-09   
    14.886403        4.902645e-09      0.000000e+00      0.000000e+00      4.902645e-09   
    14.938727        4.725402e-09      0.000000e+00      0.000000e+00      4.725402e-09   
    14.975043        4.602858e-09      0.000000e+00      0.000000e+00      4.602858e-09   
    14.995261        4.536659e-09      0.000000e+00      0.000000e+00      4.536659e-09   
