#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611220e+07      2.611511e+07     -3.078590e+03      1.709273e+02   
     0.001185          0.009274        1.308943e+07      1.309149e+07     -2.210887e+03      1.470099e+02   
     0.001185          0.022740        4.049266e+06      4.050390e+06     -1.244116e+03      1.204178e+02   
     0.001185          0.042083        2.090298e+06      2.091119e+06     -9.209726e+02      1.001676e+02   
     0.001185          0.067187        1.267447e+06      1.268086e+06     -7.216805e+02      8.250697e+01   
     0.001185          0.097901        7.987553e+05      7.992520e+05     -5.647125e+02      6.799013e+01   
     0.001185          0.134040        5.157156e+05      5.161189e+05     -4.604108e+02      5.707948e+01   
     0.001185          0.175388        3.543370e+05      3.546700e+05     -3.816655e+02      4.864463e+01   
     0.001185          0.221694        2.374288e+05      2.376993e+05     -3.124530e+02      4.189742e+01   
     0.001185          0.272682        1.789786e+05      1.792131e+05     -2.713036e+02      3.679027e+01   
     0.001185          0.328043        1.330433e+05      1.332449e+05     -2.339354e+02      3.231420e+01   
     0.001185          0.387446        9.738099e+04      9.755295e+04     -2.001662e+02      2.821261e+01   
     0.001185          0.450533        8.278722e+04      8.294714e+04     -1.845743e+02      2.465893e+01   
     0.001185          0.516924        5.901429e+04      5.914790e+04     -1.558620e+02      2.225387e+01   
     0.001185          0.586221        4.945408e+04      4.957726e+04     -1.426960e+02      1.950877e+01   
     0.001185          0.658006        3.416363e+04      3.426507e+04     -1.186305e+02      1.718435e+01   
     0.001185          0.731848        2.814188e+04      2.823402e+04     -1.076855e+02      1.554069e+01   
     0.001185          0.807302        2.303131e+04      2.311478e+04     -9.743512e+01      1.396348e+01   
     0.001185          0.883916        1.871808e+04      1.879356e+04     -8.785675e+01      1.237620e+01   
     0.001185          0.961228        1.509979e+04      1.516758e+04     -7.892757e+01      1.114245e+01   
     0.001185          1.038772        1.208368e+04      1.214432e+04     -7.062480e+01      9.983868e+00   
     0.001185          1.116084        9.586696e+03      9.640827e+03     -6.292566e+01      8.794254e+00   
     0.001185          1.192698        7.534924e+03      7.583014e+03     -5.580737e+01      7.717034e+00   
     0.001185          1.268152        7.056492e+03      7.101983e+03     -5.226721e+01      6.776945e+00   
     0.001185          1.341994        5.862346e+03      5.905016e+03     -4.924716e+01      6.576980e+00   
     0.001185          1.413779        4.511025e+03      4.548553e+03     -4.322224e+01      5.693580e+00   
     0.001185          1.483076        3.429576e+03      3.462327e+03     -3.770984e+01      4.959174e+00   
     0.001185          1.549467        3.429203e+03      3.462327e+03     -3.770984e+01      4.585835e+00   
     0.001185          1.612554        2.572909e+03      2.601438e+03     -3.268718e+01      4.157506e+00   
     0.001185          1.671957        1.902316e+03      1.926831e+03     -2.813147e+01      3.616045e+00   
     0.001185          1.727318        1.902157e+03      1.926831e+03     -2.813147e+01      3.457554e+00   
     0.001185          1.778306        1.383756e+03      1.404762e+03     -2.401995e+01      3.013255e+00   
     0.001185          1.824612        1.383624e+03      1.404762e+03     -2.401995e+01      2.881795e+00   
     0.001185          1.865960        9.884951e+02      1.006297e+03     -2.032983e+01      2.527936e+00   
     0.001185          1.902099        9.884212e+02      1.006297e+03     -2.032983e+01      2.454094e+00   
     0.001185          1.932813        9.881830e+02      1.006297e+03     -2.032983e+01      2.215835e+00   
     0.001185          1.957917        6.918791e+02      7.068266e+02     -1.703833e+01      2.090793e+00   
     0.001185          1.977260        6.918240e+02      7.068266e+02     -1.703833e+01      2.035684e+00   
     0.001185          1.990726        6.918295e+02      7.068266e+02     -1.703833e+01      2.041216e+00   
     0.001185          1.998238        6.917914e+02      7.068266e+02     -1.703833e+01      2.003047e+00   
     0.006239          0.001762        1.013505e+07      1.013687e+07     -1.861366e+03      4.440371e+01   
     0.006239          0.009274        8.141922e+06      8.143321e+06     -1.439368e+03      4.010744e+01   
     0.006239          0.022740        4.028219e+06      4.029211e+06     -1.026455e+03      3.414418e+01   
     0.006239          0.042083        2.056032e+06      2.056812e+06     -8.097995e+02      2.980790e+01   
     0.006239          0.067187        1.258351e+06      1.258970e+06     -6.457381e+02      2.582123e+01   
     0.006239          0.097901        7.856553e+05      7.861472e+05     -5.142192e+02      2.229496e+01   
     0.006239          0.134040        5.106719e+05      5.110725e+05     -4.200978e+02      1.947896e+01   
     0.006239          0.175388        3.497624e+05      3.500960e+05     -3.507563e+02      1.718753e+01   
     0.006239          0.221694        2.503353e+05      2.506159e+05     -2.958927e+02      1.522401e+01   
     0.006239          0.272682        1.824722e+05      1.827155e+05     -2.569242e+02      1.358608e+01   
     0.006239          0.328043        1.339927e+05      1.342022e+05     -2.215366e+02      1.211370e+01   
     0.006239          0.387446        1.004592e+05      1.006379e+05     -1.895573e+02      1.082484e+01   
     0.006239          0.450533        7.843131e+04      7.858724e+04     -1.656043e+02      9.674656e+00   
     0.006239          0.516924        5.900895e+04      5.914790e+04     -1.476012e+02      8.647975e+00   
     0.006239          0.586221        4.828131e+04      4.840554e+04     -1.319393e+02      7.708070e+00   
     0.006239          0.658006        3.559016e+04      3.569568e+04     -1.123430e+02      6.817925e+00   
     0.006239          0.731848        2.813816e+04      2.823402e+04     -1.019780e+02      6.112191e+00   
     0.006239          0.807302        2.302796e+04      2.311478e+04     -9.227097e+01      5.448378e+00   
     0.006239          0.883916        1.871520e+04      1.879356e+04     -8.320027e+01      4.844842e+00   
     0.006239          0.961228        1.509710e+04      1.516758e+04     -7.474434e+01      4.264651e+00   
     0.006239          1.038772        1.208121e+04      1.214432e+04     -6.688162e+01      3.768847e+00   
     0.006239          1.116084        9.584531e+03      9.640827e+03     -5.959055e+01      3.294553e+00   
     0.006239          1.192698        7.533015e+03      7.583014e+03     -5.284953e+01      2.850345e+00   
     0.006239          1.268152        6.720664e+03      6.765322e+03     -4.715066e+01      2.492067e+00   
     0.006239          1.341994        5.860629e+03      5.905016e+03     -4.663702e+01      2.249715e+00   
     0.006239          1.413779        4.509592e+03      4.548553e+03     -4.093142e+01      1.970213e+00   
     0.006239          1.483076        3.428335e+03      3.462327e+03     -3.571119e+01      1.719167e+00   
     0.006239          1.549467        3.322017e+03      3.355117e+03     -3.460540e+01      1.505305e+00   
     0.006239          1.612554        2.571848e+03      2.601438e+03     -3.095473e+01      1.364161e+00   
     0.006239          1.671957        1.901362e+03      1.926831e+03     -2.664048e+01      1.171168e+00   
     0.006239          1.727318        1.901267e+03      1.926831e+03     -2.664048e+01      1.076417e+00   
     0.006239          1.778306        1.382966e+03      1.404762e+03     -2.274687e+01      9.504425e-01   
     0.006239          1.824612        1.382889e+03      1.404762e+03     -2.274687e+01      8.732967e-01   
     0.006239          1.865960        9.878202e+02      1.006297e+03     -1.925233e+01      7.755515e-01   
     0.006239          1.902099        9.877894e+02      1.006297e+03     -1.925233e+01      7.447900e-01   
     0.006239          1.932813        9.290224e+02      9.464651e+02     -1.810764e+01      6.649442e-01   
     0.006239          1.957917        6.913195e+02      7.068266e+02     -1.613529e+01      6.281631e-01   
     0.006239          1.977260        6.913155e+02      7.068266e+02     -1.613529e+01      6.241516e-01   
     0.006239          1.990726        6.912962e+02      7.068266e+02     -1.613529e+01      6.048527e-01   
     0.006239          1.998238        6.912839e+02      7.068266e+02     -1.613529e+01      5.925430e-01   
     0.015318          0.001762        2.863288e+06      2.864265e+06     -9.944459e+02      1.794711e+01   
     0.015318          0.009274        2.845619e+06      2.846536e+06     -9.342356e+02      1.691322e+01   
     0.015318          0.022740        2.771007e+06      2.771820e+06     -8.284424e+02      1.557826e+01   
     0.015318          0.042083        1.942505e+06      1.943192e+06     -7.015166e+02      1.430732e+01   
     0.015318          0.067187        1.202106e+06      1.202672e+06     -5.791410e+02      1.300763e+01   
     0.015318          0.097901        7.703906e+05      7.708536e+05     -4.748391e+02      1.179888e+01   
     0.015318          0.134040        5.067974e+05      5.071801e+05     -3.935038e+02      1.073027e+01   
     0.015318          0.175388        3.480399e+05      3.483616e+05     -3.315402e+02      9.779188e+00   
     0.015318          0.221694        2.483686e+05      2.486425e+05     -2.827604e+02      8.900221e+00   
     0.015318          0.272682        1.807717e+05      1.810075e+05     -2.438742e+02      8.123725e+00   
     0.015318          0.328043        1.348069e+05      1.350109e+05     -2.114368e+02      7.389756e+00   
     0.015318          0.387446        1.024564e+05      1.026352e+05     -1.854271e+02      6.687969e+00   
     0.015318          0.450533        7.689788e+04      7.705169e+04     -1.598308e+02      6.022666e+00   
     0.015318          0.516924        6.029782e+04      6.043634e+04     -1.439603e+02      5.439810e+00   
     0.015318          0.586221        4.633230e+04      4.645208e+04     -1.246358e+02      4.857815e+00   
     0.015318          0.658006        3.667265e+04      3.677891e+04     -1.105872e+02      4.332004e+00   
     0.015318          0.731848        2.904787e+04      2.914441e+04     -1.003842e+02      3.841048e+00   
     0.015318          0.807302        2.302791e+04      2.311534e+04     -9.082886e+01      3.395125e+00   
     0.015318          0.883916        1.871463e+04      1.879356e+04     -8.189992e+01      2.975186e+00   
     0.015318          0.961228        1.509660e+04      1.516758e+04     -7.357615e+01      2.600290e+00   
     0.015318          1.038772        1.208075e+04      1.214432e+04     -6.583632e+01      2.261881e+00   
     0.015318          1.116084        9.677582e+03      9.734287e+03     -5.865920e+01      1.954334e+00   
     0.015318          1.192698        7.991355e+03      8.041700e+03     -5.202354e+01      1.678358e+00   
     0.015318          1.268152        6.668039e+03      6.712661e+03     -4.605245e+01      1.431266e+00   
     0.015318          1.341994        5.661659e+03      5.704765e+03     -4.435129e+01      1.245077e+00   
     0.015318          1.413779        4.509328e+03      4.548553e+03     -4.029170e+01      1.066213e+00   
     0.015318          1.483076        3.570467e+03      3.604710e+03     -3.515305e+01      9.102520e-01   
     0.015318          1.549467        3.110416e+03      3.141534e+03     -3.189603e+01      7.782859e-01   
     0.015318          1.612554        2.571646e+03      2.601438e+03     -3.047093e+01      6.784899e-01   
     0.015318          1.671957        2.057705e+03      2.083347e+03     -2.622411e+01      5.826283e-01   
     0.015318          1.727318        1.862355e+03      1.887533e+03     -2.568926e+01      5.115773e-01   
     0.015318          1.778306        1.429796e+03      1.451738e+03     -2.239136e+01      4.496903e-01   
     0.015318          1.824612        1.336415e+03      1.357657e+03     -2.164051e+01      3.984260e-01   
     0.015318          1.865960        1.066195e+03      1.084792e+03     -1.895143e+01      3.549056e-01   
     0.015318          1.902099        9.876707e+02      1.006297e+03     -1.895143e+01      3.251576e-01   
     0.015318          1.932813        8.679255e+02      8.842861e+02     -1.665362e+01      2.930041e-01   
     0.015318          1.957917        7.504436e+02      7.660511e+02     -1.588311e+01      2.756669e-01   
     0.015318          1.977260        6.912063e+02      7.068266e+02     -1.588311e+01      2.627975e-01   
     0.015318          1.990726        6.911976e+02      7.068266e+02     -1.588311e+01      2.540388e-01   
     0.015318          1.998238        6.911910e+02      7.068266e+02     -1.588311e+01      2.474690e-01   
     0.028399          0.001762        1.556124e+06      1.556853e+06     -7.391805e+02      1.026928e+01   
     0.028399          0.009274        1.525579e+06      1.526270e+06     -7.005341e+02      1.003721e+01   
