#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.832872e+07      3.832872e+07     -1.124570e+01      1.202892e+01   
     0.001185          0.009274        1.304832e+07      1.304832e+07     -6.993549e+00      9.478708e+00   
     0.001185          0.022740        5.498798e+06      5.498796e+06     -4.679305e+00      7.070448e+00   
     0.001185          0.042083        2.811805e+06      2.811803e+06     -3.383559e+00      5.366396e+00   
     0.001185          0.067187        1.605055e+06      1.605053e+06     -2.558807e+00      4.191058e+00   
     0.001185          0.097901        1.001089e+06      1.001087e+06     -2.027395e+00      3.336905e+00   
     0.001185          0.134040        6.545901e+05      6.545890e+05     -1.659198e+00      2.732147e+00   
     0.001185          0.175388        4.437839e+05      4.437830e+05     -1.346796e+00      2.252776e+00   
     0.001185          0.221694        3.112947e+05      3.112940e+05     -1.144192e+00      1.918729e+00   
     0.001185          0.272682        2.110623e+05      2.110616e+05     -9.324467e-01      1.611500e+00   
     0.001185          0.328043        1.548127e+05      1.548121e+05     -8.068935e-01      1.388265e+00   
     0.001185          0.387446        1.142423e+05      1.142418e+05     -6.931485e-01      1.206475e+00   
     0.001185          0.450533        9.090856e+04      9.090813e+04     -5.968927e-01      1.030409e+00   
     0.001185          0.516924        7.021137e+04      7.021098e+04     -5.433958e-01      9.387274e-01   
     0.001185          0.586221        5.138408e+04      5.138374e+04     -4.566201e-01      8.008569e-01   
     0.001185          0.658006        4.133378e+04      4.133346e+04     -4.169314e-01      7.326268e-01   
     0.001185          0.731848        3.426536e+04      3.426507e+04     -3.796117e-01      6.659711e-01   
     0.001185          0.807302        2.823428e+04      2.823402e+04     -3.445880e-01      6.015481e-01   
     0.001185          0.883916        2.311500e+04      2.311478e+04     -3.117874e-01      5.360737e-01   
     0.001185          0.961228        1.878279e+04      1.878260e+04     -2.809732e-01      4.714215e-01   
     0.001185          1.038772        1.516776e+04      1.516758e+04     -2.525642e-01      4.326380e-01   
     0.001185          1.116084        1.214449e+04      1.214432e+04     -2.259958e-01      4.013087e-01   
     0.001185          1.192698        9.640990e+03      9.640827e+03     -2.013589e-01      3.643422e-01   
     0.001185          1.268152        7.583155e+03      7.583014e+03     -1.785808e-01      3.186624e-01   
     0.001185          1.341994        5.905134e+03      5.905016e+03     -1.575884e-01      2.753703e-01   
     0.001185          1.413779        4.548663e+03      4.548553e+03     -1.383090e-01      2.480663e-01   
     0.001185          1.483076        4.287503e+03      4.287413e+03     -1.303684e-01      2.205878e-01   
     0.001185          1.549467        3.462415e+03      3.462327e+03     -1.206696e-01      2.088985e-01   
     0.001185          1.612554        2.601516e+03      2.601438e+03     -1.045973e-01      1.825526e-01   
     0.001185          1.671957        1.926898e+03      1.926831e+03     -9.001928e-02      1.574385e-01   
     0.001185          1.727318        1.926895e+03      1.926831e+03     -9.001928e-02      1.536096e-01   
     0.001185          1.778306        1.404818e+03      1.404762e+03     -7.686262e-02      1.325302e-01   
     0.001185          1.824612        1.404812e+03      1.404762e+03     -7.686262e-02      1.268199e-01   
     0.001185          1.865960        1.006342e+03      1.006297e+03     -6.505442e-02      1.104891e-01   
     0.001185          1.902099        1.006338e+03      1.006297e+03     -6.505442e-02      1.060437e-01   
     0.001185          1.932813        7.068645e+02      7.068266e+02     -5.452180e-02      9.236032e-02   
     0.001185          1.957917        7.068624e+02      7.068266e+02     -5.452180e-02      9.031098e-02   
     0.001185          1.977260        7.068614e+02      7.068266e+02     -5.452180e-02      8.929666e-02   
     0.001185          1.990726        7.068581e+02      7.068266e+02     -5.452180e-02      8.595127e-02   
     0.001185          1.998238        6.847675e+02      6.847408e+02     -5.281819e-02      7.943208e-02   
     0.006239          0.001762        9.983932e+06      9.983935e+06     -3.563172e+00      5.520381e-01   
     0.006239          0.009274        9.077662e+06      9.077665e+06     -3.032016e+00      4.903018e-01   
     0.006239          0.022740        5.195683e+06      5.195685e+06     -2.340512e+00      4.164535e-01   
     0.006239          0.042083        2.758916e+06      2.758917e+06     -1.787457e+00      3.467892e-01   
     0.006239          0.067187        1.596439e+06      1.596440e+06     -1.396363e+00      2.874622e-01   
     0.006239          0.097901        9.867879e+05      9.867888e+05     -1.111732e+00      2.384706e-01   
     0.006239          0.134040        6.432789e+05      6.432796e+05     -9.074385e-01      1.995431e-01   
     0.006239          0.175388        4.337418e+05      4.337424e+05     -7.475214e-01      1.677780e-01   
