#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.832968e+07      3.832872e+07     -7.883995e+02      1.753355e+03   
     0.001185          0.009274        1.304917e+07      1.304832e+07     -4.902951e+02      1.340364e+03   
     0.001185          0.022740        5.499440e+06      5.498796e+06     -3.280509e+02      9.719879e+02   
     0.001185          0.042083        2.812292e+06      2.811803e+06     -2.372104e+02      7.254717e+02   
     0.001185          0.067187        1.605435e+06      1.605053e+06     -1.793897e+02      5.613280e+02   
     0.001185          0.097901        1.001389e+06      1.001087e+06     -1.421341e+02      4.439739e+02   
     0.001185          0.134040        6.548355e+05      6.545890e+05     -1.163210e+02      3.627784e+02   
     0.001185          0.175388        4.439864e+05      4.437830e+05     -9.441949e+01      2.977803e+02   
     0.001185          0.221694        3.114681e+05      3.112940e+05     -8.021563e+01      2.543817e+02   
     0.001185          0.272682        2.112089e+05      2.110616e+05     -6.537082e+01      2.125908e+02   
     0.001185          0.328043        1.549382e+05      1.548121e+05     -5.656869e+01      1.826950e+02   
     0.001185          0.387446        1.143522e+05      1.142418e+05     -4.859440e+01      1.589637e+02   
     0.001185          0.450533        9.100194e+04      9.090813e+04     -4.184622e+01      1.356544e+02   
     0.001185          0.516924        7.029693e+04      7.021098e+04     -3.809572e+01      1.240531e+02   
     0.001185          0.586221        5.145721e+04      5.138374e+04     -3.201216e+01      1.054810e+02   
     0.001185          0.658006        4.140097e+04      4.133346e+04     -2.922971e+01      9.673430e+01   
     0.001185          0.731848        3.432659e+04      3.426507e+04     -2.661335e+01      8.813009e+01   
     0.001185          0.807302        2.829005e+04      2.823402e+04     -2.415795e+01      8.018281e+01   
     0.001185          0.883916        2.316451e+04      2.311478e+04     -2.185841e+01      7.158483e+01   
     0.001185          0.961228        1.882567e+04      1.878260e+04     -1.969812e+01      6.277059e+01   
     0.001185          1.038772        1.520806e+04      1.516758e+04     -1.770646e+01      5.819272e+01   
     0.001185          1.116084        1.218255e+04      1.214432e+04     -1.584383e+01      5.406934e+01   
     0.001185          1.192698        9.675479e+03      9.640827e+03     -1.411662e+01      4.876877e+01   
     0.001185          1.268152        7.612755e+03      7.583014e+03     -1.251972e+01      4.226061e+01   
     0.001185          1.341994        5.930299e+03      5.905016e+03     -1.104801e+01      3.633036e+01   
     0.001185          1.413779        4.571949e+03      4.548553e+03     -9.696395e+00      3.309222e+01   
     0.001185          1.483076        4.307706e+03      4.287413e+03     -9.139709e+00      2.943286e+01   
     0.001185          1.549467        3.481480e+03      3.462327e+03     -8.459753e+00      2.761257e+01   
     0.001185          1.612554        2.618240e+03      2.601438e+03     -7.332979e+00      2.413523e+01   
     0.001185          1.671957        1.941306e+03      1.926831e+03     -6.310961e+00      2.078567e+01   
     0.001185          1.727318        1.940811e+03      1.926831e+03     -6.310961e+00      2.029049e+01   
     0.001185          1.778306        1.416922e+03      1.404762e+03     -5.388589e+00      1.754822e+01   
     0.001185          1.824612        1.416117e+03      1.404762e+03     -5.388589e+00      1.674339e+01   
     0.001185          1.865960        1.016323e+03      1.006297e+03     -4.560755e+00      1.458718e+01   
     0.001185          1.902099        1.015620e+03      1.006297e+03     -4.560755e+00      1.388355e+01   
     0.001185          1.932813        7.150911e+02      7.068266e+02     -3.822347e+00      1.208684e+01   
     0.001185          1.957917        7.147456e+02      7.068266e+02     -3.822347e+00      1.174129e+01   
     0.001185          1.977260        7.146571e+02      7.068266e+02     -3.822347e+00      1.165281e+01   
     0.001185          1.990726        7.142890e+02      7.068266e+02     -3.822347e+00      1.128466e+01   
     0.001185          1.998238        6.914364e+02      6.847408e+02     -3.702912e+00      1.039845e+01   
     0.006239          0.001762        9.983751e+06      9.983935e+06     -1.907971e+02      7.058765e+00   
     0.006239          0.009274        9.077509e+06      9.077665e+06     -1.623553e+02      6.270954e+00   
     0.006239          0.022740        5.195565e+06      5.195685e+06     -1.253274e+02      5.327994e+00   
     0.006239          0.042083        2.758826e+06      2.758917e+06     -9.571293e+01      4.437960e+00   
     0.006239          0.067187        1.596369e+06      1.596440e+06     -7.477104e+01      3.679718e+00   
     0.006239          0.097901        9.867323e+05      9.867888e+05     -5.952989e+01      3.053406e+00   
     0.006239          0.134040        6.432336e+05      6.432796e+05     -4.859059e+01      2.555613e+00   
     0.006239          0.175388        4.337045e+05      4.337424e+05     -4.002751e+01      2.149332e+00   
     0.006239          0.221694        3.021750e+05      3.022069e+05     -3.374577e+01      1.834837e+00   
     0.006239          0.272682        2.179259e+05      2.179528e+05     -2.846724e+01      1.568516e+00   
     0.006239          0.328043        1.587393e+05      1.587626e+05     -2.463415e+01      1.357802e+00   
     0.006239          0.387446        1.175360e+05      1.175559e+05     -2.116156e+01      1.183200e+00   
     0.006239          0.450533        9.001680e+04      9.003382e+04     -1.804764e+01      1.028589e+00   
     0.006239          0.516924        7.019531e+04      7.021098e+04     -1.658966e+01      9.198999e-01   
     0.006239          0.586221        5.317092e+04      5.318406e+04     -1.394044e+01      8.018701e-01   
     0.006239          0.658006        4.132146e+04      4.133346e+04     -1.272876e+01      7.266673e-01   
     0.006239          0.731848        3.425413e+04      3.426507e+04     -1.158940e+01      6.447999e-01   
     0.006239          0.807302        2.801394e+04      2.802381e+04     -1.044181e+01      5.741030e-01   
     0.006239          0.883916        2.197170e+04      2.198024e+04     -9.051543e+00      5.104652e-01   
     0.006239          0.961228        1.748263e+04      1.749017e+04     -7.987750e+00      4.554874e-01   
     0.006239          1.038772        1.429560e+04      1.430246e+04     -7.270891e+00      4.128770e-01   
     0.006239          1.116084        1.201039e+04      1.201685e+04     -6.827143e+00      3.740016e-01   
     0.006239          1.192698        9.635020e+03      9.640827e+03     -6.147410e+00      3.400094e-01   
     0.006239          1.268152        7.577873e+03      7.583014e+03     -5.452002e+00      3.108091e-01   
     0.006239          1.341994        5.900480e+03      5.905016e+03     -4.811114e+00      2.750406e-01   
     0.006239          1.413779        4.544575e+03      4.548553e+03     -4.222520e+00      2.440308e-01   
     0.006239          1.483076        4.023144e+03      4.026666e+03     -3.738041e+00      2.154847e-01   
     0.006239          1.549467        3.458846e+03      3.462327e+03     -3.683996e+00      2.025968e-01   
     0.006239          1.612554        2.598426e+03      2.601438e+03     -3.193315e+00      1.808266e-01   
     0.006239          1.671957        2.072185e+03      2.074775e+03     -2.748254e+00      1.583286e-01   
     0.006239          1.727318        1.924232e+03      1.926831e+03     -2.748254e+00      1.489607e-01   
     0.006239          1.778306        1.402551e+03      1.404762e+03     -2.346586e+00      1.351527e-01   
     0.006239          1.824612        1.402538e+03      1.404762e+03     -2.346586e+00      1.225777e-01   
     0.006239          1.865960        1.004425e+03      1.006297e+03     -1.986086e+00      1.139376e-01   
     0.006239          1.902099        1.004416e+03      1.006297e+03     -1.986086e+00      1.047706e-01   
     0.006239          1.932813        7.214052e+02      7.229745e+02     -1.664530e+00      9.514529e-02   
     0.006239          1.957917        7.052546e+02      7.068266e+02     -1.664530e+00      9.244277e-02   
     0.006239          1.977260        7.052506e+02      7.068266e+02     -1.664530e+00      8.846683e-02   
     0.006239          1.990726        6.812696e+02      6.827932e+02     -1.607932e+00      8.433011e-02   
     0.006239          1.998238        6.084013e+02      6.097565e+02     -1.435936e+00      8.069549e-02   
