#        q              total               1              \delta U         \delta U^2    

     0.001185        7.293704e+03      7.296537e+03     -2.839642e+00      6.561683e-03   
     0.006239        4.532142e+03      4.534977e+03     -2.841323e+00      6.559587e-03   
     0.015318        2.460703e+03      2.463536e+03     -2.840312e+00      6.553945e-03   
     0.028399        1.761736e+03      1.764570e+03     -2.840706e+00      6.543844e-03   
     0.045447        1.353204e+03      1.356037e+03     -2.839896e+00      6.529029e-03   
     0.066417        1.013160e+03      1.015991e+03     -2.838038e+00      6.508198e-03   
     0.091251        8.393940e+02      8.422233e+02     -2.835746e+00      6.477007e-03   
     0.119882        6.866672e+02      6.894916e+02     -2.830823e+00      6.436170e-03   
     0.152235        5.536232e+02      5.564389e+02     -2.822103e+00      6.380340e-03   
     0.188220        4.751944e+02      4.779996e+02     -2.811544e+00      6.309529e-03   
     0.227742        4.045119e+02      4.073012e+02     -2.795514e+00      6.221506e-03   
     0.270694        3.411762e+02      3.439416e+02     -2.771433e+00      6.115111e-03   
     0.316959        2.847888e+02      2.875186e+02     -2.735756e+00      5.990789e-03   
     0.366414        2.349529e+02      2.376301e+02     -2.683042e+00      5.848166e-03   
     0.418925        2.123708e+02      2.150106e+02     -2.645474e+00      5.690932e-03   
     0.474351        1.716222e+02      1.741699e+02     -2.553264e+00      5.522586e-03   
     0.532541        1.533630e+02      1.558481e+02     -2.490481e+00      5.351387e-03   
     0.593339        1.208156e+02      1.231504e+02     -2.339991e+00      5.185612e-03   
     0.656582        1.064359e+02      1.086740e+02     -2.243149e+00      5.038213e-03   
     0.722098        9.324988e+01      9.537875e+01     -2.133798e+00      4.922489e-03   
     0.789711        7.024704e+01      7.213097e+01     -1.888784e+00      4.855587e-03   
     0.859239        6.033692e+01      6.207787e+01     -1.745806e+00      4.854728e-03   
     0.930495        4.342085e+01      4.486194e+01     -1.446032e+00      4.939184e-03   
     1.003286        3.631835e+01      3.759858e+01     -1.285360e+00      5.127281e-03   
     1.077416        2.454151e+01      2.550973e+01     -9.736594e-01      5.437240e-03   
     1.152685        1.565879e+01      1.633628e+01     -6.833776e-01      5.885639e-03   
     1.228890        6.835764e+00      7.162831e+00     -3.335538e-01      6.486514e-03   
     1.305826        1.319222e+00      1.382301e+00     -7.032877e-02      7.250033e-03   
     1.383286        8.182680e-03      0.000000e+00      0.000000e+00      8.182680e-03   
     1.461060        9.286788e-03      0.000000e+00      0.000000e+00      9.286788e-03   
     1.538940        1.055899e-02      0.000000e+00      0.000000e+00      1.055899e-02   
     1.616714        1.199068e-02      0.000000e+00      0.000000e+00      1.199068e-02   
     1.694174        1.356771e-02      0.000000e+00      0.000000e+00      1.356771e-02   
     1.771110        1.527060e-02      0.000000e+00      0.000000e+00      1.527060e-02   
     1.847315        1.707539e-02      0.000000e+00      0.000000e+00      1.707539e-02   
     1.922584        1.895353e-02      0.000000e+00      0.000000e+00      1.895353e-02   
     1.996714        2.087254e-02      0.000000e+00      0.000000e+00      2.087254e-02   
     2.069505        2.279871e-02      0.000000e+00      0.000000e+00      2.279871e-02   
     2.140761        2.469838e-02      0.000000e+00      0.000000e+00      2.469838e-02   
     2.210289        2.653933e-02      0.000000e+00      0.000000e+00      2.653933e-02   
     2.277902        2.829223e-02      0.000000e+00      0.000000e+00      2.829223e-02   
     2.343418        2.993172e-02      0.000000e+00      0.000000e+00      2.993172e-02   
     2.406661        3.143756e-02      0.000000e+00      0.000000e+00      3.143756e-02   
     2.467459        3.279495e-02      0.000000e+00      0.000000e+00      3.279495e-02   
     2.525649        3.399515e-02      0.000000e+00      0.000000e+00      3.399515e-02   
     2.581075        3.503513e-02      0.000000e+00      0.000000e+00      3.503513e-02   
     2.633586        3.591730e-02      0.000000e+00      0.000000e+00      3.591730e-02   
     2.683041        3.664825e-02      0.000000e+00      0.000000e+00      3.664825e-02   
     2.729306        3.723802e-02      0.000000e+00      0.000000e+00      3.723802e-02   
     2.772258        3.770005e-02      0.000000e+00      0.000000e+00      3.770005e-02   
     2.811780        3.804949e-02      0.000000e+00      0.000000e+00      3.804949e-02   
     2.847765        3.830249e-02      0.000000e+00      0.000000e+00      3.830249e-02   
     2.880118        3.847662e-02      0.000000e+00      0.000000e+00      3.847662e-02   
     2.908749        3.858844e-02      0.000000e+00      0.000000e+00      3.858844e-02   
     2.933583        3.865376e-02      0.000000e+00      0.000000e+00      3.865376e-02   
     2.954553        3.868659e-02      0.000000e+00      0.000000e+00      3.868659e-02   
     2.971601        3.869883e-02      0.000000e+00      0.000000e+00      3.869883e-02   
     2.984682        3.869968e-02      0.000000e+00      0.000000e+00      3.869968e-02   
     2.993761        3.869593e-02      0.000000e+00      0.000000e+00      3.869593e-02   
     2.998815        3.869230e-02      0.000000e+00      0.000000e+00      3.869230e-02   
     3.004739        3.868615e-02      0.000000e+00      0.000000e+00      3.868615e-02   
     3.024957        3.864953e-02      0.000000e+00      0.000000e+00      3.864953e-02   
     3.061273        3.852796e-02      0.000000e+00      0.000000e+00      3.852796e-02   
     3.113597        3.823609e-02      0.000000e+00      0.000000e+00      3.823609e-02   
     3.181789        3.766646e-02      0.000000e+00      0.000000e+00      3.766646e-02   
     3.265666        3.670121e-02      0.000000e+00      0.000000e+00      3.670121e-02   
     3.365002        3.519448e-02      0.000000e+00      0.000000e+00      3.519448e-02   
     3.479529        3.304107e-02      0.000000e+00      0.000000e+00      3.304107e-02   
     3.608938        3.021224e-02      0.000000e+00      0.000000e+00      3.021224e-02   
     3.752880        2.676353e-02      0.000000e+00      0.000000e+00      2.676353e-02   
     3.910968        2.285581e-02      0.000000e+00      0.000000e+00      2.285581e-02   
     4.082775        1.874258e-02      0.000000e+00      0.000000e+00      1.874258e-02   
     4.267838        1.471688e-02      0.000000e+00      0.000000e+00      1.471688e-02   
     4.465657        1.104812e-02      0.000000e+00      0.000000e+00      1.104812e-02   
     4.675701        7.925658e-03      0.000000e+00      0.000000e+00      7.925658e-03   
     4.897402        5.433163e-03      0.000000e+00      0.000000e+00      5.433163e-03   
     5.130163        3.557946e-03      0.000000e+00      0.000000e+00      3.557946e-03   
     5.373356        2.222459e-03      0.000000e+00      0.000000e+00      2.222459e-03   
     5.626327        1.319869e-03      0.000000e+00      0.000000e+00      1.319869e-03   
     5.888392        7.409441e-04      0.000000e+00      0.000000e+00      7.409441e-04   
     6.158845        3.896037e-04      0.000000e+00      0.000000e+00      3.896037e-04   
     6.436958        1.891941e-04      0.000000e+00      0.000000e+00      1.891941e-04   
     6.721980        8.300131e-05      0.000000e+00      0.000000e+00      8.300131e-05   
     7.013143        3.182481e-05      0.000000e+00      0.000000e+00      3.182481e-05   
     7.309662        1.031094e-05      0.000000e+00      0.000000e+00      1.031094e-05   
     7.610739        3.199784e-06      0.000000e+00      0.000000e+00      3.199784e-06   
     7.915560        2.049301e-06      0.000000e+00      0.000000e+00      2.049301e-06   
     8.223305        2.677307e-06      0.000000e+00      0.000000e+00      2.677307e-06   
     8.533144        3.336278e-06      0.000000e+00      0.000000e+00      3.336278e-06   
     8.844241        3.519980e-06      0.000000e+00      0.000000e+00      3.519980e-06   
     9.155759        3.255720e-06      0.000000e+00      0.000000e+00      3.255720e-06   
     9.466856        2.730520e-06      0.000000e+00      0.000000e+00      2.730520e-06   
     9.776695        2.124267e-06      0.000000e+00      0.000000e+00      2.124267e-06   
    10.084440        1.556345e-06      0.000000e+00      0.000000e+00      1.556345e-06   
    10.389261        1.085031e-06      0.000000e+00      0.000000e+00      1.085031e-06   
    10.690338        7.251315e-07      0.000000e+00      0.000000e+00      7.251315e-07   
    10.986857        4.670359e-07      0.000000e+00      0.000000e+00      4.670359e-07   
    11.278020        2.910308e-07      0.000000e+00      0.000000e+00      2.910308e-07   
    11.563042        1.759577e-07      0.000000e+00      0.000000e+00      1.759577e-07   
    11.841155        1.034200e-07      0.000000e+00      0.000000e+00      1.034200e-07   
    12.111608        5.916434e-08      0.000000e+00      0.000000e+00      5.916434e-08   
    12.373673        3.296814e-08      0.000000e+00      0.000000e+00      3.296814e-08   
    12.626644        1.790505e-08      0.000000e+00      0.000000e+00      1.790505e-08   
    12.869837        9.492969e-09      0.000000e+00      0.000000e+00      9.492969e-09   
    13.102598        4.939240e-09      0.000000e+00      0.000000e+00      4.939240e-09   
    13.324299        2.559240e-09      0.000000e+00      0.000000e+00      2.559240e-09   
    13.534343        1.367869e-09      0.000000e+00      0.000000e+00      1.367869e-09   
    13.732162        8.049400e-10      0.000000e+00      0.000000e+00      8.049400e-10   
    13.917225        5.612521e-10      0.000000e+00      0.000000e+00      5.612521e-10   
    14.089032        4.712768e-10      0.000000e+00      0.000000e+00      4.712768e-10   
    14.247120        4.496283e-10      0.000000e+00      0.000000e+00      4.496283e-10   
    14.391062        4.544230e-10      0.000000e+00      0.000000e+00      4.544230e-10   
    14.520471        4.666178e-10      0.000000e+00      0.000000e+00      4.666178e-10   
    14.634998        4.785973e-10      0.000000e+00      0.000000e+00      4.785973e-10   
    14.734334        4.880548e-10      0.000000e+00      0.000000e+00      4.880548e-10   
    14.818211        4.947788e-10      0.000000e+00      0.000000e+00      4.947788e-10   
    14.886403        4.991920e-10      0.000000e+00      0.000000e+00      4.991920e-10   
    14.938727        5.018812e-10      0.000000e+00      0.000000e+00      5.018812e-10   
    14.975043        5.036087e-10      0.000000e+00      0.000000e+00      5.036087e-10   
    14.995261        5.045455e-10      0.000000e+00      0.000000e+00      5.045455e-10   
