#        q              total               1              \delta U         \delta U^2    

     0.001185        7.281177e+03      7.296537e+03     -1.599767e+01      6.370238e-01   
     0.006239        4.519607e+03      4.534977e+03     -1.600674e+01      6.369049e-01   
     0.015318        2.338694e+03      2.354058e+03     -1.600120e+01      6.366798e-01   
     0.028399        1.749205e+03      1.764570e+03     -1.600074e+01      6.363184e-01   
     0.045447        1.340680e+03      1.356037e+03     -1.599335e+01      6.358598e-01   
     0.066417        1.000651e+03      1.015991e+03     -1.597556e+01      6.350149e-01   
     0.091251        7.737313e+02      7.890424e+02     -1.594474e+01      6.336418e-01   
     0.119882        6.742177e+02      6.894916e+02     -1.590556e+01      6.316413e-01   
     0.152235        5.412386e+02      5.564389e+02     -1.582914e+01      6.288273e-01   
     0.188220        4.628913e+02      4.779996e+02     -1.573342e+01      6.251577e-01   
     0.227742        3.598141e+02      3.747292e+02     -1.553571e+01      6.206801e-01   
     0.270694        3.291617e+02      3.439416e+02     -1.539550e+01      6.155889e-01   
     0.316959        2.730145e+02      2.875186e+02     -1.511426e+01      6.102120e-01   
     0.366414        2.235161e+02      2.376301e+02     -1.471912e+01      6.051362e-01   
     0.418925        2.012073e+02      2.150106e+02     -1.440446e+01      6.011593e-01   
     0.474351        1.610126e+02      1.741699e+02     -1.375661e+01      5.992707e-01   
     0.532541        1.431734e+02      1.558481e+02     -1.327529e+01      6.005652e-01   
     0.593339        1.114662e+02      1.231504e+02     -1.229040e+01      6.061869e-01   
     0.656582        9.767716e+01      1.086740e+02     -1.161395e+01      6.171318e-01   
     0.722098        8.514112e+01      9.537875e+01     -1.087165e+01      6.340131e-01   
     0.789711        6.336519e+01      7.213097e+01     -9.422636e+00      6.568596e-01   
     0.859239        5.422212e+01      6.207787e+01     -8.541078e+00      6.853307e-01   
     0.930495        3.867716e+01      4.486194e+01     -6.902833e+00      7.180492e-01   
     1.003286        3.235049e+01      3.759858e+01     -6.000793e+00      7.527072e-01   
     1.077416        2.187021e+01      2.550973e+01     -4.425874e+00      7.863514e-01   
     1.152685        1.412897e+01      1.633628e+01     -3.023370e+00      8.160617e-01   
     1.228890        6.568409e+00      7.162831e+00     -1.432890e+00      8.384685e-01   
     1.305826        2.660594e+00      2.287079e+00     -4.771350e-01      8.506494e-01   
     1.383286        8.507472e-01      0.000000e+00      0.000000e+00      8.507472e-01   
     1.461060        8.380276e-01      0.000000e+00      0.000000e+00      8.380276e-01   
