#        q              total               1              \delta U         \delta U^2    

     0.001185        7.284188e+03      7.296537e+03     -1.292673e+01      5.772767e-01   
     0.006239        4.522621e+03      4.534977e+03     -1.293363e+01      5.772467e-01   
     0.015318        2.341706e+03      2.354058e+03     -1.292911e+01      5.772047e-01   
     0.028399        1.752219e+03      1.764570e+03     -1.292839e+01      5.771381e-01   
     0.045447        1.343692e+03      1.356037e+03     -1.292168e+01      5.769965e-01   
     0.066417        1.003662e+03      1.015991e+03     -1.290595e+01      5.767253e-01   
     0.091251        7.767401e+02      7.890424e+02     -1.287860e+01      5.762999e-01   
     0.119882        6.772239e+02      6.894916e+02     -1.284346e+01      5.757392e-01   
     0.152235        5.442377e+02      5.564389e+02     -1.277623e+01      5.749950e-01   
     0.188220        4.658823e+02      4.779996e+02     -1.269150e+01      5.741577e-01   
     0.227742        3.627817e+02      3.747292e+02     -1.252084e+01      5.734051e-01   
     0.270694        3.321191e+02      3.439416e+02     -1.239556e+01      5.730488e-01   
     0.316959        2.759402e+02      2.875186e+02     -1.215187e+01      5.735045e-01   
     0.366414        2.263930e+02      2.376301e+02     -1.181247e+01      5.754154e-01   
     0.418925        2.040533e+02      2.150106e+02     -1.153689e+01      5.795823e-01   
     0.474351        1.637696e+02      1.741699e+02     -1.098719e+01      5.869338e-01   
     0.532541        1.458745e+02      1.558481e+02     -1.057205e+01      5.984256e-01   
     0.593339        1.140168e+02      1.231504e+02     -9.748596e+00      6.149893e-01   
     0.656582        1.001357e+02      1.086740e+02     -9.175584e+00      6.373062e-01   
     0.722098        8.749372e+01      9.537875e+01     -8.550637e+00      6.655998e-01   
     0.789711        6.546312e+01      7.213097e+01     -7.367273e+00      6.994291e-01   
     0.859239        5.617507e+01      6.207787e+01     -6.640757e+00      7.379516e-01   
     0.930495        4.031194e+01      4.486194e+01     -5.329245e+00      7.792451e-01   
     1.003286        3.381649e+01      3.759858e+01     -4.602573e+00      8.204811e-01   
     1.077416        2.299995e+01      2.550973e+01     -3.368032e+00      8.582532e-01   
     1.152685        1.494335e+01      1.633628e+01     -2.282235e+00      8.893077e-01   
     1.228890        7.000730e+00      7.162831e+00     -1.072190e+00      9.100883e-01   
     1.305826        2.850754e+00      2.287079e+00     -3.540091e-01      9.176836e-01   
     1.383286        9.104520e-01      0.000000e+00      0.000000e+00      9.104520e-01   
