#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611459e+07      2.614338e+07     -2.901011e+04      2.180430e+02   
     0.001185          0.009274        1.313913e+07      1.315983e+07     -2.087828e+04      1.804704e+02   
     0.001185          0.022740        4.151304e+06      4.162994e+06     -1.182261e+04      1.330285e+02   
     0.001185          0.042083        2.115150e+06      2.123739e+06     -8.700643e+03      1.119123e+02   
     0.001185          0.067187        1.277541e+06      1.284241e+06     -6.796378e+03      9.657000e+01   
     0.001185          0.097901        8.056757e+05      8.109879e+05     -5.396231e+03      8.402644e+01   
     0.001185          0.134040        5.118575e+05      5.161189e+05     -4.335889e+03      7.444601e+01   
     0.001185          0.175388        3.511425e+05      3.546700e+05     -3.594309e+03      6.680049e+01   
     0.001185          0.221694        2.442935e+05      2.471765e+05     -2.942505e+03      5.960244e+01   
     0.001185          0.272682        1.767125e+05      1.792131e+05     -2.554983e+03      5.435575e+01   
     0.001185          0.328043        1.310909e+05      1.332449e+05     -2.203071e+03      4.911464e+01   
     0.001185          0.387446        9.571221e+04      9.755295e+04     -1.885052e+03      4.431892e+01   
     0.001185          0.450533        8.124939e+04      8.294714e+04     -1.738217e+03      4.046934e+01   
     0.001185          0.516924        5.771636e+04      5.914790e+04     -1.467820e+03      3.628083e+01   
     0.001185          0.586221        4.826622e+04      4.957726e+04     -1.343830e+03      3.279075e+01   
     0.001185          0.658006        3.317672e+04      3.426507e+04     -1.117195e+03      2.883745e+01   
     0.001185          0.731848        2.724575e+04      2.823402e+04     -1.014121e+03      2.584721e+01   
     0.001185          0.807302        2.222011e+04      2.311478e+04     -9.175888e+02      2.291853e+01   
     0.001185          0.883916        1.798654e+04      1.879356e+04     -8.273851e+02      2.036900e+01   
     0.001185          0.961228        1.444224e+04      1.516758e+04     -7.432952e+02      1.796221e+01   
     0.001185          1.038772        1.149494e+04      1.214432e+04     -6.651044e+02      1.572100e+01   
     0.001185          1.116084        9.061684e+03      9.640827e+03     -5.925982e+02      1.345527e+01   
     0.001185          1.192698        7.069187e+03      7.583014e+03     -5.255622e+02      1.173505e+01   
     0.001185          1.268152        6.843849e+03      7.342499e+03     -5.088926e+02      1.024298e+01   
     0.001185          1.341994        5.450232e+03      5.905016e+03     -4.637819e+02      8.997966e+00   
     0.001185          1.413779        4.149155e+03      4.548553e+03     -4.070426e+02      7.644429e+00   
     0.001185          1.483076        3.113755e+03      3.462327e+03     -3.551299e+02      6.558260e+00   
     0.001185          1.549467        3.113020e+03      3.462327e+03     -3.551299e+02      5.822768e+00   
     0.001185          1.612554        2.298548e+03      2.601438e+03     -3.078293e+02      4.939558e+00   
     0.001185          1.671957        1.666142e+03      1.926831e+03     -2.649263e+02      4.236910e+00   
     0.001185          1.727318        1.665738e+03      1.926831e+03     -2.649263e+02      3.832907e+00   
     0.001185          1.778306        1.181828e+03      1.404762e+03     -2.262063e+02      3.271689e+00   
     0.001185          1.824612        1.181544e+03      1.404762e+03     -2.262063e+02      2.987918e+00   
     0.001185          1.865960        8.174035e+02      1.006297e+03     -1.914548e+02      2.561344e+00   
     0.001185          1.902099        8.171957e+02      1.006297e+03     -1.914548e+02      2.353588e+00   
     0.001185          1.932813        8.170418e+02      1.006297e+03     -1.914548e+02      2.199633e+00   
     0.001185          1.957917        5.483358e+02      7.068266e+02     -1.604574e+02      1.966560e+00   
     0.001185          1.977260        5.482593e+02      7.068266e+02     -1.604574e+02      1.890061e+00   
     0.001185          1.990726        5.481927e+02      7.068266e+02     -1.604574e+02      1.823402e+00   
     0.001185          1.998238        5.481809e+02      7.068266e+02     -1.604574e+02      1.811655e+00   
     0.006239          0.001762        1.021237e+07      1.023090e+07     -1.857827e+04      5.083247e+01   
     0.006239          0.009274        8.273221e+06      8.287643e+06     -1.447165e+04      4.975310e+01   
     0.006239          0.022740        4.100042e+06      4.110272e+06     -1.027793e+04      4.801914e+01   
     0.006239          0.042083        2.081446e+06      2.089503e+06     -8.103884e+03      4.631105e+01   
     0.006239          0.067187        1.270278e+06      1.276692e+06     -6.458418e+03      4.443080e+01   
     0.006239          0.097901        7.923607e+05      7.974728e+05     -5.154528e+03      4.243568e+01   
     0.006239          0.134040        5.127558e+05      5.169103e+05     -4.194910e+03      4.038176e+01   
     0.006239          0.175388        3.513580e+05      3.548261e+05     -3.506331e+03      3.825741e+01   
     0.006239          0.221694        2.496239e+05      2.525242e+05     -2.936334e+03      3.603675e+01   
     0.006239          0.272682        1.817537e+05      1.842696e+05     -2.549625e+03      3.375193e+01   
     0.006239          0.328043        1.333052e+05      1.354723e+05     -2.198451e+03      3.139940e+01   
     0.006239          0.387446        9.982058e+04      1.016727e+05     -1.881099e+03      2.901202e+01   
     0.006239          0.450533        7.785786e+04      7.949360e+04     -1.662352e+03      2.661590e+01   
     0.006239          0.516924        5.770739e+04      5.914790e+04     -1.464742e+03      2.422950e+01   
     0.006239          0.586221        4.768812e+04      4.899140e+04     -1.325166e+03      2.188327e+01   
     0.006239          0.658006        3.505037e+04      3.614562e+04     -1.114852e+03      1.960222e+01   
     0.006239          0.731848        2.723947e+04      2.823402e+04     -1.011994e+03      1.743719e+01   
     0.006239          0.807302        2.221449e+04      2.311478e+04     -9.156646e+02      1.537904e+01   
     0.006239          0.883916        1.798136e+04      1.879356e+04     -8.256501e+02      1.345380e+01   
     0.006239          0.961228        1.443751e+04      1.516758e+04     -7.417365e+02      1.166732e+01   
     0.006239          1.038772        1.149065e+04      1.214432e+04     -6.637096e+02      1.004353e+01   
     0.006239          1.116084        9.058046e+03      9.640827e+03     -5.913555e+02      8.574737e+00   
     0.006239          1.192698        7.065815e+03      7.583014e+03     -5.244601e+02      7.260724e+00   
     0.006239          1.268152        6.375631e+03      6.842781e+03     -4.732637e+02      6.113952e+00   
     0.006239          1.341994        5.447337e+03      5.905016e+03     -4.628093e+02      5.129621e+00   
     0.006239          1.413779        4.146637e+03      4.548553e+03     -4.061890e+02      4.272319e+00   
     0.006239          1.483076        3.111484e+03      3.462327e+03     -3.543852e+02      3.541702e+00   
     0.006239          1.549467        3.035559e+03      3.378429e+03     -3.457978e+02      2.928243e+00   
     0.006239          1.612554        2.296683e+03      2.601438e+03     -3.071838e+02      2.428276e+00   
     0.006239          1.671957        1.664462e+03      1.926831e+03     -2.643707e+02      2.001577e+00   
     0.006239          1.727318        1.664128e+03      1.926831e+03     -2.643707e+02      1.668010e+00   
     0.006239          1.778306        1.180421e+03      1.404762e+03     -2.257319e+02      1.390261e+00   
     0.006239          1.824612        1.180204e+03      1.404762e+03     -2.257319e+02      1.173358e+00   
     0.006239          1.865960        8.162396e+02      1.006297e+03     -1.910533e+02      9.959580e-01   
     0.006239          1.902099        8.161107e+02      1.006297e+03     -1.910533e+02      8.670762e-01   
     0.006239          1.932813        7.648432e+02      9.431513e+02     -1.790646e+02      7.564855e-01   
     0.006239          1.957917        5.473858e+02      7.068266e+02     -1.601209e+02      6.800485e-01   
     0.006239          1.977260        5.473352e+02      7.068266e+02     -1.601209e+02      6.294212e-01   
     0.006239          1.990726        5.472985e+02      7.068266e+02     -1.601209e+02      5.927711e-01   
     0.006239          1.998238        5.472782e+02      7.068266e+02     -1.601209e+02      5.724753e-01   
     0.015318          0.001762        2.894491e+06      2.904481e+06     -1.003652e+04      4.575926e+01   
     0.015318          0.009274        2.888388e+06      2.897821e+06     -9.477535e+03      4.528574e+01   
     0.015318          0.022740        2.805702e+06      2.814056e+06     -8.398463e+03      4.442794e+01   
     0.015318          0.042083        1.968711e+06      1.975789e+06     -7.121771e+03      4.331782e+01   
     0.015318          0.067187        1.212891e+06      1.218720e+06     -5.871214e+03      4.196725e+01   
     0.015318          0.097901        7.760480e+05      7.808198e+05     -4.812134e+03      4.041728e+01   
     0.015318          0.134040        5.088253e+05      5.127736e+05     -3.986997e+03      3.870395e+01   
     0.015318          0.175388        3.489945e+05      3.523199e+05     -3.362182e+03      3.683609e+01   
     0.015318          0.221694        2.481623e+05      2.509869e+05     -2.859360e+03      3.482462e+01   
     0.015318          0.272682        1.801716e+05      1.826057e+05     -2.466854e+03      3.270541e+01   
     0.015318          0.328043        1.340117e+05      1.361207e+05     -2.139459e+03      3.049327e+01   
     0.015318          0.387446        1.015409e+05      1.033869e+05     -1.874209e+03      2.821850e+01   
