#        q              total               1              \delta U         \delta U^2    

     0.001185        7.285307e+03      7.296537e+03     -1.179030e+01      5.594212e-01   
     0.006239        4.523740e+03      4.534977e+03     -1.179634e+01      5.593665e-01   
     0.015318        2.452304e+03      2.463536e+03     -1.179212e+01      5.592908e-01   
     0.028399        1.753337e+03      1.764570e+03     -1.179152e+01      5.592097e-01   
     0.045447        1.344811e+03      1.356037e+03     -1.178506e+01      5.591485e-01   
     0.066417        1.004780e+03      1.015991e+03     -1.177052e+01      5.590355e-01   
     0.091251        8.310324e+02      8.422233e+02     -1.174974e+01      5.588787e-01   
     0.119882        6.783384e+02      6.894916e+02     -1.171201e+01      5.587406e-01   
     0.152235        5.453482e+02      5.564389e+02     -1.164934e+01      5.586121e-01   
     0.188220        4.669882e+02      4.779996e+02     -1.157000e+01      5.586317e-01   
     0.227742        3.964044e+02      4.073012e+02     -1.145586e+01      5.590189e-01   
     0.270694        3.332080e+02      3.439416e+02     -1.129372e+01      5.601238e-01   
     0.316959        2.770140e+02      2.875186e+02     -1.106691e+01      5.623929e-01   
     0.366414        2.274447e+02      2.376301e+02     -1.075184e+01      5.664795e-01   
     0.418925        2.050904e+02      2.150106e+02     -1.049341e+01      5.731824e-01   
     0.474351        1.647686e+02      1.741699e+02     -9.984727e+00      5.833985e-01   
     0.532541        1.468489e+02      1.558481e+02     -9.597268e+00      5.980392e-01   
     0.593339        1.149301e+02      1.231504e+02     -8.838313e+00      6.179502e-01   
     0.656582        1.010110e+02      1.086740e+02     -8.306667e+00      6.437097e-01   
     0.722098        8.832615e+01      9.537875e+01     -7.728000e+00      6.754010e-01   
     0.789711        6.619805e+01      7.213097e+01     -6.645357e+00      7.124372e-01   
     0.859239        5.685423e+01      6.207787e+01     -5.977453e+00      7.538093e-01   
     0.930495        4.087376e+01      4.486194e+01     -4.785614e+00      7.974328e-01   
     1.003286        3.431602e+01      3.759858e+01     -4.122886e+00      8.403226e-01   
     1.077416        2.337956e+01      2.550973e+01     -3.009132e+00      8.789563e-01   
     1.152685        1.521265e+01      1.633628e+01     -2.033628e+00      9.099968e-01   
     1.228890        7.139675e+00      7.162831e+00     -9.530166e-01      9.298605e-01   
     1.305826        2.124997e+00      1.382301e+00     -1.929751e-01      9.356712e-01   
     1.383286        9.258773e-01      0.000000e+00      0.000000e+00      9.258773e-01   
     1.461060        9.002593e-01      0.000000e+00      0.000000e+00      9.002593e-01   
     1.538940        8.597717e-01      0.000000e+00      0.000000e+00      8.597717e-01   
     1.616714        8.065756e-01      0.000000e+00      0.000000e+00      8.065756e-01   
     1.694174        7.436123e-01      0.000000e+00      0.000000e+00      7.436123e-01   
     1.771110        6.742536e-01      0.000000e+00      0.000000e+00      6.742536e-01   
     1.847315        6.020332e-01      0.000000e+00      0.000000e+00      6.020332e-01   
     1.922584        5.303516e-01      0.000000e+00      0.000000e+00      5.303516e-01   
     1.996714        4.618550e-01      0.000000e+00      0.000000e+00      4.618550e-01   
     2.069505        3.984161e-01      0.000000e+00      0.000000e+00      3.984161e-01   
