#        q              total               1              \delta U         \delta U^2    

     0.001185        2.660800e+07      2.661973e+07     -3.549612e+04      2.376539e+04   
     0.006239        1.026430e+07      1.028301e+07     -1.877029e+04      6.333578e+01   
     0.015318        2.889970e+06      2.899654e+06     -9.733910e+03      4.995401e+01   
     0.028399        1.549610e+06      1.556853e+06     -7.289027e+03      4.589276e+01   
     0.045447        9.138700e+05      9.194182e+05     -5.592538e+03      4.428598e+01   
     0.066417        5.119832e+05      5.161189e+05     -4.179007e+03      4.332992e+01   
     0.091251        3.290855e+05      3.322749e+05     -3.231854e+03      4.243207e+01   
     0.119882        2.349343e+05      2.376993e+05     -2.806394e+03      4.136210e+01   
     0.152235        1.526074e+05      1.548121e+05     -2.244791e+03      4.002537e+01   
     0.188220        1.123749e+05      1.142418e+05     -1.905245e+03      3.837105e+01   
     0.227742        7.488002e+04      7.631382e+04     -1.470160e+03      3.636092e+01   
     0.270694        5.785957e+04      5.914790e+04     -1.322290e+03      3.396506e+01   
     0.316959        4.028699e+04      4.133346e+04     -1.077645e+03      3.117264e+01   
     0.366414        2.739874e+04      2.823402e+04     -8.632926e+02      2.800755e+01   
     0.418925        2.238706e+04      2.311478e+04     -7.522582e+02      2.453728e+01   
     0.474351        1.460569e+04      1.516758e+04     -5.827692e+02      2.088245e+01   
     0.532541        1.166651e+04      1.214432e+04     -4.950230e+02      1.721675e+01   
     0.593339        7.228274e+03      7.583014e+03     -3.685045e+02      1.376403e+01   
     0.656582        5.611777e+03      5.905016e+03     -3.040250e+02      1.078538e+01   
     0.722098        4.309446e+03      4.548553e+03     -2.476622e+02      8.554908e+00   
     0.789711        2.436048e+03      2.601438e+03     -1.727139e+02      7.323987e+00   
     0.859239        1.797765e+03      1.926831e+03     -1.363400e+02      7.273824e+00   
     0.930495        9.247281e+02      1.006297e+03     -9.003261e+01      8.463783e+00   
     1.003286        6.488061e+02      7.068266e+02     -6.880882e+01      1.078826e+01   
     1.077416        2.967749e+02      3.253732e+02     -4.255709e+01      1.395873e+01   
     1.152685        1.260987e+02      1.334371e+02     -2.486547e+01      1.752708e+01   
     1.228890        3.664858e+01      2.565308e+01     -9.961678e+00      2.095718e+01   
     1.305826        2.355388e+01      1.580716e+00     -1.758776e+00      2.373194e+01   
     1.383286        2.546594e+01      0.000000e+00      0.000000e+00      2.546594e+01   
     1.461060        2.598518e+01      0.000000e+00      0.000000e+00      2.598518e+01   
     1.538940        2.534475e+01      0.000000e+00      0.000000e+00      2.534475e+01   
     1.616714        2.378166e+01      0.000000e+00      0.000000e+00      2.378166e+01   
     1.694174        2.162677e+01      0.000000e+00      0.000000e+00      2.162677e+01   
     1.771110        1.921264e+01      0.000000e+00      0.000000e+00      1.921264e+01   
     1.847315        1.680764e+01      0.000000e+00      0.000000e+00      1.680764e+01   
     1.922584        1.458808e+01      0.000000e+00      0.000000e+00      1.458808e+01   
     1.996714        1.264231e+01      0.000000e+00      0.000000e+00      1.264231e+01   
     2.069505        1.099251e+01      0.000000e+00      0.000000e+00      1.099251e+01   
     2.140761        9.620310e+00      0.000000e+00      0.000000e+00      9.620310e+00   
     2.210289        8.488308e+00      0.000000e+00      0.000000e+00      8.488308e+00   
     2.277902        7.554420e+00      0.000000e+00      0.000000e+00      7.554420e+00   
     2.343418        6.779739e+00      0.000000e+00      0.000000e+00      6.779739e+00   
     2.406661        6.131715e+00      0.000000e+00      0.000000e+00      6.131715e+00   
     2.467459        5.584608e+00      0.000000e+00      0.000000e+00      5.584608e+00   
     2.525649        5.118671e+00      0.000000e+00      0.000000e+00      5.118671e+00   
     2.581075        4.718943e+00      0.000000e+00      0.000000e+00      4.718943e+00   
     2.633586        4.374086e+00      0.000000e+00      0.000000e+00      4.374086e+00   
     2.683041        4.075444e+00      0.000000e+00      0.000000e+00      4.075444e+00   
     2.729306        3.816326e+00      0.000000e+00      0.000000e+00      3.816326e+00   
     2.772258        3.591484e+00      0.000000e+00      0.000000e+00      3.591484e+00   
     2.811780        3.396747e+00      0.000000e+00      0.000000e+00      3.396747e+00   
     2.847765        3.228761e+00      0.000000e+00      0.000000e+00      3.228761e+00   
     2.880118        3.084801e+00      0.000000e+00      0.000000e+00      3.084801e+00   
     2.908749        2.962647e+00      0.000000e+00      0.000000e+00      2.962647e+00   
     2.933583        2.860488e+00      0.000000e+00      0.000000e+00      2.860488e+00   
     2.954553        2.776854e+00      0.000000e+00      0.000000e+00      2.776854e+00   
     2.971601        2.710571e+00      0.000000e+00      0.000000e+00      2.710571e+00   
     2.984682        2.660724e+00      0.000000e+00      0.000000e+00      2.660724e+00   
     2.993761        2.626633e+00      0.000000e+00      0.000000e+00      2.626633e+00   
     2.998815        2.607831e+00      0.000000e+00      0.000000e+00      2.607831e+00   
     3.004739        2.585954e+00      0.000000e+00      0.000000e+00      2.585954e+00   
     3.024957        2.512566e+00      0.000000e+00      0.000000e+00      2.512566e+00   
     3.061273        2.385546e+00      0.000000e+00      0.000000e+00      2.385546e+00   
     3.113597        2.212819e+00      0.000000e+00      0.000000e+00      2.212819e+00   
     3.181789        2.004655e+00      0.000000e+00      0.000000e+00      2.004655e+00   
     3.265666        1.772646e+00      0.000000e+00      0.000000e+00      1.772646e+00   
     3.365002        1.528763e+00      0.000000e+00      0.000000e+00      1.528763e+00   
     3.479529        1.284509e+00      0.000000e+00      0.000000e+00      1.284509e+00   
     3.608938        1.050194e+00      0.000000e+00      0.000000e+00      1.050194e+00   
     3.752880        8.343190e-01      0.000000e+00      0.000000e+00      8.343190e-01   
     3.910968        6.431167e-01      0.000000e+00      0.000000e+00      6.431167e-01   
